,Date,User,Tweet
158,2023-01-21 22:44:05+00:00,LynAldenContact,"@SantiagoAuFund Yep drawing down the TGA to delay the “default”, all else equal, is positive for liquidity. This has been offsetting Fed QT lately.

Then when they have to fill it back up after the raise, it sucks liquidity back out."
159,2023-01-20 17:05:05+00:00,LynAldenContact,"@MedranoMacro No, QT has not concluded. It is just being offset by the Treasury cash drawdown."
160,2023-01-20 16:56:59+00:00,LynAldenContact,"The Treasury has drawn down its cash account by over $600 billion since mid-2022, which has added liquidity to the financial system, and offset the Fed's liquidity drain during that time.

This'll probably continue into the spring, due to the debt ceiling impasse. https://t.co/GDkbh7QmDm"
161,2023-01-19 22:26:38+00:00,LynAldenContact,https://t.co/NXyobqEk6W
162,2023-01-19 22:13:24+00:00,LynAldenContact,"👇
https://t.co/6jdAXkJAeR"
163,2023-01-19 22:10:01+00:00,LynAldenContact,"If the had taken the gold without issuing anything in return, the Fed would be technically insolvent, with liabilities exceeding assets.

So, the Treasury gave the Fed make-believe certificates that keep the Fed solvent in the accounting sense. https://t.co/IdKQKUw1BM"
164,2023-01-19 22:10:00+00:00,LynAldenContact,"In 1934, the US Treasury gave the Federal Reserve a bunch of non-redeemable gold certificates in exchange for handing over all of their actual gold.

These were basically the original meme coins, and the Fed still holds them 89 years later. https://t.co/PTRmdWSClk"
165,2023-01-19 22:01:36+00:00,LynAldenContact,@MT05959 The 1934 gold certificates were the original meme coins. https://t.co/G6ppzjTqAb
166,2023-01-19 20:48:58+00:00,LynAldenContact,@space4lif The quiet part out loud.
167,2023-01-19 20:48:27+00:00,LynAldenContact,@whip_n_spur Yep that is definitely more relevant here in 2023 than in 2021.
168,2023-01-19 19:55:53+00:00,LynAldenContact,https://t.co/oRX5X956Ux
169,2023-01-19 19:55:50+00:00,LynAldenContact,"This seems like a decent time to re-share my 2021 article on the debt ceiling, various self-imposed default scenarios, and the trillion dollar coin. https://t.co/loZyM2VULv"
170,2023-01-18 18:51:46+00:00,LynAldenContact,https://t.co/whlJcuBw8m
171,2023-01-18 18:33:19+00:00,LynAldenContact,"@sduraybito Oh we buy way more stuff than 15 years ago.

Just not made here."
172,2023-01-18 18:31:27+00:00,LynAldenContact,"@SantiagoAuFund There are plenty of buyers when the dollar weakens. Buyers go on strike when it strengthens.
https://t.co/ZdYVfHI8QH"
173,2023-01-18 18:18:44+00:00,LynAldenContact,"@SameerSaifan @LukeGromen Was it, though?
https://t.co/4d6fxZknkv"
174,2023-01-18 18:16:57+00:00,LynAldenContact,"@CasterBlah They then take the green paper and buy our capital assets (stocks, real estate, etc) driving us into a negative net international investment position.

So we trade appreciating capital assets for depreciating consumer goods. https://t.co/YYWleTvhRT"
175,2023-01-18 18:13:52+00:00,LynAldenContact,@LukeGromen Yep. Foreign Treasury demand and dollar strength have a rather strong inverse correlation. https://t.co/jcn6hdKAKI
176,2023-01-18 18:08:23+00:00,LynAldenContact,"@deadhunter22 @EmilKalinowski He's right about the silent depression.

History rhymes. https://t.co/pcmx00vsv9"
177,2023-01-18 18:03:59+00:00,LynAldenContact,United States' industrial production has basically been flat for 15 years. https://t.co/DXFGc54Rjy
178,2023-01-18 16:58:12+00:00,LynAldenContact,"The idea of a party company going bankrupt is a pretty sad market event.

Same vibe as a down-on-his-luck clown.
https://t.co/Bx7zfXDC0j"
179,2023-01-16 20:56:40+00:00,LynAldenContact,Argentina's broad money supply and consumer price index have been rising at roughly the same pace: https://t.co/XN8Fe2ijAa
180,2023-01-16 20:53:59+00:00,LynAldenContact,"Official inflation in Argentina is running away at 95%.

Interest rates are high too, but they are well below inflation, which results in negative double digit real yields. https://t.co/AciSJvTWCd"
181,2023-01-16 19:24:31+00:00,LynAldenContact,"A lot of people focus on how many government bonds the Bank of Japan is buying, but tend to ignore that the BOJ has also reduced their holdings of other assets recently, mainly loans.

The BOJ's balance sheet is warming back up, but down from the start of 2022. https://t.co/6Hxg6nbbKg"
182,2023-01-15 17:04:12+00:00,LynAldenContact,"@matthew_pines @thetrocro @Vivek4real_ A number of politicians globally have expressed particular concern around stablecoins.

It takes a problem they already have (all else equal, their public would generally prefer to hold dollars than their local currency) and amplifies it substantially through digital convenience."
183,2023-01-15 15:41:25+00:00,LynAldenContact,"@thetrocro @Vivek4real_ @matthew_pines Alternate headline:

“Head of local monopoly with inferior product is worried about open competition.”"
184,2023-01-14 22:12:49+00:00,LynAldenContact,"@VailshireCap It's a combination of both, but yes, the fiscal side is generally underappreciated as it relates to currency debasement and wealth concentration.
https://t.co/uOjZcZRzgj"
185,2023-01-14 20:00:41+00:00,LynAldenContact,@camilacampton Congratulations!
186,2023-01-14 19:22:04+00:00,LynAldenContact,"The consumer price index includes ""hedonic adjustments"" which refer to quality improvements in goods/services, which leads to lower estimates for overall price inflation. 

But they rarely take into account *reductions* in quality of those goods/services. https://t.co/JbLxVwbhVB"
187,2023-01-14 19:19:07+00:00,LynAldenContact,@MikeIppolito_ Franklin was basically the GOAT across multiple domains.
188,2023-01-14 05:50:20+00:00,LynAldenContact,"@DylanLeClair_ Yep, maintaining a second yield cap is turning out to be quite hard.  The market needs a lot of convincing for why it should expect the BOJ to commit to the second peg if they didn’t commit to the first."
189,2023-01-13 16:49:53+00:00,LynAldenContact,@JackFarley96 Large banks in general have been a lot more conservatively-positioned than they were leading into (and during) the GFC.
190,2023-01-13 01:47:57+00:00,LynAldenContact,"@GeorgeGammon @john_at_swan @DzambhalaHODL In more limited cases, a lot of land isn't even needed.

When Singapore turned from a swamp to a major hub in a few decades, that was a similar phenomenon.

Money and people poured in, productively, so if we snapshot that region, we see a big disconnect in money supply vs CPI."
191,2023-01-13 01:46:20+00:00,LynAldenContact,"@GeorgeGammon @john_at_swan @DzambhalaHODL Suppose that a country with a lot of land starts becoming an ideal place to bring capital.

People pour in, capital pours in (let's say capital denominated in a fixed global base), tons of stuff gets built.

That country can have money supply increases but little/no inflation."
192,2023-01-13 01:44:04+00:00,LynAldenContact,"@GeorgeGammon @john_at_swan @DzambhalaHODL The 1870-1900 period had massive productivity gains (electrification, railroads), nearly unlimited land to expand on, and a lot of foreign capital inflows. (See tweet below).

For 1930-1960, dollars had very limited redeemability.
https://t.co/NKo10BEmxl"
193,2023-01-13 01:17:30+00:00,LynAldenContact,"@GeorgeGammon @DzambhalaHODL @john_at_swan My FRED chart did include state/local. It was total government, not just federal. Federal is the red line here.

But separately, if a government is ineffective enough to turn its country's productivity negative, it would fall in line with my original tweet. https://t.co/eSld7kS0Wc"
194,2023-01-13 01:03:20+00:00,LynAldenContact,"@GeorgeGammon @DzambhalaHODL @john_at_swan The tweet doesn't assume that, because it already factors that in.

If for *any* reason productivity turns structurally negative (whether it's a bad government, or indefinite shortages in dense forms of energy, or similar), you can get inflation on a fixed monetary base."
195,2023-01-13 00:55:52+00:00,LynAldenContact,"@GeorgeGammon @DzambhalaHODL @john_at_swan But aside from the numerical details, if the aggregate government average (or something else, like indefinite energy shortages) puts productivity into negative territory, then you can get structurally fewer goods/services which with a fixed money results in price inflation."
196,2023-01-13 00:41:41+00:00,LynAldenContact,"@GeorgeGammon @DzambhalaHODL @john_at_swan Plus of course there are a lot of countries, so if country A renders itself entirely unproductive, people in countries B, C, and D can still be making productivity improvements, and end up making things cheaper for people in country A too."
197,2023-01-13 00:40:53+00:00,LynAldenContact,"@GeorgeGammon @DzambhalaHODL @john_at_swan The US has been paying ~35% of GDP on expenditures for decades and yet productivity has grown and the average price of most things (as denominated in gold) has trended structurally down.

And I think we'd agree that what exactly they spend it on is also relevant. https://t.co/gK2PHrGSA9"
198,2023-01-13 00:12:33+00:00,LynAldenContact,"@DzambhalaHODL @GeorgeGammon @john_at_swan That would only be possible if the government was able to offset all productivity gains and entirely impair growth (eg North Korea).

But governments that tax, borrow and spend a currency they can’t print have a real risk of default, which leads to credit risk and constraints."
199,2023-01-12 19:05:56+00:00,LynAldenContact,"@john_at_swan @GeorgeGammon @DzambhalaHODL I don't think a fixed-base system, especially with a fast+verifiable bearer asset at the base, can get anywhere near these fiat multipliers.

Flexible-base systems reach these multipliers mainly because they can get backstopped whenever there are issues. https://t.co/8l3660fvNA"
200,2023-01-12 17:10:30+00:00,LynAldenContact,@stevenplace No.
201,2023-01-12 17:00:08+00:00,LynAldenContact,"These were some examples of productivity booms, where rapid money supply growth was offset by major increase in economic production and/or rapid cost savings: https://t.co/BPklXSHLu1"
202,2023-01-12 16:08:34+00:00,LynAldenContact,"@JoeFick2 How about some five-year cumulative CPI charts.
https://t.co/VleIXKZMvq"
203,2023-01-12 16:06:26+00:00,LynAldenContact,"Sometimes there are 5-10 year productivity booms in regions, where money supply goes up a lot but CPI doesn't go up much.

eg a rapid acceleration of globalization, a foundational new technology, etc"
204,2023-01-12 16:04:53+00:00,LynAldenContact,"@GeorgeGammon @DzambhalaHODL @john_at_swan In order to have persistent price inflation with a fixed money supply over a multi-decade period, we would need to have had persistent reductions in productivity (eg no automation, tech getting worse, less production each year, etc).
https://t.co/VleIXKZeFS"
205,2023-01-12 16:01:48+00:00,LynAldenContact,"Over 5-year and 10-year rolling periods, money supply growth and aggregate price growth tend to be rather correlated. https://t.co/VnZBoh2Jiz"
206,2023-01-12 15:35:17+00:00,LynAldenContact,"@Gary_Brode It's laggy in both ways.

It also indirectly takes into account financing costs (by trying to replicate the the ""cost to rent"" of a home). For 40 years financing costs pushed shelter CPI lower vs what it would be from house prices alone, but now it's contributing higher."
207,2023-01-12 15:21:30+00:00,LynAldenContact,"Shelter CPI is generally laggy, and thus continues its year-over-year uptrend for now even as other CPI calculations roll over.

In absolute terms, shelter prices almost always just go up, but at a varying rate. The only time they went down in aggregate was briefly in 2010. https://t.co/xX7VZa2DfS"
208,2023-01-12 15:17:04+00:00,LynAldenContact,"Here are the month-over month figures.
Charts via @ycharts: https://t.co/ezb2fwKUsJ"
209,2023-01-12 15:17:04+00:00,LynAldenContact,"Headline CPI continues its cyclical downtrend, with core CPI off its highs too: https://t.co/3gYpp5XwGv"
210,2023-01-12 00:16:07+00:00,LynAldenContact,"@MishGEA That's one of the big factors, yes."
211,2023-01-11 19:49:37+00:00,LynAldenContact,"@swthelastlaugh Most of them have little exposure.

There are a handful of banks that are big into auto loans and I am not interested in those."
212,2023-01-11 19:44:02+00:00,LynAldenContact,@JamesGuenther12 The reason it's relevant is the extent to which it contrasts with a recent Rogan guest.
213,2023-01-11 19:42:41+00:00,LynAldenContact,Overtime hours have historically been a good indicator for economic activity. They're not looking good: https://t.co/uwEg01DXCl
214,2023-01-11 19:27:04+00:00,LynAldenContact,"I'm not as bullish as most of the bank analysts seem to be, but I do think banks in general will perform better than the bears think.
https://t.co/0GtKl22UVj https://t.co/d2y2CpBeFi"
215,2023-01-11 19:00:08+00:00,LynAldenContact,From 2016:
216,2023-01-10 18:20:27+00:00,LynAldenContact,@farmerofcorn @halfin @lopp My tweet that you're responding to was from a week before she logged into the account.
217,2023-01-10 18:18:41+00:00,LynAldenContact,A chart of bank loan growth relative to the yield curve: https://t.co/sK0NgizC34
