,Date,User,Tweet
210,2022-11-18 08:35:52+00:00,Arthur_0x,"Don't have lightning eye like Lei but fire looks lit as well 🔥

@redbullracing x @AzukiOfficial x @Bybit_Official

#NewProfilePic https://t.co/PRcEZ7xRLQ"
211,2022-11-18 07:08:22+00:00,Arthur_0x,"@MarioNawfal Wrong, you miss the thousands mentioned in the article"
212,2022-11-18 04:51:42+00:00,Arthur_0x,"So Bahamas is challenging US's jurisdiction on administering FTX's bankruptcy.

Will be interesting to watch"
213,2022-11-17 14:38:27+00:00,Arthur_0x,That's how the hole become $9b big.
214,2022-11-17 14:25:03+00:00,Arthur_0x,"Yup they did stole the user's money. 

Jail"
215,2022-11-17 08:57:23+00:00,Arthur_0x,"Cake DeFi brochures distributed at Singapore Fintech Festival.

Available for public. https://t.co/OqArXGP2zu"
216,2022-11-17 08:46:03+00:00,Arthur_0x,"Founder of Cake DeFi is Julian Hosp, co-founder of TenX."
217,2022-11-17 08:45:02+00:00,Arthur_0x,Does anyone know how Cake DeFi generate their yield? They mention lending out but their yield is among the highest in market now with the largest institutional lender/borrower Genesis facing liquidity issue
218,2022-11-16 06:25:22+00:00,Arthur_0x,"Entire crypto market right now:
(Skip to 1:26)

https://t.co/XvnMwmV0Jo"
219,2022-11-16 05:52:13+00:00,Arthur_0x,How can the crypto community trust the justice system is fair to them now when an open source dev that build a privacy protocol get put into jail without charge/court hearing/trial yet but a guy that committed obvious fraud still out there tweeting nonsense gibberish?
220,2022-11-16 04:26:35+00:00,Arthur_0x,@mevnormie No
221,2022-11-16 04:17:13+00:00,Arthur_0x,Put that piece of shit into jail immediately?
222,2022-11-15 12:26:38+00:00,Arthur_0x,"Are you one of the Singapore residents affected by FTX bankruptcy and want more to be done to protect the interest of Singapore crypto users?

Have some idea how it can be done but need to understand how many people are impacted so we have a good case to make."
223,2022-11-15 10:03:10+00:00,Arthur_0x,"@building9fig Wrong Arthur, my last name is not Hayes."
224,2022-11-15 05:04:10+00:00,Arthur_0x,"SBF not arrested after admiting to violating FTX's terms of services by absconding users' fund for various other purpose and still can play fucking stupid game he invested in?

Meanwhile many people lost their life savings over his crime.

Clown world 🤡"
225,2022-11-15 04:39:34+00:00,Arthur_0x,NYT lost whatever remaining ounce of credibility it has by writing this puff piece for SBF.
226,2022-11-14 18:24:27+00:00,Arthur_0x,@dYdX dYdX
227,2022-11-14 16:40:49+00:00,Arthur_0x,Great thread from @dantwany that have the best data and insights into the crypto venture landscape.
228,2022-11-14 10:39:45+00:00,Arthur_0x,"The law of unintended consequences, often cited but rarely defined, is that actions of people—and especially of government—always have effects that are unanticipated or unintended. 

https://t.co/xM2mC3grrd"
229,2022-11-14 06:09:10+00:00,Arthur_0x,"@ANTIRUGMASTER We are breakeven on LDO, any investment that's not realised doesn't count as profit. Also you ignored opportunity cost of capital where those money can be invested at the market that time."
230,2022-11-14 06:06:52+00:00,Arthur_0x,@CL207 Probably Alameda
231,2022-11-13 10:26:22+00:00,Arthur_0x,"Also a shining example that for good guys to win, they need all the support they can get."
232,2022-11-13 10:24:44+00:00,Arthur_0x,"The best news this week is Ukraine just scored a major victory this week by retaking Kherson.

I tkke some solace that at least good guys are winning in some part of the world."
233,2022-11-13 08:03:19+00:00,Arthur_0x,@0xSolaria Is FTX top quality dealflow enough?
234,2022-11-13 07:54:16+00:00,Arthur_0x,"Oh they actually mark their APTOS token as semi-liquid as well.

That means vesting doesn't apply to them anyway?"
235,2022-11-13 07:51:52+00:00,Arthur_0x,"The notion that primary market VC investment in crypto is less risky and have lower volatility than investing in liquid crypto directly is perhaps one of the dumbest concept to ever infect the mind of crypto investors.

Market will learn this the hard way."
236,2022-11-13 07:49:44+00:00,Arthur_0x,"Oh I'm also pretty sure he mark all the illiquid investment at last round valuation, which all should apply a haircut of 50% in this environment."
237,2022-11-13 07:49:01+00:00,Arthur_0x,"Next 12 months we have:

Mt Gox BTC release + US Govt 210K+ BTC holdings potentially go on sale + Saylor potential liquidation due to coin margin loans.

It's not looking good son."
238,2022-11-13 07:44:30+00:00,Arthur_0x,The way SBF mark the value of his semi liquid asset alone should be a crime.
239,2022-11-13 06:19:26+00:00,Arthur_0x,His name was https://t.co/m1P6ySTnbs
240,2022-11-13 05:22:17+00:00,Arthur_0x,"Don't take chances with any centralised exchanges now. Withdrawing your balance is the best proof of reserve you can do on them.

Not worth the risk.

Not your key, not your coin."
241,2022-11-12 18:45:42+00:00,Arthur_0x,@wassielawyer do you think it's even possible with the size of the hole and remaining assets left?
242,2022-11-12 18:24:56+00:00,Arthur_0x,@EvgenyGaevoy @maxboonen @cmsholdings @binance @FTX_Official The investment was made before Binance started their derivatives product.
243,2022-11-12 16:27:51+00:00,Arthur_0x,@JoeyWong_t3ch Yes
244,2022-11-12 14:25:06+00:00,Arthur_0x,No language can outswear Cantonese.
245,2022-11-12 12:32:29+00:00,Arthur_0x,"@JoeyWong_t3ch Minimal amount, the experience accumulated over the past few months help us to be a lot more cautious and vigilant against all sorts of risk beside market risk."
246,2022-11-12 12:07:29+00:00,Arthur_0x,Are you gonna call it quits for crypto?
247,2022-11-12 10:26:32+00:00,Arthur_0x,@worstcontrarian This tweet saved so many people King👑
248,2022-11-12 08:48:52+00:00,Arthur_0x,"As someone who went through a similar event 5 months ago, what I can say is.

It truly seems so tough that you might feel like giving up, but things will get better. 

Stay strong."
249,2022-11-12 07:53:36+00:00,Arthur_0x,What transpired over this week definitely far exceed whatever script any movie producer can even think of for finance movie genre.
250,2022-11-12 07:43:05+00:00,Arthur_0x,@sassal0x That's why I say ETH will be the reserve currency of internet. Its the true global neutral state free money
251,2022-11-12 07:08:07+00:00,Arthur_0x,"All centralized exchange have N/M multi signature approvals required to withdraw balance of this size.

It's most likely to be collusion among inner circle."
252,2022-11-12 06:28:47+00:00,Arthur_0x,"Sam......

Sam......

Sam......

SAM!"
253,2022-11-12 06:08:24+00:00,Arthur_0x,NGL CZ look like fucking chinese Jesus now
254,2022-11-12 06:05:54+00:00,Arthur_0x,@JayArlington The legitimacy doesnt come from crypto industry
255,2022-11-12 06:04:09+00:00,Arthur_0x,"Guess the new FTX CEO first lesson on his first day of job is also:

Not your key, not your coin."
256,2022-11-12 05:41:25+00:00,Arthur_0x,It can actually still get worse. We just cant catch a break aren't we?
257,2022-11-12 05:36:38+00:00,Arthur_0x,The odds of this just go up by like 100%
258,2022-11-12 05:24:38+00:00,Arthur_0x,Don't access FTX website as well
259,2022-11-12 05:22:50+00:00,Arthur_0x,@JimBarrey 100%
260,2022-11-12 05:22:37+00:00,Arthur_0x,Looks like even the new CEO might have a big big problem now. What a shit show.
261,2022-11-12 05:21:41+00:00,Arthur_0x,Delete FTX app immediately
262,2022-11-11 19:16:03+00:00,Arthur_0x,"Agree

https://t.co/R5x0HJdHKN"
263,2022-11-11 18:19:02+00:00,Arthur_0x,Why wasn't this share more widely earlier on...
264,2022-11-11 15:59:05+00:00,Arthur_0x,@pythianism @SBF_FTX Jail
265,2022-11-11 15:24:46+00:00,Arthur_0x,"@VolaveruntAnimi CZ was shunned by many political establishment in western countries, especially US."
266,2022-11-11 15:22:02+00:00,Arthur_0x,"There's no reason to create 130+ entities for any business except to obfuscate many flows and true activity of the business. 

Gross."
267,2022-11-11 15:16:35+00:00,Arthur_0x,"Not a conspiracy theorist but even I cant dismiss the theory that SBF is sent by the FED to destroy our industry.

How else would you explain his rapid rise to legitimacy, political clouts that exceed even OGs like Brian Armstrong while running an offshore deriv exchange?"
268,2022-11-11 14:16:55+00:00,Arthur_0x,😢
269,2022-11-11 12:56:23+00:00,Arthur_0x,"B is the clear option.

Bankruptcy only ends up benefiting lawyers, accountants etc and victims will see very little at end of process after a long and torturing process."
270,2022-11-11 12:51:19+00:00,Arthur_0x,Jail
271,2022-11-11 12:47:27+00:00,Arthur_0x,@0xWangarian Dydx
272,2022-11-11 12:22:20+00:00,Arthur_0x,Prediction market on whether SBF is going jail in 2 years will have great product-market fit.
273,2022-11-11 12:21:22+00:00,Arthur_0x,@hedgedhog7 How are you celebrating
274,2022-11-11 12:20:12+00:00,Arthur_0x,"FTX event is a nightmare situation that will take many years to resolve. Sad but some big changes are definitely required so the space don't repeat this again.

Seems like even the risk of jail is not strong enough as deterrence now."
275,2022-11-11 09:38:53+00:00,Arthur_0x,"This the hopium where customer balance hopefully will take priority over creditors.

https://t.co/aNPsAEkRBq"
276,2022-11-11 09:32:41+00:00,Arthur_0x,Probably SBF's parent can chime in as a tenured Law Professors?
277,2022-11-11 09:30:33+00:00,Arthur_0x,"On the bright side, looks like we are gonna create a lot of legal precedent and have more references to refer to in future for lawyers especially for case law jurisdiction."
278,2022-11-11 07:52:50+00:00,Arthur_0x,"Bahamas regulator allowing Bahamas resident only to withdraw from FTX in expenses of every other users is a massive joke.

Definitely will be challenged in court if bankruptcy entails."
279,2022-11-11 05:15:47+00:00,Arthur_0x,@0xfoobar @CL207 @bigdsenpai @dYdX Well that's a good opportunity for traders to close the arb. It's definitely possible build a 6 to 7 figs size as what I've done over past few days.
280,2022-11-11 05:12:59+00:00,Arthur_0x,@CL207 @bigdsenpai I honestly think @dYdX offer a very good trading experience that's comparable to many CEX now
281,2022-11-11 04:44:38+00:00,Arthur_0x,"Not your key, not your coin rings even more true in such time."
282,2022-11-10 09:32:57+00:00,Arthur_0x,100% agree with Jesse Powell on this.
283,2022-11-10 09:00:04+00:00,Arthur_0x,Looking forward🤡
284,2022-11-10 05:14:52+00:00,Arthur_0x,@sassal0x @apolynya Remember the abandoning Ethereum tweet?
285,2022-11-10 03:31:28+00:00,Arthur_0x,"Was 5 months ahead of everyone going through this painful process.

If you want to talk and get some input, dm me on TG."
286,2022-11-10 03:07:24+00:00,Arthur_0x,@0xtuba Cursed words
287,2022-11-10 02:20:04+00:00,Arthur_0x,"Bankruptcy will be a long-drawn battle and is a cursed and torturing process.

Would even say the process is unfair to many victims.

My heart goes out to everyone that's affected."
288,2022-11-09 21:24:46+00:00,Arthur_0x,"Cant wrap my mind about the shortfall number if Binance walk.

What happened to the most profitable business in the world on per employees basis?"
289,2022-11-09 21:15:32+00:00,Arthur_0x,"@nanaa_aanan That's just warm up, still a lot of overvalued stuff getting funded. Now we see wasteland"
290,2022-11-09 21:12:35+00:00,Arthur_0x,Winter is coming.
291,2022-11-09 20:17:48+00:00,Arthur_0x,"@tier10k Have time to delete tweet but no time to announce that the deposit should be disabled.

Truly deplorable behavior."
292,2022-11-09 20:04:54+00:00,Arthur_0x,"@0xfoobar I been banging on this for 24 hours and it's still the same, really fucked up."
293,2022-11-09 20:04:28+00:00,Arthur_0x,We live in a simulation.
294,2022-11-09 18:20:41+00:00,Arthur_0x,@MoonOverlord Dont call out valid concern so easily in future.
295,2022-11-09 17:51:20+00:00,Arthur_0x,"Anyone launching a liquidation practice in Bahamas and Antigua? 

Will invest."
296,2022-11-09 17:45:07+00:00,Arthur_0x,@FTX_Official Guess nobody is moving into those new office now.
297,2022-11-09 17:06:12+00:00,Arthur_0x,"Hey @FTX_Official , at least put out a notice/announcement about the withdrawal situation and close deposit?"
298,2022-11-09 16:50:22+00:00,Arthur_0x,Fucking criminal that deposit into FTX is still allowed no?
299,2022-11-09 16:33:27+00:00,Arthur_0x,"Hey @justinsuntron can you ping your dinner buddy Warren Buffett up.

Need proper size to save the industry now."
300,2022-11-09 15:41:02+00:00,Arthur_0x,💀💀💀
301,2022-11-09 13:23:40+00:00,Arthur_0x,"If you are looking for an alternative to trade derivatives and want to give DeFi a try.

@dYdX offers the best experience and liquidity now.

Trade on dYdX 

https://t.co/zNuvEj9emH"
302,2022-11-09 13:09:22+00:00,Arthur_0x,"FTX/Alameda employees are re-directing questions to their legal email now.

If no bailout deal from anyone, prepare to recover your FTX balance in at least 2 years from liquidation proceedings."
303,2022-11-09 10:32:15+00:00,Arthur_0x,@0xWangarian More like 50%
304,2022-11-09 10:31:06+00:00,Arthur_0x,"If the lawyers have taken control of FTX decision making, it's truly all over and the worst outcome for all."
305,2022-11-09 07:45:32+00:00,Arthur_0x,"@diveaunaut @inversebrah Only if you get the right and good professionals though, we received extremely terrible legal advice during that precious first 48 hour period"
306,2022-11-09 07:10:39+00:00,Arthur_0x,"@lawmaster @CL207 Nothing is 100% certain in crypto, learnt it the hard way myself."
307,2022-11-09 07:08:04+00:00,Arthur_0x,"Thinking of the most effective way for me to share my experience going through an extremely complicated cross-jurisdiction bankruptcy/liquidation case from non-legal advice POV.

Is there enough interest in a Twitter space for this?"
308,2022-11-09 06:02:31+00:00,Arthur_0x,"@adamscochran This is totallg inexcusable, they could have save a lot more retails by closing deposit now"
309,2022-11-09 05:14:45+00:00,Arthur_0x,"Golden window to get anything done before lawyer taken over FTX control and communication, probably too late as well.

All the best everyone."
