,Date,User,Tweet
174,2022-12-27 15:41:10+00:00,twobitidiot,At the airplane museum with the boys. Excited to teach them about the critical upgrades that have been made to wing and tail armor. https://t.co/72ZUPOq1Uo
175,2022-12-27 13:06:23+00:00,twobitidiot,"@Nino_gramsci21 @santiagoroel @JasonYanowitz @MikeIppolito_ @pythianism I think the bear market will continue. I only said that I thought we were near a bottom, and that there would be a slow recovery vs. V-shaped catalyst."
176,2022-12-26 20:10:12+00:00,twobitidiot,@0xsuperfuture Why do you think Ohm most innovative of the year?
177,2022-12-26 20:09:02+00:00,twobitidiot,@srini_tp I had three sections on dcg plus an enterprise report in Dec…
178,2022-12-26 20:08:41+00:00,twobitidiot,"@Anaxagoraas In fairness, OS is utterly dominant and I only had one section for marketplaces…"
179,2022-12-26 20:06:55+00:00,twobitidiot,"@jer979 I don’t regret it. I didn’t like him as a mercenary, but I didn’t think he was a fraud, and liked his ventures lead."
180,2022-12-26 14:04:40+00:00,twobitidiot,"BTC, ETH, Binance tokens, and US digital dollars are 77% of the crypto market.

All other crypto is less than $200 billion in market cap...about the same as McDonald's actually. Fitting!"
181,2022-12-26 13:16:55+00:00,twobitidiot,@JaredRonis there's always a jared meme
182,2022-12-26 13:16:38+00:00,twobitidiot,"What did I get wrong in this year's Theses?

I'm considering red penning the report one more time, and doing a final final version this week, so it's flawless.

Lmk where there are snubs, bad takes, non sequiturs...

👇"
183,2022-12-26 13:09:01+00:00,twobitidiot,"One of my favorite lines in any kids TV show is from Thomas the Train where all of the engines give each other props for being ""useful.""

Be useful. Great lesson."
184,2022-12-25 15:14:18+00:00,twobitidiot,"@TokenBrice @MessariCrypto @VitalikButerin Probably an oversimplification given the constraints of the larger report where this is one section of 95, but I think our team has a report that dives into more of the nuances."
185,2022-12-25 15:09:22+00:00,twobitidiot,"@TokenBrice @MessariCrypto In terms of current market size nine are of real scale. You must have missed the section on Maker where I specifically cite the centralization issue and even provide a chart.

It’s an opening for Aave, Curve, LUSD et al to eat into their dominant market share."
186,2022-12-25 14:58:52+00:00,twobitidiot,@TokenBrice @MessariCrypto Where is the inaccuracy?
187,2022-12-24 22:42:59+00:00,twobitidiot,@TwentyTwoNode @v_for_vincent 🙏
188,2022-12-24 19:16:34+00:00,twobitidiot,"@laurasgoldman Capital punishment should not only be legal, but faster. It’s the inequitable distribution of capital punishment that is a problem not the punishment itself."
189,2022-12-24 19:14:45+00:00,twobitidiot,@MikeBucella @MessariCrypto It’s such a smooth read though. 😇
190,2022-12-24 19:06:19+00:00,twobitidiot,Read up on what matter over the holidays. And see you in 2023!
191,2022-12-24 19:05:02+00:00,twobitidiot,"I’m grateful for all of the builders who will be here through winter with me and the other crypto zealots. One week to recharge and reset for the battle ahead.

Happy holidays!"
192,2022-12-24 18:51:47+00:00,twobitidiot,@micsolana Thanks for a year of 🐐 tier writing. Happy holidays.
193,2022-12-24 17:01:42+00:00,twobitidiot,"@art_pleb I never said the second statement, and don’t agree with it. My comment was about value retention of individual NFTs not their importance as a primitive. I’ve been pretty consistent on this in the boom and the bust."
194,2022-12-24 01:05:40+00:00,twobitidiot,@LucianFick Especially holidays
195,2022-12-24 00:04:27+00:00,twobitidiot,@WayneVaughan Sorry it was a scheduled tweet.
196,2022-12-23 23:58:11+00:00,twobitidiot,"If you don’t work nights and weekends in your 20s, you’re not going to have a successful career. Sorry."
197,2022-12-23 22:35:14+00:00,twobitidiot,"I worked to the bell this year. Hope you did too.

Good riddance 2022, and Happy Holidays!"
198,2022-12-23 22:10:17+00:00,twobitidiot,"Also, releasing Sam on bail without Internet restrictions is like releasing a pedophile on bail next to a school, park, and ice cream stand."
199,2022-12-23 22:07:45+00:00,twobitidiot,SBF’s “$250mm bond” is about as real as the “$4bn in FTT” that secured the FTX fraud.
200,2022-12-23 20:48:53+00:00,twobitidiot,https://t.co/R6OhrqADz8
201,2022-12-23 20:48:43+00:00,twobitidiot,"Legislative priorities:

1. Regulate stablecoins. Codify issuer rules into law.
2. Regulate centralized exchanges. Common sense!
3. Modify the Howey Test for tokens.

I've been banging the drum on this, and Brian lays it out cogently here: https://t.co/bNdqyQzSHu"
202,2022-12-23 20:25:09+00:00,twobitidiot,"12/ No one said this would be easy, and if they did they lied to you or didn't know what they were talking about.

This is a nights &amp; weekends game, and if you don't work hard hard hard, you won't succeed at startups.

Push harder in 2023.

Happy Holidays!
https://t.co/336It3b3JO"
203,2022-12-23 20:20:29+00:00,twobitidiot,"11/ So if you are struggling as a founder right now:

+ Get your head right next week
+ Do a RIF in January to lengthen runway if you must
+ Find your customer tribe and 1000 true fans
+ Keep the band together and double down on culture
+ Raise $ to survive however you must

LFG"
204,2022-12-23 20:18:10+00:00,twobitidiot,"10/ I called Jeff in a panic (but tried to play it cool after chugging ~13 WeWork beers to calm my nerves).

He laughed. ""Lucky for you I don't base my diligence off of crypto amateurs."" He closed on Tues.

Two things happened afterward: 1) Jeff joined the board, and 2) this: https://t.co/eYKyrTdrNV"
205,2022-12-23 20:12:05+00:00,twobitidiot,"9/ We found a crypto lead in early summer!

And that helped us attract an even stronger co-lead! @jeff from Uncork Capital.

Then, the day before Labor Day 2019 *when we were expecting a wire* and had THREE WEEKS of cash left in the bank, the *crypto* lead backed out."
206,2022-12-23 20:09:45+00:00,twobitidiot,"8/ That left the seed fundraise.

Which was basically like getting punched in the balls repeatedly for six months. None of our early investors wanted to lead, all of the crypto funds at the time passed, tokens were dead, so the traditional seed VCs all passed.

Then, success! (?)"
207,2022-12-23 20:07:34+00:00,twobitidiot,"7/ Transparency helped a lot.

I shared all of our investor updates with the team, and kept an open calendar.

But ultimately, we stuck around because the core group cared about crypto, and believed in its importance and long-term potential.

Retain your missionaries!"
208,2022-12-23 20:05:45+00:00,twobitidiot,"6/ In terms of keeping the team together, we succeeded, somehow.

Some of that early crew has moved on to other things (@QwQiao @benhoneill), but 2019 was some of the most fun we had as a team.

Bear markets = focus on your *core team* culture. This is a non-negotiable."
209,2022-12-23 20:01:54+00:00,twobitidiot,"5/ We largely survived 2019 because of ""1,000 true fans"" not from our long-term winning business model.

Lesson #1: Find your tribe and goodwill reservoir and do whatever you can to convince them to pay you for *some* product. The 1000 true fans model if your friend in a bera."
210,2022-12-23 19:59:16+00:00,twobitidiot,"4/ We had limited $ coming in but *a lot* of goodwill. From our free screener / asset profiles, our newsletter, and our mission.

That last one was esp. important: we were able to eke out $10k at a time from token projects that *wanted* us to win b/c of our focus on transparency."
211,2022-12-23 19:56:16+00:00,twobitidiot,"3/ That winter break, I gave myself three goals for 2019.

1) Survive (with customer funding)
2) Retain the remaining team
3) Raise a seed round to prolong our life

Those were the only things that mattered to me in 2019. And it was a slog of a year."
212,2022-12-23 19:53:18+00:00,twobitidiot,"2/ Messari was conceived in late 2017, and founded on Jan 3, 2018, the pico-top of the last cycle.

In our first 11 months as a company, the crypto market corrected 90%+.

Things were bleak. We did a layoff (the only one in our history) from 11 to 7 in Dec 2018.

It was brutal."
213,2022-12-23 19:49:39+00:00,twobitidiot,"1/ For the founders working until the closing bell today, especially the earliest stage founders who are pre-PMF and staring down the barrel of a shorter than expected runway + crypto winter, I've got a story for you.

👇"
214,2022-12-23 18:57:40+00:00,twobitidiot,@KinkyBedBugs This is my move but they botched the maneuver.
215,2022-12-23 18:43:20+00:00,twobitidiot,@catswithouthats @Polkadot @MessariCrypto We cover the project in depth on a quarterly basis! I only have so much bandwidth…
216,2022-12-23 18:37:48+00:00,twobitidiot,"This is what a week of holiday vacation looks like as a founder, and I wouldn’t have it any other way.

Hard work is back in vogue in 2023.

Happy holidays! https://t.co/SDuxPWyAWg"
217,2022-12-23 18:00:55+00:00,twobitidiot,"@tomuky ugh, you haven't made it all the way through? i have a section on the graph, and they are a partner of ours."
218,2022-12-23 17:26:48+00:00,twobitidiot,"@amirhaleem @helium Let's get helium onboarded as one of our 40 protocol reporting partners in 2023? We'd love to work more closely as the Helium community expands. :)

https://t.co/AJWTXue2Kj"
219,2022-12-23 11:55:59+00:00,twobitidiot,@socrates1024 Me too
220,2022-12-23 03:33:31+00:00,twobitidiot,"“I’m rich and I’m satoshi and if you say otherwise I’ll ruin you life” guy is hanging up his cleats. That really was one of crypto’s worst story lines.

The last bag of trash to get hauled out this year innit."
221,2022-12-23 03:28:07+00:00,twobitidiot,@carl_cervone 🙏
222,2022-12-23 01:51:45+00:00,twobitidiot,@AP_ArchPublic @AlamedaTrabucco @cmsholdings didn’t you see him on a beach recently?
223,2022-12-23 01:27:09+00:00,twobitidiot,@NickDimondi @MessariCrypto Style!
224,2022-12-23 01:14:49+00:00,twobitidiot,@inversebrah @inversebrah
225,2022-12-23 00:24:24+00:00,twobitidiot,"@SenToomey We’re losing a good one. Thank you for your public service, Senator."
226,2022-12-22 22:50:06+00:00,twobitidiot,@fubuloubu Top banks by market cap. 😂
227,2022-12-22 22:18:22+00:00,twobitidiot,@TorBair @GuyZys I’m aware! This is a 280 character tweet in a thread. Not an area for technical nuance. That’s what the bigger report is for but I always love the feedback and pushback I get after it comes out.
228,2022-12-22 22:16:51+00:00,twobitidiot,@GuyZys Wait so you can’t just smash em together? https://t.co/5oDVM6lfEL
229,2022-12-22 22:08:11+00:00,twobitidiot,@GuyZys where did i say that?
230,2022-12-22 19:32:08+00:00,twobitidiot,@markda787 Pro is $30/month. Easy peasy.
231,2022-12-22 18:46:01+00:00,twobitidiot,"Misses: LUNA, FTX, GBTC

Hits: Kardashians, LBRY token, Liz Warren favors

Honest question: Even beyond Chair Gensler is the SEC useful to modern society? I think the answer is no.

They offer only compliance expense, retail restrictions, and the illusion of safety."
232,2022-12-22 18:42:36+00:00,twobitidiot,"I'm getting somewhat tired of the act to be honest.

Let's just call this what it is, a shadowban on an entire industry that didn't ask permission to launch new tech."
233,2022-12-22 18:41:20+00:00,twobitidiot,"The SEC is effectively trying to ban tokens &amp; blockchains beyond Bitcoin within the US.

They insist that a token is a retail instrument that must be registered as a security, but they have not shared a single token they believe is exempt.

Registration is technically impossible."
234,2022-12-22 18:10:08+00:00,twobitidiot,"21) I spent a month with the Messari team writing The Theses. You can view if here, and fill in the rest of the Theses in the replies. My work here is done.

Happy holidays!

https://t.co/0se43UIRSU"
235,2022-12-22 18:08:33+00:00,twobitidiot,"20) Ethereum isn't private enough. Zcash isn't sufficiently adopted.

We need a Layer-1 with end to end privacy guarantees.

In the meantime, both ETH and ZEC will converge further towards each other.

https://t.co/jDUiAGLHcO"
236,2022-12-22 18:05:56+00:00,twobitidiot,"19) Bitcoin mining is still majority ""dirty."" I'm no climate hawk, but I also think we shouldn't reopen coal plants to mine bitcoin if we don't need to.

Bullish public-private partnerships that lean on miners as a load balancing money battery. e.g. bullish flared gas mining. https://t.co/n2SFnd9voy"
237,2022-12-22 18:04:07+00:00,twobitidiot,"18) You can't just cancel countries.

More countries USD reserve ratios are going to start falling in the coming years. A competitive and private USD-denominated stablecoin could help soften the blow and keep dollars our leading export. https://t.co/bTH5x0zULl"
