,Date,User,Tweet
162,2022-12-20 20:39:00+00:00,ZeMariaMacedo,"Friend just got some $USDT hacked 

Anyone know what the process is to get Tether to freeze?"
163,2022-12-20 20:15:02+00:00,ZeMariaMacedo,"30 years old today 🎉

Had one of the happiest weekends of my life celebrating with frens and loved ones from all over the world 

Incredibly grateful for what life’s given me so far. Bring on the 30s https://t.co/kp865Ug1Gy"
164,2022-12-15 17:50:01+00:00,ZeMariaMacedo,@AnonNgmi what if it's a worthless NFT tho
165,2022-12-14 23:56:09+00:00,ZeMariaMacedo,https://t.co/tocUSEU2Rg
166,2022-12-14 20:50:59+00:00,ZeMariaMacedo,@DefiDiogenesYFI @Fiskantes @SBF_FTX Interesting
167,2022-12-14 20:09:25+00:00,ZeMariaMacedo,"Can’t wait 

Team bull all the way"
168,2022-12-14 19:04:46+00:00,ZeMariaMacedo,"@Fiskantes @SBF_FTX Yeah it's bizarre

So many of his actions just don't make any sense to me. The fraud itself, going on an interview spree and saying highly incriminating things, staying in Bahamas... Seems like he's just winging it at this point"
169,2022-12-14 13:28:01+00:00,ZeMariaMacedo,@Chowwg Cheers ser. I’ll be ok - luckily managed to get most out
170,2022-12-14 13:05:11+00:00,ZeMariaMacedo,"Punishment serves a social purpose as a deterrent to others from committing the crime. Maybe it also satisfies our human desire for vengeance 

It does very little to reform the perpetrator and nothing to make victims whole 

Just sad 😞"
171,2022-12-14 13:05:09+00:00,ZeMariaMacedo,"I lost 7 figures on FTX and have friends who lost a lot more. @SBF_FTX destroyed lives and set back our industry with unbelievable levels of fraud and negligence 

Nevertheless, can’t help but feel sad to see him go to prison, especially in these conditions https://t.co/h7bsQVb1Ff"
172,2022-12-14 01:01:48+00:00,ZeMariaMacedo,"@EvertasRisk @mattysino @SinoGlobalCap GG sers 

Remember talking to you all the way back in the day. Awesome to see you’re still building

The importance of insurance to the space has never been clearer 

Wishing you the best of luck."
173,2022-12-13 20:07:22+00:00,ZeMariaMacedo,"@youssef_amrani Yes, as long as risk parameters take into consideration the liquidity and risks of the LSD rather than those of the underlying token"
174,2022-12-13 17:23:54+00:00,ZeMariaMacedo,@larry0x https://t.co/kBTqeaCrHg
175,2022-12-13 13:42:52+00:00,ZeMariaMacedo,@mrjasonchoi https://t.co/Uy2RQxxyl1
176,2022-12-13 12:09:01+00:00,ZeMariaMacedo,😅 https://t.co/0FMIRzZ4BL
177,2022-12-13 11:06:06+00:00,ZeMariaMacedo,@osmosiszone Lisbon
178,2022-12-12 21:58:55+00:00,ZeMariaMacedo,The best Proof of Reserves is a good old fashioned bank run
179,2022-12-12 21:58:55+00:00,ZeMariaMacedo,"Just took all remaining assets off Binance. Highly recommend everyone reading this does the same

Can't imagine them going bust, but then again I thought the same about 3AC and FTX. Learned my lesson - zero upside to sticking around and finding out"
180,2022-12-12 19:25:24+00:00,ZeMariaMacedo,@LayahHeilpern What does that mean ?
181,2022-12-11 11:54:40+00:00,ZeMariaMacedo,"@deadrightdove @KujiPeruggi @sunnya97 @Injective_ Btw, who were you implying was making up bullshit in this case? @deadrightdove"
182,2022-12-10 23:01:53+00:00,ZeMariaMacedo,@deadrightdove @KujiPeruggi @sunnya97 @Injective_ Link: https://t.co/nqCiIZKjZC
183,2022-12-10 19:57:19+00:00,ZeMariaMacedo,@KujiPeruggi @sunnya97 @Injective_ Injective isn’t closed source anymore
184,2022-12-10 19:52:48+00:00,ZeMariaMacedo,@KujiPeruggi It’s coming 🔴
185,2022-12-10 10:12:54+00:00,ZeMariaMacedo,"“Academic politics are so vicious precisely because the stakes are so low” -Sayre 

Also applies to Cosmos DeFi rn"
186,2022-12-10 10:03:33+00:00,ZeMariaMacedo,@theo__0101 @mattigags Down for both!
187,2022-12-08 15:22:10+00:00,ZeMariaMacedo,@0xEgas @jjooeerr @mars_protocol Deposit caps fix this which @mars_protocol will implement from the beginning
188,2022-12-08 15:19:54+00:00,ZeMariaMacedo,"At Labs we spend a lot of time thinking about how to design robust systems 

As part of this, we look at every exploits to understand how it works and how to mitigate it 

In this video, @jjooeerr and I break down Avi’s latest exploit. Check it out - It’s an interesting one 👀"
189,2022-12-08 11:28:40+00:00,ZeMariaMacedo,"@FatManTerra The UST sales by TFL/LFG were done while the Curve pool was unbalanced due to excess demand for UST. This was openly disclosed multiple times 

The funds from the sales were used to backstop UST, as shown in the recent report

But you know all this already"
190,2022-12-08 10:07:27+00:00,ZeMariaMacedo,"Ultimately, it doesn’t matter if UST was attacked. The winning decentralised money must be robust and able to withstand highly adversarial conditions. UST was not 

However, it would be poetic justice if Alameda set off the events that ultimately led to their own demise https://t.co/DlMxFg0KDs"
191,2022-12-08 10:07:25+00:00,ZeMariaMacedo,"Evidence for Alameda being the attacker:

-Known to be borrowing BTC in size at the time (Voyager filings)
-FTX listed UST perps shortly before this 
-Set off the previous UST depeg event in Feb 2021
-Sam was famously bearish UST. Alameda known for being aggressively PvP"
192,2022-12-08 10:07:24+00:00,ZeMariaMacedo,"Genesis, a lending firm, “bought” $1b of UST from LFG in April. This UST was sold into the Curve pool during the early morning hours on Sunday (May 8th), initiating the depeg 

The answer to who attacked UST will be found on the Genesis lending book 

https://t.co/eER09dpzhK"
193,2022-12-07 16:29:32+00:00,ZeMariaMacedo,"@_khanhamzah Ah fair enough then ser my condolences 

Carry on"
194,2022-12-07 15:18:59+00:00,ZeMariaMacedo,@_khanhamzah Y so pvp ser
195,2022-12-07 15:13:46+00:00,ZeMariaMacedo,"Astroport = culture 

Congrats @thatannasun and @WE3co team"
196,2022-12-07 11:59:29+00:00,ZeMariaMacedo,"While liquidity mining has its flaws, it's also one of the crypto products with the best traction &amp; PMF 

What are the biggest flaws of liquidity mining as it's currently implemented? Anyone working on interesting optimisations / improvements?"
197,2022-12-05 13:32:07+00:00,ZeMariaMacedo,@bneiluj alpha leak book pls ser
198,2022-12-04 23:08:55+00:00,ZeMariaMacedo,@tweeterazzis @TheRyanLion Putting the liquidity in liquidity mining
199,2022-12-04 13:10:38+00:00,ZeMariaMacedo,🤯
200,2022-12-04 11:38:16+00:00,ZeMariaMacedo,"@CBarraford @ErikVoorhees The government has only been doing this since 1971

Capitalism functioned just fine (arguably better?) for ~200 years before that"
201,2022-12-04 11:09:13+00:00,ZeMariaMacedo,". @WonderboyMMA with one of the best striking performances in MMA history 🤯

Beautiful timing, precision and creativity. Insane that this man is nearly 40 years old 

Respect to @Trailblaze2top for the toughness

Fight of the year fo sho"
202,2022-12-03 18:49:04+00:00,ZeMariaMacedo,@JWVerret Happy birthday ser
203,2022-12-01 18:52:14+00:00,ZeMariaMacedo,"Terrible take. Many hedge funds fail. But the LPs investing understand the risks upfront and have the upside it the fund succeeds 

FTX was using customer funds to run a hedge fund while sharing no upside and repeatedly telling them their funds were safe. This is fraud https://t.co/kGWcKwzbHW"
204,2022-12-01 16:06:50+00:00,ZeMariaMacedo,@lex_node https://t.co/sutZfgn8CR
205,2022-11-30 23:40:43+00:00,ZeMariaMacedo,"Any good traders that blew up on FTX and are raising funds now?

Would love to chat"
206,2022-11-30 21:49:49+00:00,ZeMariaMacedo,@TeamKujira Respect sers https://t.co/jRGI6HHHsx
207,2022-11-30 19:07:58+00:00,ZeMariaMacedo,👀
208,2022-11-30 15:57:52+00:00,ZeMariaMacedo,@TheRyanLion yeah i still prefer capitalisation or repeated letters (i.e. LOL or hahahaha) but to each their own
209,2022-11-30 15:52:16+00:00,ZeMariaMacedo,"@AxieAur i feel ""hah"" is elitist 

hahah = this deserves more than just a haha"
210,2022-11-30 15:51:27+00:00,ZeMariaMacedo,"@TheRyanLion call me old-fashioned but i think lol or haha are both just fine 

controversial opinion but lmao and rofl both a bit neckbeardy"
211,2022-11-30 15:46:34+00:00,ZeMariaMacedo,"@jurad0x hahah fine but only if the thing you're laughing at is genuinely funny. otherwise you're simping 

kek is nerdy but ok"
212,2022-11-30 15:42:55+00:00,ZeMariaMacedo,"i've always been suspicious of ppl who use ""hehe"" and the SBF revelations sealed it

if you're still hehe'ing on a regular basis, why?"
213,2022-11-30 15:06:38+00:00,ZeMariaMacedo,@AnonNgmi bad time to mention i nominated you for 2024?
214,2022-11-29 21:35:53+00:00,ZeMariaMacedo,@CitrusMimosa Yes pls!
215,2022-11-29 17:13:15+00:00,ZeMariaMacedo,👀
216,2022-11-29 14:50:10+00:00,ZeMariaMacedo,"Recording a podcast with none other than @delphi_labs cofounder and CTO @lukedelphi

Many don’t know he hired me into my first job in crypto and we’ve been working together for ~5 yrs now. Will cover all of dis 

What questions do you have for him?"
217,2022-11-29 14:44:16+00:00,ZeMariaMacedo,"A vast array of different individuals and companies participate in this industry in an effort to influence the direction of regulations which affect their interests 

I see the same thing happening for tokens which govern systemically important crypto networks/services"
218,2022-11-29 14:44:16+00:00,ZeMariaMacedo,A good proxy for the value of governance divorced from direct cashflows might be the lobbying industry in the US (~$9b according to some analysts)
219,2022-11-29 14:44:15+00:00,ZeMariaMacedo,"For a crypto example of this, if the Metamask governance token allowed you to vote on direction of development (e.g. which non-EVM chain they support first), this would clearly be valuable even absent swap fees"
220,2022-11-29 14:44:15+00:00,ZeMariaMacedo,"Open Source - Determining the direction of scarce development resources of widely used digital infrastructure is valuable even absent cashflows. Some argue this is why big cos donate so much $ to OSS

https://t.co/ob9BflOQsm"
221,2022-11-29 14:44:14+00:00,ZeMariaMacedo,"App Store - Governing app store review policy would clearly be valuable even if the app store itself didn’t capture any fees

In both these cases, you're affecting the cashflows of the many businesses which leverage these platforms to sell services / broadcast messages"
222,2022-11-29 14:44:13+00:00,ZeMariaMacedo,Social Media – Determining the news feed algorithm for large social media platforms like FB/IG/Twitter would be valuable even if these projects didn’t generate a dollar of ad revenue
223,2022-11-29 14:44:13+00:00,ZeMariaMacedo,"Disagree w/ this take 

Imo, governance of a thing can be valuable even if the thing being governed doesn't generate cashflows directly, as long as it indirectly affects the cashflows of underlying projects that benefit from or leverage it in some way 

A few examples:"
224,2022-11-29 14:35:48+00:00,ZeMariaMacedo,"@VitalikButerin A good proxy for the value of governance divorced from cashflows might be the lobbying industry in the US (~$9b)

https://t.co/Ocu31q5lBy"
225,2022-11-29 14:33:41+00:00,ZeMariaMacedo,"@VitalikButerin Open Source - Determining the direction of scarce development resources of widely used digital infrastructure is valuable even absent cashflows. Some argue this is why big cos donate so much $ to OSS

https://t.co/ob9BflOQsm"
226,2022-11-29 14:33:18+00:00,ZeMariaMacedo,"@VitalikButerin App Store - If the Apple App Store’s review guidelines were voted on, this would also clearly be valuable even if the app store itself didn’t capture any fees"
227,2022-11-29 14:33:03+00:00,ZeMariaMacedo,@VitalikButerin Social Media – Determining the news feed algorithm for large social media platforms like FB/IG/Twitter would also be valuable even if these projects didn’t generate a dollar of ad revenue
228,2022-11-29 14:32:51+00:00,ZeMariaMacedo,"@VitalikButerin Disagree with this 

A thing can be valuable to govern despite not generating cashflows because it affects the cashflows of underlying projects that benefit from or leverage it in some way 

A few examples:"
229,2022-11-29 12:17:20+00:00,ZeMariaMacedo,"This should be epic 

Team AMM"
230,2022-11-29 11:42:45+00:00,ZeMariaMacedo,@cygasless @0xSoju @SherryYanJiang I like to think I’m @lukedelphi’s house husband
231,2022-11-29 10:06:03+00:00,ZeMariaMacedo,@RunemirQi Will check this out and get back to you
232,2022-11-29 10:05:52+00:00,ZeMariaMacedo,@HelpedHope Will do
233,2022-11-29 10:05:43+00:00,ZeMariaMacedo,@deepblueseas Will do
234,2022-11-29 10:03:31+00:00,ZeMariaMacedo,@cryptrus as I understand it you need a wife first ? https://t.co/AQdTtcyRko
235,2022-11-29 10:00:50+00:00,ZeMariaMacedo,@itsalexbentley Will do ser
236,2022-11-29 09:59:42+00:00,ZeMariaMacedo,To clarify I’m not becoming a father (as far as I know)
237,2022-11-29 02:16:40+00:00,ZeMariaMacedo,"I’m interested in education, specifically childhood development and raising more entrepreneurial / creative kids 

Who are the best people to follow and books to read to learn more about this?"
238,2022-11-28 00:47:07+00:00,ZeMariaMacedo,"@0x94305 @llllvvuu @thiccythot_ @MaxResnick1 Awesome thread ser - thanks for sharing. Just a few qs: 

Could you expand on what you mean by point 7? Why do longer batch periods imply more liquidity?

Also, don't your points about MEV apply equally to on-chain CLOBs?"
239,2022-11-27 15:43:31+00:00,ZeMariaMacedo,@TheRyanLion @astroport_fi https://t.co/24GvWkUfTh
240,2022-11-26 22:33:28+00:00,ZeMariaMacedo,@bantg they also grow up to be overly serious stiffs
