,Date,User,Tweet
189,2023-02-15 20:25:06+00:00,NorthmanTrader,@menlobear @SiestaKeyVal Thanks Adam. Running during the winter is not for the squeamish 😂
190,2023-02-15 19:33:38+00:00,NorthmanTrader,@ecb Define timely. https://t.co/1C8K7SxxOG
191,2023-02-15 19:29:56+00:00,NorthmanTrader,🤔 https://t.co/zmFl00ckSa
192,2023-02-15 19:24:00+00:00,NorthmanTrader,"Strong retail sales must mean there's no recession in sight.

Oh. https://t.co/8P3dBJ4QrW"
193,2023-02-15 19:08:24+00:00,NorthmanTrader,@SiestaKeyVal @menlobear around 40lbs. Been getting fit!
194,2023-02-15 19:06:24+00:00,NorthmanTrader,"@menlobear Here's Part 2 of my discussion with @menlobear about macro, technicals, markets and some other aspects of life.
Thanks for all the kind comments yesterday, appreciated. Adam does a great job with his channel, this is a nice format. Enjoyed it.

https://t.co/0WgqkJIByq"
195,2023-02-15 19:00:59+00:00,NorthmanTrader,"""The trend is your friend""

$DJIA https://t.co/iSQtOERcE6"
196,2023-02-15 18:56:40+00:00,NorthmanTrader,"Harsh, but fair. https://t.co/YAKSLXeZew"
197,2023-02-15 18:54:21+00:00,NorthmanTrader,When the $VIX is down 15% in 3 days but $SPX is flat. https://t.co/dgOhvjvmPM
198,2023-02-15 14:59:35+00:00,NorthmanTrader,@RampCapitalLLC 9-12 month lag effects.
199,2023-02-15 14:18:23+00:00,NorthmanTrader,🤡🌎 https://t.co/1tPVo3K9vG
200,2023-02-15 13:56:55+00:00,NorthmanTrader,"""Soft landing"" https://t.co/NmeEFUSlAB"
201,2023-02-15 13:53:08+00:00,NorthmanTrader,"The Fed's staring at yet another policy mess in the making. Powell should've pushed back on loosening financial conditions. He didn't, instead he claimed they had been tightening when they were doing the opposite. That may turn out to be a mistake as inflation may become sticky."
202,2023-02-15 13:50:49+00:00,NorthmanTrader,"As these lag effects are still not accounted for the resulting damage will then be eventually much greater as rates go higher for longer, so the current strength would then present itself as an illusion.
Tricky stuff."
203,2023-02-15 13:47:14+00:00,NorthmanTrader,"One could make the case that the loosening financial conditions since October have yet again aborted the tightening effect resulting in a resurgent economy leading to the soft landing narrative.
Problem with this is that keeps higher for longer on the table &amp; with it lag effects."
204,2023-02-15 13:44:10+00:00,NorthmanTrader,Incidentally last time the 2 year was at this level on Nov 9 $SPX was at 3750.
205,2023-02-15 13:34:55+00:00,NorthmanTrader,Volcker would not approve.
206,2023-02-15 13:34:32+00:00,NorthmanTrader,New 2023 high on 2 year yield on strong retail sales. https://t.co/GyCrfjqNVn
207,2023-02-15 13:31:53+00:00,NorthmanTrader,"1 year of Fed tightening to fight inflation.

Status update:

Financial conditions the loosest in a year
Unemployment rate 3.4%
Retail sales flying.

Well done Jay."
208,2023-02-15 11:02:13+00:00,NorthmanTrader,"Daily Market Brief:

https://t.co/uINiUOMF5h"
209,2023-02-14 22:09:23+00:00,NorthmanTrader,@BobOnMarkets Does it matter? They all speak from the same groupthink agreed upon script anyways.
210,2023-02-14 21:27:48+00:00,NorthmanTrader,"Market Dashboard:
https://t.co/vyHGc3zhoc"
211,2023-02-14 20:00:52+00:00,NorthmanTrader,"Roses are red
And so is the $VIX"
212,2023-02-14 19:38:30+00:00,NorthmanTrader,"Great pleasure to speak with @menlobear about the current state of markets, macro and technicals. 
Nice to be able to go into depth on the subjects. 
Here's Part 1, part 2 coming tomorrow.
Hope you find this useful &amp; also educational.
https://t.co/BbkPrE3Q3y"
213,2023-02-14 17:31:20+00:00,NorthmanTrader,"$SPX so far today: -30 +50 -55 +25 -30 +25

$VIX: -5.5%"
214,2023-02-14 17:03:46+00:00,NorthmanTrader,ARE YOU NOT ENTERTAINED???? https://t.co/GcI5PmXpdU
215,2023-02-14 15:32:21+00:00,NorthmanTrader,I take it nobody believes in lag effects anymore.
216,2023-02-14 15:30:05+00:00,NorthmanTrader,The bear market has ended again. https://t.co/zCctsfuYbb
217,2023-02-14 15:04:44+00:00,NorthmanTrader,"2 year yield now at highest level since November 10.
Markets keep ignoring it. https://t.co/6K73P3zSje"
218,2023-02-14 15:00:18+00:00,NorthmanTrader,The $VIX couldn't even rise when the $SPX was 30 handles down. https://t.co/bbuSbQCgmQ
219,2023-02-14 14:56:17+00:00,NorthmanTrader,That moment when you realize the wrong idea popped into your head.... https://t.co/PUNCb9AxsD
220,2023-02-14 14:32:19+00:00,NorthmanTrader,At some point it may actually dawn on this Fed that it'll actually take tight financial conditions and a recession to get rid of inflation in earnest as opposed to loose financial conditions. https://t.co/qXtp6MYLsg
221,2023-02-14 14:04:05+00:00,NorthmanTrader,"""Fed independence"" is code for having license to screw up while facing no personal consequences and have others pay for your mistakes."
222,2023-02-14 13:56:36+00:00,NorthmanTrader,"Well, for many there is simply no alternative but to rent as mortgage rates are much higher but housing prices haven't really corrected yet as home buyer demand has collapsed the demand for rents remains strong for that reason I suppose.
Need a real correction in home prices. https://t.co/2nUkpAQv0A"
223,2023-02-14 13:46:30+00:00,NorthmanTrader,"""my rationale was to buy stocks if CPI misses, but now my rationale is to buy stocks because the CPI beat is not as bad as it could've been"""
224,2023-02-14 13:38:24+00:00,NorthmanTrader,The stock market fighting the Fed and the bond market.
225,2023-02-14 13:34:24+00:00,NorthmanTrader,2 year rising on higher than expected CPI print https://t.co/vLsNx0VJBH
226,2023-02-14 13:33:40+00:00,NorthmanTrader,lol if you think data matters.
227,2023-02-14 11:48:10+00:00,NorthmanTrader,"Corporate profits 1st soared to all time highs on record liquidity injections &amp; then by companies passing on inflation onto consumers. Now that these factors are in reverse &amp; the cost of carry is dramatically increasing we expect little impact on corporate profits.

Oh kay. GL. https://t.co/rZhPDnVIdZ"
228,2023-02-14 11:42:52+00:00,NorthmanTrader,"$SPX 3500: Recession fears 100%
$SPX 4150: Recession fears 25%"
229,2023-02-14 11:37:44+00:00,NorthmanTrader,Imagine believing an alien species can develop the technology for interstellar space travel but not the technology to avoid a sidewinder missile....
230,2023-02-14 11:29:53+00:00,NorthmanTrader,"Asset managers under positioned in early January are now chasing higher up for the highest long positioning exposure since January 2022.

$NAAIM https://t.co/HErFK9iDMb"
231,2023-02-14 11:19:31+00:00,NorthmanTrader,"Daily Market Brief:

https://t.co/u5MXsavt2v"
232,2023-02-13 21:23:35+00:00,NorthmanTrader,"Market Dashboard:
https://t.co/vyHGc3zhoc"
233,2023-02-13 17:03:25+00:00,NorthmanTrader,"Fo those who prefer YouTube I've uploaded it to there as well.

https://t.co/yDWqYCJOnY"
234,2023-02-13 17:02:43+00:00,NorthmanTrader,"NorthCast Market Update: The message of the $DJIA
The unthinkable: Could both bulls and bears be right about 2023? https://t.co/BVskwKecan"
235,2023-02-13 14:55:52+00:00,NorthmanTrader,$TSLA reversing off of critical resistance. https://t.co/vO16k4oLMf
236,2023-02-13 14:10:29+00:00,NorthmanTrader,"Nena was a prophet:

99 red balloons
Floating in the summer sky
Panic bells, it's red alert
There's something here from somewhere else
The war machine springs to life
This is it boys, this is war
The President is on the line
Ride super high-tech jet fighters.. https://t.co/laGhuAzfSi"
237,2023-02-13 13:46:48+00:00,NorthmanTrader,"Well, interest on debt is up +41% yoy, so there's that."
238,2023-02-13 11:51:20+00:00,NorthmanTrader,'Seasonally adjusted' keeps all the bad news away.
239,2023-02-13 11:47:16+00:00,NorthmanTrader,"Daily Market Brief:

https://t.co/K014Q8tG5q"
240,2023-02-13 10:34:24+00:00,NorthmanTrader,"""The bear market is over"" Is it? I can't say, maybe it is maybe it isn't but I need to see a sustained technical price confirmation above the monthly 20MA. And so far we haven't seen it and hence I'd caution against any too early victory declarations. https://t.co/zPYywhQKjJ"
241,2023-02-13 09:37:32+00:00,NorthmanTrader,btw I'll put a NorthCast later today with a very interesting chart study that suggests the possibility that both bulls and bears could be right this year at one point or another. It's quite illuminating even though it sounds contradictory.
242,2023-02-13 09:02:31+00:00,NorthmanTrader,"I'm so old I remember when 3900 was an ""easy sell""... https://t.co/tPn4m5fgU0"
243,2023-02-13 08:58:45+00:00,NorthmanTrader,I always knew they'd ultimately try anything to eventually justify QE again. https://t.co/tNGPeorx0P
244,2023-02-13 08:47:45+00:00,NorthmanTrader,"Markets already rallied on the lower wrong data and since it's in the past it no longer matters.

And if they never admit a recession when it comes it will no longer matter that we were in one after it's over 😂"
245,2023-02-12 18:06:26+00:00,NorthmanTrader,"New technical market review:

https://t.co/29GZmLkqSi"
246,2023-02-12 16:57:11+00:00,NorthmanTrader,Alien space commander: We sent some exploratory crafts with our peace message to determine if they are friendly but they blasted them out of the sky without even determining what they were. How should we proceed?
247,2023-02-12 09:47:17+00:00,NorthmanTrader,RATE CUTS NOW!!!  😂 https://t.co/KskNvfDQyt
248,2023-02-11 09:17:53+00:00,NorthmanTrader,If you ignore all history you too can believe in a soft landing. https://t.co/fz0zkBCddy
249,2023-02-10 21:26:50+00:00,NorthmanTrader,Algos already programmed to buy at 9:59:59 am.
250,2023-02-10 21:21:00+00:00,NorthmanTrader,"Market Dashboard:
https://t.co/vyHGc3zhoc"
251,2023-02-10 18:53:54+00:00,NorthmanTrader,Willing to bet your job on it or just other people's jobs?
252,2023-02-10 15:16:10+00:00,NorthmanTrader,@the_tuolomee You can mock without actually studying the subject matter or you can actually learn something from other's experience. Up to you. https://t.co/Oy7bEKrh8S
253,2023-02-10 14:38:56+00:00,NorthmanTrader,New highs $VIX. Context on top of thread. https://t.co/AAxl8mAaHy
254,2023-02-10 14:25:56+00:00,NorthmanTrader,Why do we even need AI when we have so many geniuses on Twitter that know everything?
255,2023-02-10 14:09:11+00:00,NorthmanTrader,"$NYSI became even more overbought following the Powell post FOMC speech. Stochastic &amp; $NYSI now have begun to roll over.

Context on top of thread. https://t.co/2U0DYzbAsU"
256,2023-02-09 21:19:41+00:00,NorthmanTrader,$VIX updated. Context on top of thread. https://t.co/0IKZCnFaYv
257,2023-02-09 21:16:18+00:00,NorthmanTrader,"Market Dashboard:

https://t.co/vyHGc3zhoc"
258,2023-02-09 21:02:12+00:00,NorthmanTrader,"New 2023 highs on the 2 year yield.
Context on top of thread. https://t.co/6aCw2mXuWV"
259,2023-02-09 21:01:11+00:00,NorthmanTrader,"The Powell spike didn't last very long.
$SPX https://t.co/5RkiqZSjEo"
260,2023-02-09 18:24:27+00:00,NorthmanTrader,"for those preferring YouTube I've also published the clip on my channel there:

https://t.co/dnO5fkKZ9Z"
261,2023-02-09 18:23:24+00:00,NorthmanTrader,"NorthCast Market Update: Volatility Spike Coming?

$VIX https://t.co/OiMfGCKJ5H"
262,2023-02-09 15:29:12+00:00,NorthmanTrader,"And the pain trade has squeezed out the bears.

https://t.co/l4mcIONLjk"
263,2023-02-09 15:03:00+00:00,NorthmanTrader,"$TSLA up 100% since the lows rocketing vertically off of the positive divergence highlighted in the Northcast on top of the thread on January 4.
Now reaching critical resistance ahead. https://t.co/vytf7sYNRv"
264,2023-02-09 14:55:29+00:00,NorthmanTrader,I see we're in this part of the cycle again. https://t.co/VcvyUClago
265,2023-02-09 12:55:47+00:00,NorthmanTrader,Goldman: It’s different this time.
266,2023-02-09 12:22:54+00:00,NorthmanTrader,"""Don't fight the Fed"" https://t.co/JnvmQGJZnD"
267,2023-02-09 12:19:40+00:00,NorthmanTrader,"Same guy 😂

https://t.co/Efx3syHbGW"
268,2023-02-09 11:53:53+00:00,NorthmanTrader,"Daily Market Brief:

https://t.co/6iMvoX2bdo"
269,2023-02-09 09:32:52+00:00,NorthmanTrader,$DAX new recovery highs back to January 2021 levels. Last year never happened. https://t.co/EDtknZdR21
270,2023-02-09 09:29:41+00:00,NorthmanTrader,The new all time highs on UK's FSTE. https://t.co/ZDlK9JjL6I
271,2023-02-08 21:27:31+00:00,NorthmanTrader,"$SPX has been rallying hard in early 2023 while the Baltic Dry Index has been dropping toward levels last seen in early 2019 and during the Covid crisis. 
In both previous cases the Fed ended up cutting rates.
#BDI https://t.co/lVLPzMiCKZ"
272,2023-02-08 21:13:00+00:00,NorthmanTrader,When you FOMO chased the last leg of a rally... https://t.co/6vmo3TUU1i
273,2023-02-08 21:12:01+00:00,NorthmanTrader,"Market Dashboard:
https://t.co/vyHGc3zhoc"
274,2023-02-08 21:01:04+00:00,NorthmanTrader,"How to get the Fed to cut interest rates:
Easy.
Cut the retail price of Lasagne where Kashkari goes shopping."
275,2023-02-08 20:55:17+00:00,NorthmanTrader,I mean why actively deflate the bubble we've helped create.... https://t.co/D84WvUEfga
276,2023-02-08 19:54:41+00:00,NorthmanTrader,"But now they may have overdone it on the financial easing front but they are a bit trapped for if they acknowledge that they are too easy they may just cause major slippage, perhaps hence the weird denial about financial conditions having eased so dramatically. Just musing here."
277,2023-02-08 19:50:16+00:00,NorthmanTrader,Speculative side note: I think they all panicked a bit in October when BOJ and BOE were forced to intervene &amp; Yellen suddenly was worried about liquidity in the treasury market. That was the time financial conditions suddenly started easing &amp; the $VIX has died ever since.
278,2023-02-08 19:47:51+00:00,NorthmanTrader,"Question of course is: Can you really solve major inflation with non restrictive financial conditions?
I suppose we will find out. Risk is it'll linger a lot longer due to now easing financial conditions, if not, then the experiment would fail &amp; volatility would come back."
279,2023-02-08 19:45:24+00:00,NorthmanTrader,"I'd venture to guess that they know they can't really go fully restrictive without blowing up the debt construct so they aimed for a controlled bear market last year to let the air out gently, hence tame $VIX &amp; hoped this would do the trick."
