,Date,User,Tweet
168,2022-05-26 22:20:26+00:00,ohmzeus,"@TheRandyCarroll @OhmoftheGods “He who cannot shitpost is truly lost” - Su Zhu, The Art of War"
169,2022-05-26 21:48:55+00:00,ohmzeus,@OhmoftheGods 10/10
170,2022-05-25 22:02:16+00:00,ohmzeus,No. 4 🙃
171,2022-05-23 21:29:53+00:00,ohmzeus,@FinesseTheW0xld 🫡
172,2022-05-23 21:09:39+00:00,ohmzeus,@FinesseTheW0xld lol!
173,2022-05-11 01:25:05+00:00,ohmzeus,@alphaketchum @samkazemian Feels like it’s still 1 &amp; 2 for the moment since CPI is a derivative of USD + other data?
174,2022-05-11 01:01:49+00:00,ohmzeus,@ufclu @GCOdysseus @mewn21 @sayinshallah what’s the beef 😂
175,2022-05-11 00:39:06+00:00,ohmzeus,@phitsoaster @GCOdysseus @mewn21 Issue on the vc side is ofc that you can fund the 99% and still come out v well off. Leads to misallocation izo
176,2022-05-11 00:35:13+00:00,ohmzeus,@AvukatdeCrypto @GCOdysseus @mewn21 Yeah the purely monetary incentive is 100% to simply push hype to pump short term then dip out with your millys
177,2022-05-11 00:33:15+00:00,ohmzeus,@phitsoaster @GCOdysseus @mewn21 Diminishing margin return of capital creeps up real quick in this industry
178,2022-05-11 00:32:49+00:00,ohmzeus,@phitsoaster @GCOdysseus @mewn21 Tbh I don’t believe you need tangible funding to build things in crypto
179,2022-05-11 00:31:22+00:00,ohmzeus,"@GCOdysseus @mewn21 On this vein s/o @0xngmi , probably could have done some cash grab llama token but the man just builds instead ✊ props"
180,2022-05-11 00:30:10+00:00,ohmzeus,@GCOdysseus @mewn21 Tbf Olympus doesn’t really work w/o ohm but when I talk w new builders I try to ask ‘do you *really* need a token for this?’ Everyone thinks it’s free/ez money but if you’re honest it can fs be more of a burden than a blessing
181,2022-05-11 00:25:50+00:00,ohmzeus,@mewn21 I approve of this message
182,2022-05-10 22:12:57+00:00,ohmzeus,@purefissure Sad days like these give a good reminder of what the whole point is (to others as well as myself)
183,2022-04-26 23:12:26+00:00,ohmzeus,@0xNoFingers ty king this is dope https://t.co/18F4oAx3eU
184,2022-04-26 23:06:12+00:00,ohmzeus,@GodsOfOHMNFT @OdysseyOlympus @dasmo3830 @KenPryce3 @__seijaku__ @OlympusDAO this is dope ⚡️⚡️
185,2022-04-26 00:38:06+00:00,ohmzeus,"more than 1m OHM voted on OIP-93

new record?"
186,2022-04-25 23:04:47+00:00,ohmzeus,"building on this with OIP-93 (mint &amp; sync), while protocol-provided liquidity falls from 17% supply to 10%, third parties might LP and bring that back up

the key there is that that is existing, circulating supply and not non-circulating (protocol-owned)"
187,2022-04-25 20:42:59+00:00,ohmzeus,@OneTrueKirk @samkazemian @SebVentures @CalicoZeal @MacroAlf @jp_koning @MarcRuby @EmilKalinowski @JeffSnider_AIP this seems pretty separate from the accounting issue of negative equity (since its not minted) versus asset (since its minted). for those its pretty purely semantics since utilization of either introduces supply into the market
188,2022-04-25 20:18:15+00:00,ohmzeus,@SebVentures @samkazemian @CalicoZeal @MacroAlf @jp_koning @MarcRuby @EmilKalinowski @JeffSnider_AIP makes sense
189,2022-04-25 20:04:23+00:00,ohmzeus,@samkazemian @SebVentures @CalicoZeal @MacroAlf @jp_koning @MarcRuby @EmilKalinowski @JeffSnider_AIP bc nuance conflicts with narrative
190,2022-04-25 18:33:24+00:00,ohmzeus,@TokenReactor https://t.co/fnRigN0klH
191,2022-04-25 17:36:38+00:00,ohmzeus,@Asfi3333 not sure it changes much for me but yes looks like net is closer to 130k
192,2022-04-25 17:34:05+00:00,ohmzeus,@Asfi3333 looks like KLIMA staking is counted and skews it a good bit. will delete tweet and suggest that is removed from dashboard (unless you have a better idea on accounting for it)
193,2022-04-25 17:30:44+00:00,ohmzeus,"@Asfi3333 i verified off of dashboard but ill dig further

i know that the $30k/day votium is accurate (usually higher afaik) https://t.co/weORpeD4gm"
194,2022-04-25 17:09:38+00:00,ohmzeus,"as a final note, i'll just point out that there were single days back in September/October in which the treasury grew by $8-10m. seems a bit absurd to not be willing to expend that over a month at/near backing

as a wise man once said, scared money don't make money

fin
15/x"
195,2022-04-25 17:09:37+00:00,ohmzeus,"with that, the proposed moving average should serve as an absolute cap on activity, not a target

the former is responsible, the latter is folly (as the length makes the metric arbitrary)

if that is upheld, I see the proposal as quite sensible
14/x"
196,2022-04-25 17:09:37+00:00,ohmzeus,"this proposal is a success if it makes OHM an attractive safe-haven in this environment

this proposal is a failure if it pumps the token at the expense of the treasury
13/x"
197,2022-04-25 17:09:36+00:00,ohmzeus,"Olympus has the means to become very attractive in this environment. $200k per day means 0.05% of total supply gets bought and burn every single day

thats (as a % of supply) equivalent to 2x LFG's bitcoin stack every week, or 2x Macrostrategy's bitcoin stack every month
12/x"
198,2022-04-25 17:09:36+00:00,ohmzeus,"if you can't tell, things aren't looking too hot out there. liquidity has dried up across the board. nothing can catch a bid. its just a slow burn to zero on a lot of things (to date, OHM included)
11/x"
199,2022-04-25 17:09:35+00:00,ohmzeus,"now, i do draw issue in one place, and that is the language used to communicate the goals and carry out

the intent here should not be to pump the bag
the intent should be to make OHM the safest place to possibly go right now
10/x"
200,2022-04-25 17:09:35+00:00,ohmzeus,"I think of the ask side of an xyk pool as an alternative means to bonds: the protocol is selling currently non-circulating tokens to the market on a bonding curve

all this really does is reduce the amount of supply (remember, a lot) available on the ask side
9/x"
201,2022-04-25 17:09:34+00:00,ohmzeus,"now, lets put the two of these together

if the proposal passes, it:
- reduces AMM bid/ask liquidity, pulling some assets back into reserves as a result
- provides bid liquidity by expending yield and some of those reserves
7/x"
202,2022-04-25 17:09:32+00:00,ohmzeus,"the proposal suggests $200k, or ~6 bps (0.06%) of the treasury, per day as a benchmark. on its own, this would deplete the treasury over the course of 1650 days or 4.52 years
5/x"
203,2022-04-25 17:09:31+00:00,ohmzeus,"the second component of the proposal is the initiation of what I will dub 'indiscriminate inverse bonds'. in short, this is an expense of treasury agnostic to backing per OHM token
4/x"
204,2022-04-25 17:09:31+00:00,ohmzeus,"OIP-94 proposes reducing this by 7%, back to the historical 10% low (aka 20% liq/mc; LP has two sides)

i'll refrain from any comments here until we touch on point two
3/x"
205,2022-04-25 17:09:31+00:00,ohmzeus,"historically, 5-10% of the supply of OHM sat in liquidity pools. as of right now, 17% of supply is being provided in protocol-owned liquidity.

so, there's a deviation from the norm there
2/x"
206,2022-04-25 17:09:30+00:00,ohmzeus,"as a TL;DR on the proposal, OIP-94 consists of two main components:

- a reduction of protocol-provided xyk liquidity
- the inception of protocol-provided bids (inverse bonds)

lets look at each independently
1/x"
207,2022-04-25 17:09:29+00:00,ohmzeus,"some thoughts on OIP-94 👇
https://t.co/kd6fiFce5C"
208,2022-04-25 00:36:46+00:00,ohmzeus,bearish timeline https://t.co/PKbjeA37Hl
209,2022-04-23 18:59:18+00:00,ohmzeus,@HomerSi05694007 @OlympusDAO Bophades Decks
210,2022-04-19 23:30:24+00:00,ohmzeus,@xenes1s @OlympusDAO https://t.co/DQgJCwwPBu
211,2022-04-15 04:24:00+00:00,ohmzeus,@passytee Please ser just let me play the game
212,2022-04-14 23:46:32+00:00,ohmzeus,@AvukatdeCrypto @elcapitanDeFi @OlympusDAO definitely better off
213,2022-04-14 22:21:34+00:00,ohmzeus,"@DCP84 @GCOdysseus yeah not really. i think i have enough respect that i dont  need dictatorship, but it does come at the cost of some tedium/slowness that can be annoying fs

working with the dao to improve that though!"
214,2022-04-13 06:01:46+00:00,ohmzeus,"@CornerStoen @Coots1212 @OlympusDAO Operating at backing is no good — no way to grow it at that low premium, as you point out"
215,2022-04-11 23:41:33+00:00,ohmzeus,"@5irzz @WartuII regret ever making the comparison (i dont think there really is one beyond a surface level, i just found it interesting/had never heard of it) since this is not particularly surprising"
216,2022-04-11 23:39:26+00:00,ohmzeus,@5irzz @WartuII https://t.co/B20QxLpXOj
217,2022-04-11 00:27:42+00:00,ohmzeus,@NagatoDharma @knowerofmarkets @OlympusDAO 🤝
218,2022-04-11 00:09:01+00:00,ohmzeus,@NagatoDharma @knowerofmarkets @OlympusDAO https://t.co/BghvygrOsA
219,2022-04-11 00:07:57+00:00,ohmzeus,"@NagatoDharma @knowerofmarkets @OlympusDAO iirc temple throws a +500%/-83% range that only changes as assets/token rises

temple did not invent market making"
220,2022-04-10 16:13:47+00:00,ohmzeus,"@Asfi3333 @Fiskantes i side on this end

make it something everyone wants to hold, to the point that they wont even spend

derisk it. upside falls as safety/comfort rises

then coax them to start spending"
221,2022-04-10 05:10:42+00:00,ohmzeus,"@OneTrueKirk ok yeah thats what i thought

sounds intuitive + smart"
222,2022-04-10 05:09:10+00:00,ohmzeus,@OneTrueKirk imagine if you made liquid markets for that and let the market dictate what VOLT interest rates should be https://t.co/bnoKNW6kPE
223,2022-04-10 05:07:24+00:00,ohmzeus,"@OneTrueKirk am i following correctly that if volt protocol has assets greater than volt liabilities, you can auction bid so long as that remains true, while doing the inverse in a deficit? or is it the inverse?"
224,2022-04-10 04:26:45+00:00,ohmzeus,@0xngmi they've learned from the best
225,2022-04-10 03:53:09+00:00,ohmzeus,@setanimals @sayinshallah they are more resistant to infiltration than we initially thought
226,2022-04-10 03:48:52+00:00,ohmzeus,@setanimals https://t.co/geUQoxKuoP
227,2022-04-10 03:38:08+00:00,ohmzeus,@0xGioMedici @0xJ0SIAH @WAGMIcapital @0xfbifemboy https://t.co/RbFYyU6MGu
228,2022-04-10 03:11:55+00:00,ohmzeus,@0xfbifemboy ratio + who are you https://t.co/QTA0mAr80a
229,2022-04-10 03:06:34+00:00,ohmzeus,@DegenSpartan @0xfbifemboy based
230,2022-04-10 03:00:54+00:00,ohmzeus,@0xfbifemboy https://t.co/xAyns7q3DI
231,2022-04-10 02:49:19+00:00,ohmzeus,"@0xKolten @OneTrueKirk @_nd_go im in, @_nd_go?"
232,2022-04-09 23:01:57+00:00,ohmzeus,@RufusXXavier @dcfgod ser that was like season3
233,2022-04-09 22:57:35+00:00,ohmzeus,@RufusXXavier @dcfgod *googling zeus's sister*
234,2022-04-09 22:54:18+00:00,ohmzeus,@dcfgod https://t.co/JRswMvVrXY
235,2022-04-09 15:49:31+00:00,ohmzeus,"it has come to my attention that my discord was accessed yesterday. apparently, they sent a link to a whitepaper. THIS WAS NOT ME. i kindly ask that you not share it until we conduct a thorough investigation on the matter."
236,2022-04-08 23:01:01+00:00,ohmzeus,@jbtobar_ @unbanksyETH ouch 😢
237,2022-04-08 22:53:59+00:00,ohmzeus,@unbanksyETH delet
238,2022-04-08 20:21:33+00:00,ohmzeus,@boredGenius spicy
239,2022-04-08 18:48:50+00:00,ohmzeus,"@SirAshyLarry33 idk first ive seen of it

might try to learn more later"
240,2022-04-08 18:16:49+00:00,ohmzeus,apparently ichi rolling a $1.3m bid below price is enough to push a 6x move in the last month
241,2022-04-08 18:06:12+00:00,ohmzeus,@statelayer check dms
242,2022-04-08 17:24:06+00:00,ohmzeus,today btw
243,2022-04-08 17:23:17+00:00,ohmzeus,stop leaking paper 2
244,2022-04-04 22:05:46+00:00,ohmzeus,@mayocracken gm
245,2022-04-04 22:04:35+00:00,ohmzeus,based ohmies
246,2022-04-04 17:05:13+00:00,ohmzeus,@danrobinson @paradigm bonds would be a pretty catchy name
247,2022-04-02 21:16:58+00:00,ohmzeus,@adampatel23 the mitochondria is the powerhouse of the cell
248,2022-04-02 21:10:24+00:00,ohmzeus,@kaalius @theaverageohmie @Biscuit3_3 @adampatel23 @jai_bhavnani @ZeMariaMacedo @LFG_org https://t.co/J15KFYAupA
249,2022-04-02 21:09:21+00:00,ohmzeus,@defi_shaked @Biscuit3_3 @adampatel23 @jai_bhavnani @ZeMariaMacedo @LFG_org for 6 maybe people might copy trade in which case the difference is less than 18-20x but basic econ will say its fair to assume you'll unlock a bit of liquidity with a markup
250,2022-04-02 21:08:12+00:00,ohmzeus,"@defi_shaked @Biscuit3_3 @adampatel23 @jai_bhavnani @ZeMariaMacedo @LFG_org 6) You can buy/sell 1% of ohm's entire supply with &lt;5% slippage and &lt;10% price impact. meanwhile, LFG bought 0.14% of BTC supply and marked it up 23%. thats a difference of 18x, not even considering other people selling into bids

9) ohm slurps up stablecoins on the daily"
251,2022-04-02 20:46:58+00:00,ohmzeus,@unbanksyETH Not mutually exclusive tho orange coin good
252,2022-04-02 20:39:08+00:00,ohmzeus,"@theaverageohmie @Biscuit3_3 @adampatel23 @jai_bhavnani @ZeMariaMacedo @LFG_org 10) you can use it in DeFi
11) you can take it onto Terra
12) it'll backstop your downside (kinda weakly rn since its only the AMM liquidity but thats just a matter of infrastructure😉)
13) fewer boomers that shit talked to no end until the moment they started pumping their bags"
253,2022-04-02 03:47:58+00:00,ohmzeus,@pedroexplore1 @FreddieRaynolds @MakerDAO @AaveAave @NourHaridy
254,2022-04-02 02:03:27+00:00,ohmzeus,@NourHaridy No harm in pointing CVX votes toward them
255,2022-04-01 23:48:33+00:00,ohmzeus,@stablekwon @sayinshallah Inshallah 🙏
256,2022-04-01 23:17:53+00:00,ohmzeus,"ohmies, shall we contribute?"
257,2022-03-31 04:41:02+00:00,ohmzeus,@b05crypto @AnataNFT Hadn’t thought about this tbh. I certainly hope not but I’ll definitely be cognizant once I’m able to use it
258,2022-03-31 04:36:10+00:00,ohmzeus,"@nikos_paxie I wrote the whole thing weeks ago and built some but then some giga brains derailed my world view and now there’s a new one 🥵

I want to drop both shortly then we can all hash it out"
