,Date,User,Tweet
161,2022-06-14 00:24:52+00:00,RyanWatkins_,"Despite being rightly cautious in Q4’21, I was very much in the camp last year that we’d likely never dip below previous ATHs.

I was too optimistic.

All bets are off until we find a macro bottom."
162,2022-06-14 00:21:29+00:00,RyanWatkins_,"But herein lies the opportunity.

Like cycles before some of these assets will irrationally nuke too hard, laying the seeds of next cycle’s 50x - 100x returns.

While valuations may be a meme in the short-term, fundamentals are real and will lead in the years to come."
163,2022-06-14 00:21:29+00:00,RyanWatkins_,"Don’t be surprised if we fall far further than you could’ve imagined.

Until we develop common valuation frameworks for these assets, valuation is just a meme, and crypto markets will continue to oscillate violently between the extremes of euphoria and depression."
164,2022-06-13 05:24:38+00:00,RyanWatkins_,"Nothing wrong with being a long-term optimist on this industry.

I’m fully convinced there is no better industry to bet on over the next decade than crypto. 

But just because crypto may be the best secular growth story does not mean crypto is 100% secular."
165,2022-06-13 05:06:40+00:00,RyanWatkins_,"While I’m tempted to spout the common wisdom of not missing the forest for the trees, I can’t help but also appreciate how it only takes a spark and some dead wood to start a wildfire.

Macro provided the spark, and the harsh truth is there’s a lot of dead wood to burn in crypto."
166,2022-06-13 03:48:34+00:00,RyanWatkins_,Playbook
167,2022-06-13 03:45:51+00:00,RyanWatkins_,Another domino falls https://t.co/cwnDT9rPiW
168,2022-06-06 17:18:30+00:00,RyanWatkins_,@jay_drainjr @a16z LFG bro!! Congrats 🥂
169,2022-06-01 17:27:00+00:00,RyanWatkins_,@nickwh8te Wait it’s all modular? https://t.co/KoG58qPdAX
170,2022-06-01 00:16:24+00:00,RyanWatkins_,@Fiskantes Dystopian vibes
171,2022-05-31 15:20:40+00:00,RyanWatkins_,@mrjasonchoi @TheSpartanGroup Congrats king 🥂
172,2022-05-26 13:58:00+00:00,RyanWatkins_,Gm fellow Ethereans https://t.co/6npx4Nd4sj
173,2022-05-26 04:05:33+00:00,RyanWatkins_,"The crux of the challenge to me is how do you incorporate a token into a protocol in a way that it is an integral part to the value creation process (not just creating friction), and captures value without just extracting rent.

Still stand by the below I shared a while ago."
174,2022-05-26 03:57:10+00:00,RyanWatkins_,"Thoughts spurred by the responses here. 

For all the debates about tokeneconomics, there are so few clear examples of “good ones”.

I’ve generally been skeptical of most schemes, but even still don’t think I’ve been skeptical enough."
175,2022-05-26 03:53:32+00:00,RyanWatkins_,"I honestly think that as an industry we still don’t know shit about tokeneconomics.

Although we’ve made meaningful progress since 2018 there are few proven models and most projects would be better implementing TEs conservatively rather than committing to experimental schemes."
176,2022-05-25 14:36:20+00:00,RyanWatkins_,@niraj Yea that’s fair. Point still stands nevertheless
177,2022-05-25 13:57:29+00:00,RyanWatkins_,Can’t complain though 😎
178,2022-05-25 13:55:34+00:00,RyanWatkins_,"Crypto private markets still on fire.

Today alone:

- $4.5BN new a16z venture fund
- $8.0BN Starkware round
- $3.0BN LayerZero round 

Great seeing all the capital still available to talented teams, but the gap between crypto private and public markets is increasingly insane."
179,2022-05-24 17:28:26+00:00,RyanWatkins_,"There are few people in crypto I’ve learned more from than @WilsonWithiam. 

Incredible run @MessariCrypto and couldn’t be more excited for what’s up next."
180,2022-05-24 15:45:34+00:00,RyanWatkins_,@WealthMaximal @JackNiewold We haven’t yet deployed 😎
181,2022-05-24 15:41:47+00:00,RyanWatkins_,@JackNiewold WAGMI
182,2022-05-24 15:38:40+00:00,RyanWatkins_,In hindsight WAGMI was literally the beginning of all of us actually NGMI
183,2022-05-23 23:38:52+00:00,RyanWatkins_,"@marselluspepe I expect people to be drunk off the kool aid, but curious if the results are otherwise"
184,2022-05-23 23:37:38+00:00,RyanWatkins_,@MillennialMike7 Because of responses like this 😜
185,2022-05-23 23:36:57+00:00,RyanWatkins_,Probably in the 25% camp.
186,2022-05-23 23:36:56+00:00,RyanWatkins_,"Think it’s higher than most think after every narrative for BTC (inflation hedge, uncorrelated asset, geopolitical hedge, etc) having been broken and competitors like Ethereum continuing to win mindshare and market share as technologically superior SOVs and platforms."
187,2022-05-23 23:36:56+00:00,RyanWatkins_,I’m suprised more people haven’t entertained the thought that BTC mooning to $1.3 trillion during the everything bubble might’ve possibly been it.
188,2022-05-23 23:29:30+00:00,RyanWatkins_,"What do you estimate the chances we never see BTC above $69K again? 

i.e BTC at a $1.3 trillion market capitalization was the terminal top."
189,2022-05-20 22:55:27+00:00,RyanWatkins_,@ericturnr Big WAGMI energy
190,2022-05-20 16:34:21+00:00,RyanWatkins_,@amoghgupta1 Agreed. If I had more space in the tweet would’ve added this needs to be done conservatively
191,2022-05-20 15:23:23+00:00,RyanWatkins_,@joey__santoro For something like the Aave D3M I agree. Quite easy to just pull liquidity and burn that DAI. For future modules that may not offer you instant redemption not so sure
192,2022-05-20 15:22:11+00:00,RyanWatkins_,@joey__santoro I understand the nuance although the substance of this “collateral” is much different from the asset backed lending MakerDAO typically engages in. That “collateral” (debt another protocol owes to Maker as you said) is worthless unless the counterparty honors the obligation
193,2022-05-20 15:09:16+00:00,RyanWatkins_,@0xHamz Collateralized from whose perspective? From MakerDAO’s I’d argue no. But if you’re looking at the entire supply chain from MakerDAO -&gt; Aave -&gt; end user then sure I’d agree. But even that will change once they introduce Maple Finance D3M
194,2022-05-20 14:49:27+00:00,RyanWatkins_,"MakerDAO is already heading in this direction reducing overall protocol collateralization through initiatives like it’s D3M modules (direct protocol to protocol lending w/ no collateral).

And philosophically this has always been the Frax thesis."
195,2022-05-20 14:49:27+00:00,RyanWatkins_,"I honestly still think undercollateralized stablecoins are possible in the long-term.

The nuance is you must start fully collateralized and it may only work through progressively reducing collateral over time as organic demand for and the economy around your stablecoin grows."
196,2022-05-17 19:06:51+00:00,RyanWatkins_,"This is the beginning of how we get billions of people onboarded to the cryptoeconomy.

Parallel area of growth will be enabling people to earn natively on-chain (eg working for DAOs) - but likely requires more work around identity, DAO tooling, governance, etc."
197,2022-05-17 18:54:24+00:00,RyanWatkins_,@eshita @mxlcolm Caffeine turns me into a crackhead
198,2022-05-17 18:52:20+00:00,RyanWatkins_,"Huge week for the future of crypto mass adoption.

- Coinbase providing on-chain access directly in-app 

- Coinbase Pay enabling direct fiat on-ramp into wallets like Metamask

- Robinhood launching Web 3 wallet + SBF acquiring 7.6% stake

Seeds of next cycle are being planted."
199,2022-05-17 03:09:22+00:00,RyanWatkins_,@kelxyz_ Sir
200,2022-05-17 02:44:36+00:00,RyanWatkins_,"Took a few listens, but I think Mr. Morale &amp; the Big Steppers may be Kendrick’s best album next to TPAB.

Takes a while to get used to the new sounds, but like his previous albums you’re more than rewarded for it."
201,2022-05-16 03:37:38+00:00,RyanWatkins_,"Most exciting paper I’ve read in a while outlining a vision for decentralized social infrastructure and how to build it.

Next to more scalable blockchains, decentralized identity is perhaps the most important thing we need to nail to unlock crypto’s next wave of innovation."
202,2022-05-14 15:14:33+00:00,RyanWatkins_,"While it’s comforting to scapegoat Terra as the cause for all the industry’s troubles, I think we’d be better off looking in the mirror than playing blame games.

Excess and unsustainability were everywhere.

Hopes and dreams are but one side of the coin of speculation."
203,2022-05-14 14:47:21+00:00,RyanWatkins_,This week was a cruel reminder of what ultimately matters in this industry. A good time for reflection.
204,2022-05-14 14:41:56+00:00,RyanWatkins_,"Infrastructure level protocols building like Silicon Valley startups are playing the game wrong.

Leave moving fast and breaking things for the applications.

The foundations of the global digital economy cannot be built wrecklessly."
205,2022-05-14 14:41:56+00:00,RyanWatkins_,"When stability, security, and track record are among the most important properties in the space, it makes it hard to topple the leaders.

Keep a keen eye for what protocols survive and thrive throughout cycles.

Kings tend to stay kings for a reason in crypto. 

They’re trusted."
206,2022-05-13 22:47:40+00:00,RyanWatkins_,@twobitidiot https://t.co/hbsk9C3Dwf
207,2022-05-13 04:18:36+00:00,RyanWatkins_,5 years in the making. LFG 🙏🏾 https://t.co/8PYD7Id8cK
208,2022-05-12 04:38:58+00:00,RyanWatkins_,"Not saying this is how things will play out, but if this is your first crypto cycle do yourself a favor and look at all the alt charts from 2018. Shit can dump a lot further than you can imagine."
209,2022-05-12 04:34:10+00:00,RyanWatkins_,"Capitulation.

While I do think we will find a local bottom soon, I fear the worst is yet to come until we get a macro bottom on equities.

Patience. https://t.co/FHzdcRur9v"
210,2022-05-12 03:34:37+00:00,RyanWatkins_,@conzimp Insane. But Grizzlies were lowkey 20-5 with Ja during reg season
211,2022-05-11 21:57:33+00:00,RyanWatkins_,“Great to see you! How’s it going man?” https://t.co/eX21mnZbUn
212,2022-05-11 21:54:49+00:00,RyanWatkins_,Crypto folks gonna be pulling up to the next conference like https://t.co/UYkYI3cxUX
213,2022-05-11 21:39:52+00:00,RyanWatkins_,@brycent_ Trust the process 🙏🏾 https://t.co/AhLwuxDobB
214,2022-05-11 21:33:07+00:00,RyanWatkins_,Is everyone having fun?
215,2022-05-11 14:28:38+00:00,RyanWatkins_,"All said, there have been countless times when this industry has felt like it’s on its death bed.

Crypto has bounced back every time. 

This time won’t be any different."
216,2022-05-11 14:28:38+00:00,RyanWatkins_,"Today feels like the climax of two years of experimentation in tokeneconomics.

If there’s anything to be learned beyond just the non-viability of algorithmic stablecoins, it’s the hazards of reflexive tokeneconomics.

Consider the era of reflexive tokeneconomics dead."
217,2022-05-11 14:28:38+00:00,RyanWatkins_,"There’s a reason why projects like BTC and ETH have endured throughout cycles - a common design philosophy of trust minimization.

Mitigating the tails that cause systems to break is necessary to build reliable systems capable of becoming the bedrock of the global economy."
218,2022-05-11 14:28:38+00:00,RyanWatkins_,"It’s always easy to discount tail risk in bull markets.

Not just for markets, but also in how we build decentralized economic infrastructure."
219,2022-05-11 14:28:37+00:00,RyanWatkins_,"As much as I’d like to write threads about what happened or what will happen following Terra’s collapse, all I can do is just feel sad at the absolute carnage.

Dark day for the industry, but hopefully the beginning of a new era towards more sustainable mechanism design."
