,Date,User,Tweet
163,2023-02-07 15:18:53+00:00,NoelleInMadrid,"@TheBlockRes We’re also seeing this in the dip in BTC futures OI on the CME in BTC terms (to take out price impact) – the CME is where the institutions play, its OI hints at sentiment. This further suggests that a larger part of recent volume is from non-institutions. (@coinglass) /3 https://t.co/6rSxLYLuIH"
164,2023-02-07 15:18:12+00:00,NoelleInMadrid,"No such data that I’m aware of in crypto, but let’s dig. We know that BTC vols have leveled off, suggesting that the strong inflow seen beg. Jan has slowed. This suggests that large players are stepping back for now. (@TheBlockRes) /2 https://t.co/IDlVdS0uDR"
165,2023-02-07 15:16:15+00:00,NoelleInMadrid,"What type of investor is driving crypto? Over the past few days, we’ve seen hints that retail was a significant driver of the recent equity rally – eg. JPMorgan reporting that retail trading was 23% of total vol in late Jan, above 2021 meme mania high. /1
https://t.co/n3FHJABqwb"
166,2023-02-07 13:18:44+00:00,NoelleInMadrid,"Today’s CiMN looks at how the two key speeches today (Powell at the EC, and Biden’s SOTU) represent the divergent narratives swirling around markets: economy going great vs more hikes than expected. Plus, some data on retail drivers and fund flows. 🐿️
https://t.co/zTc3fHUsMK"
167,2023-02-07 12:28:34+00:00,NoelleInMadrid,gm #madrid! ❤️ https://t.co/YQUEwipoN6
168,2023-02-06 14:14:06+00:00,NoelleInMadrid,@DessislavaIane2 Thank you!!! 😀😘
169,2023-02-06 13:48:52+00:00,NoelleInMadrid,"Today’s CiMN takes the stance that a recession is now *more* likely than it was this time last week, looks at the relationship between ETH dominance and issuance, picks at the safe haven vs rates narrative, squints at BTC premiums, and more… 👩‍🏭
https://t.co/uacAGz4t4D"
170,2023-02-06 10:51:13+00:00,NoelleInMadrid,gm #madrid! https://t.co/mKe8SHB5NS
171,2023-02-05 14:57:04+00:00,NoelleInMadrid,@WeLivetoServe Plaza de Oriente! Right in front of the palace
172,2023-02-05 11:50:12+00:00,NoelleInMadrid,"if any of you are struggling with a decision, a good rule of thumb is to choose what you think the future you will be most proud of ✨ https://t.co/1DEuAzox1x"
173,2023-02-05 10:40:08+00:00,NoelleInMadrid,gm #madrid! I hope you’re all enjoying your Sunday ❤️ https://t.co/VrpLUQkkLH
174,2023-02-04 13:42:05+00:00,NoelleInMadrid,"@MarBlockchain Madrid is SO beautiful, impossible to do it justice ♥️"
175,2023-02-04 13:41:25+00:00,NoelleInMadrid,"I've been told my newsletters are different, not sure why or if that's good or bad... 🫤
https://t.co/bda6oPs9WE"
176,2023-02-03 15:04:15+00:00,NoelleInMadrid,ISM data reinforcing the soft-landing scenario - dollar and yields jumping some more https://t.co/5Kowg1uggX
177,2023-02-03 15:00:41+00:00,NoelleInMadrid,"this is kinda weird, and possibly significant - usually BTC moves inversely to the DXY, and so when the DXY jumped on the employment data, BTC dropped... but then jumped right back up, although the DXY hasn't really moved... this is a decoupling, let's see if it holds 🤞 https://t.co/xmnEGSOYXM"
178,2023-02-03 14:54:07+00:00,NoelleInMadrid,this is SUCH a great idea... ♥️
179,2023-02-03 14:50:04+00:00,NoelleInMadrid,"expectations of a third 25bp hike in May have just jumped from not meaningful to, well, meaningful https://t.co/8KaGHVuNNH"
180,2023-02-03 14:49:11+00:00,NoelleInMadrid,"@CampDadCam shoot, dunno... looking but not finding much 🤔"
181,2023-02-03 14:04:30+00:00,NoelleInMadrid,"Today’s Crypto is Macro Now email looks at the market’s lack of faith in central banks, what this means for crypto, why a pull-back is good, what Coinbase has to do with it all, and more… 🎠
https://t.co/AgThJQSh8n"
182,2023-02-03 13:41:15+00:00,NoelleInMadrid,this has been such a weird week https://t.co/Zk3BqaSTDi
183,2023-02-03 13:38:59+00:00,NoelleInMadrid,hunh? 🤨 https://t.co/31pypHJ9cs
184,2023-02-03 09:13:31+00:00,NoelleInMadrid,gm #madrid! 💃🏻☀️❤️ https://t.co/8hUvFLm5C1
185,2023-02-02 21:35:40+00:00,NoelleInMadrid,“Almost all really new ideas have a certain aspect of foolishness when they are just produced.” – Alfred North Whitehead 💫
186,2023-02-02 21:14:10+00:00,NoelleInMadrid,@ElliotLip no 😭
187,2023-02-02 21:00:34+00:00,NoelleInMadrid,"We’re just beginning to scratch the surface of what the combination of physical objects with NFTs means for collections and their security. Amazing. 
https://t.co/rlEEI8EAfz"
188,2023-02-02 18:45:32+00:00,NoelleInMadrid,"@glassnode I’ve talked about this divergence before, and it still doesn’t make much fundamental sense. The most likely explanation continues to be the renewed entrance of macro investors, who tend to prefer BTC for its size, liquidity, track record, on-ramps, etc."
189,2023-02-02 18:45:16+00:00,NoelleInMadrid,"@glassnode This is due to the remarkable pick-up in BTC activity, while ETH activity growth seems to be lagging. Temporarily ignoring the early Nov FTX-triggered volatility spike, BTC’s 1m RV is now 2x its mid-January low, while that of ETH is a mere 25% higher.~🤷‍♀️"
190,2023-02-02 18:44:36+00:00,NoelleInMadrid,"Unsurprisingly, this is showing up in volatility. One curious aspect, however, is the relative move in BTC realized volatility (RV) vs that for ETH. Usually, ETH’s volatility is much higher. But, starting mid-January, the two were approximately equal. (@glassnode)  /3 https://t.co/ZOwyTBccVK"
191,2023-02-02 18:43:53+00:00,NoelleInMadrid,"Further evidence that the risk-on mentality is now back can be seen in some of the smaller, higher-volatility tokens (OP 40%??, Loopring, Convex, IMX) which are up &gt;20% over past 24 hrs. Many, many more have achieved 24-hr returns of &gt;10%. 🔥 /2 https://t.co/uiFpwB3q21"
192,2023-02-02 18:41:32+00:00,NoelleInMadrid,"As the DXY and yields dropped yesterday, so crypto bounced. BTC and ETH both saw sharp rallies, and are currently trading around 4% and 8% respectively above where they were 24 hours ago. Not bad.  /1 https://t.co/ojORus5WFn"
193,2023-02-02 15:54:16+00:00,NoelleInMadrid,"Today’s CiMN goes over why yesterday’s FOMC press conference did not go as expected + what this means for markets going forward; crypto signs of the consolidating risk-on sentiment; European regulation evolution; institutional trader sentiment; and more 🦋
https://t.co/nnx7n59kL8"
194,2023-02-02 15:13:31+00:00,NoelleInMadrid,the joys of working from home 🥰 #lunch https://t.co/mms0QcVZ3j
195,2023-02-02 13:57:59+00:00,NoelleInMadrid,gm #madrid! 🧣 https://t.co/tZjn7gGuZd
196,2023-02-01 21:17:10+00:00,NoelleInMadrid,@simongerman600 😂
197,2023-02-01 20:52:17+00:00,NoelleInMadrid,we can talk as much as we like about how great it is we have a soft landing ahead now that wage inflation is decelerating and prices seem to be behaving... but then we see the 10y-3m yield curve and... 😱 https://t.co/lUIb13i8Tg
198,2023-02-01 20:09:21+00:00,NoelleInMadrid,wasn't Powell supposed to be talking down the risk-on sentiment? wasn't he supposed to convince the market that tightening had more to run? this is indeed very weird https://t.co/LNRKz9xDEY
199,2023-02-01 20:06:12+00:00,NoelleInMadrid,"and BTC is up to Aug levels... this is great, but I'm not sure it feels sustainable... this reaction feels precipitate, Powell has stressed more increases the use of ""couple"" is supposition and may not hold, and there is a risk inflation signals come back over the next few mths https://t.co/nZw1qgkOK8"
200,2023-02-01 20:02:47+00:00,NoelleInMadrid,"the DXY dollar index is back down to April levels... I'll say that again, April levels... 😮 https://t.co/7Te11qQGFs"
201,2023-02-01 20:00:27+00:00,NoelleInMadrid,"Powell has several times mentioned that there are several more hikes ahead, and yet 10y yields are down sharply... possibly because he mentioned a sort-of number: a ""couple of"" increases and then done? all very weird... https://t.co/TFZ4Ias48W"
202,2023-02-01 17:52:29+00:00,NoelleInMadrid,"@TheBlockRes @glassnode This changed mid-Jan, and could lead to some disillusioned investors exiting now that they can without taking a humiliating hit. This would not necessarily be bad, however – any pickup in liquidity could make those on the sidelines feel more confident about coming back in. ☀️"
203,2023-02-01 17:51:11+00:00,NoelleInMadrid,"We continue to see signs of increasing activity in the form of long positioning in futures markets, through funding rates, basis and the long/short ratio. The options market confirms this through the growth in OI, implied volatility and the put/call ratio. /3 (@TheBlockRes) https://t.co/z35UXQmXOj"
204,2023-02-01 17:50:23+00:00,NoelleInMadrid,"This has some consequences for the next phase, aside from making hodlers happy. 

1) It is likely to entice more traders/investors back into the market as FOMO kicks in. Given the relatively thin liquidity, this could produce meaningful price rises. /2"
205,2023-02-01 17:49:49+00:00,NoelleInMadrid,"BTC closed out yesterday with the strongest January performance since 2013, and the strongest monthly performance – 39.8% – since October 2021 (39.9%), when the market was seized with ETF frenzy.  /1 🧵
(via https://t.co/Z4itXeBTUT) https://t.co/QgXJ3PHLM9"
206,2023-02-01 15:31:05+00:00,NoelleInMadrid,"@IBKR_TI While this ADP report signals weakening employment (= what the Fed is looking for), we can’t count on this continuing. The # is extrapolated from one reference week, which this year was hit with bad weather. Hiring was strong in the other weeks.
https://t.co/V5blGBO4cN"
207,2023-02-01 15:29:50+00:00,NoelleInMadrid,"@IBKR_TI One difference is in the source: ADP Inc is a private company offering payroll solutions – its information comes from its clients, which tend to be larger companies. The official data comes from the BLS and is based on a broader selection, including government agencies. /3"
208,2023-02-01 15:29:06+00:00,NoelleInMadrid,"ADP is a non-official survey that often serves as a hint as to what’s coming in official non-farm payrolls data (usually out 2 days later), but not always. (chart via @IBKR_TI)  /2
https://t.co/QfpOLOWB6T https://t.co/I8NfGh5C6U"
209,2023-02-01 15:26:27+00:00,NoelleInMadrid,"Much slower ADP non-farm payroll growth than expected – 106k jobs added in January vs 178k expected and 253k in December (⬇️ 60%!), the lowest increase since Jan ’21. BUT this is not as🚨as it may seem – yet. /1 https://t.co/DVgYp1qYSc"
210,2023-02-01 13:44:55+00:00,NoelleInMadrid,"@miguelatcarbono no, pretty sure he does not want us to feel happy about the economic data"
211,2023-02-01 13:43:58+00:00,NoelleInMadrid,"Today’s CiMN is out! It looks at the danger of market complacency, BTC FOMO vs profit taking now that market price &gt; realized price, what recent moves in SI + COIN say about sentiment, central bank reserve diversification, the message from gold and more 🧙‍♀️
https://t.co/KKXaMtPlTs"
212,2023-02-01 10:42:18+00:00,NoelleInMadrid,gm #madrid! ✨ https://t.co/7W25Nx2pmo
213,2023-01-31 23:19:39+00:00,NoelleInMadrid,"Beyond the strong performance of BTC and ETH, several crypto assets are up over 100% YTD: APT (+390%), MANA (+150%), SOL (+144%)… and DOGE, the uber-meme coin that doesn’t even pretend to do anything, is up as much as BTC. (chart @tradingview) https://t.co/S50q6HtwfI"
214,2023-01-31 23:18:14+00:00,NoelleInMadrid,"A sign that risk-on is coming back: Used-car platform Carvana (CVNA) is up almost 40% in one week, after an almost 98% market cap wipeout last year. Coinbase (COIN) is up 60% ytd, after a, 86% loss in 2022. But those are far from the only clues...
https://t.co/fuFy7bVImv"
215,2023-01-31 16:37:54+00:00,NoelleInMadrid,"My latest op-ed on @CoinDesk: a philosophical dive into what crypto teaches us about trust, the mis-use of the word “trustless”, and what this means for investing and regulation. 
https://t.co/mZ3MytDFox"
216,2023-01-31 13:36:25+00:00,NoelleInMadrid,"🔥third Employment Cost Index quarterly deceleration in a row (for the 1st time since 2010), and a faster deceleration than expected, **at a time** 😮 when unemployment is well below the ""natural rate"" (RIP Phillips curve) - weird, but very good news https://t.co/3q1uOfNkpS"
217,2023-01-31 13:31:17+00:00,NoelleInMadrid,@twoscooters 😂
218,2023-01-31 13:29:28+00:00,NoelleInMadrid,"Today’s CiMN looks at why today’s wage data is particularly important, what could be driving the recent price pullbacks, more evidence that BTC is leading the rally so far this year, silly Bitcoin controversies, why sport tokens matter, and more... ⚽️
https://t.co/LA7b98vb1U"
219,2023-01-31 10:22:26+00:00,NoelleInMadrid,gm #madrid! ☀️🧣 https://t.co/1JtccH3WUy
220,2023-01-30 19:57:31+00:00,NoelleInMadrid,"I still find this chart astonishing – the strong jump in BTC exchange volume vs ETH. Yet another sign that a large part of the recent rally is being driven by macro investors tiptoeing back into the market. Many prefer BTC for its liquidity, size, onramps… (chart @TheBlockRes) https://t.co/XP3vz57rI7"
221,2023-01-30 18:00:13+00:00,NoelleInMadrid,"This comes after climbing most of last year, suggesting a retreat from higher risk stocks. The recent move down confirms that investors are heading out on the risk curve again. We’re seeing this in the crypto market as well (charts from today's newsletter, hence the scribbles 🙂) https://t.co/FiMulUuOlO"
222,2023-01-30 17:57:25+00:00,NoelleInMadrid,"Here’s a metric I use to gauge risk-on sentiment: the ratio between the S&amp;P and the Nasdaq Comp. The latter is more tech-heavy and should outperform in risk-on environments, which would mean a declining ratio. Whaddyaknow, it started dropping early Jan. /1 https://t.co/DLUPBUai9y"
223,2023-01-30 17:42:11+00:00,NoelleInMadrid,also highlights the strong accumulation going on at $16-17k...
224,2023-01-30 17:40:55+00:00,NoelleInMadrid,@gaelsansmith Plaza Conde de Barajas 😊 - cerca de la Plaza Mayor
225,2023-01-30 13:50:46+00:00,NoelleInMadrid,"Today’s CiMN email looks at what BTC’s recent rise is telling us about macro market sentiment, why we should not take our eye off of inflation signals just yet, the talking-to we’re likely to get on Wednesday, why ISDA standards matter and more… 🤸‍♀️🧩
https://t.co/Q1Eyid34bY"
