,Date,User,Tweet
170,2023-01-05 15:27:49+00:00,woonomic,"People of integrity ❤️ bear markets. It’s where crap, frauds &amp; scams get purged.

The problem with fiat is it was born to stave off a bear market. The problem with the Fed is it was created to stave off true bear markets.

The absence of bears leads to cancer. Toxicity unchecked."
171,2023-01-05 15:20:10+00:00,woonomic,"@michiel19 @TuurDemeester Less manure, less pee, less stench. #bitcoin is less tangible? Have you been following the Fed?"
172,2023-01-05 13:43:05+00:00,woonomic,"Income taxes and fiat was born of war and to this very day the two are used to fund ongoing wars.

Very few people understand #Bitcoin is a solution to human ethnics."
173,2023-01-05 09:28:59+00:00,woonomic,"@richard_fortune @DocumentingBTC Incorrect. The element Au first made its appearance in this Universe after the first generation stars died, whereas the laws of maths that govern #Bitcoin started at the beginning. The difference is roughly a billion years."
174,2023-01-04 20:58:19+00:00,woonomic,"Not your keys, not your coins is a #Bitcoin saying. It doesn’t apply to Ethereum as that network is mainly OFAC compliant, ETH ceased to be a bearer asset when they moved to PoS."
175,2023-01-04 19:03:32+00:00,woonomic,@DocumentingBTC $1 invested in gold in 2009 is now worth a snickers bar.
176,2023-01-04 19:00:58+00:00,woonomic,@iammee1234 @bradmillscan You put valuable looking data on it and see if that data escapes. The point is to test if the device has been root kitted whereas you’re assuming it has been.
177,2023-01-04 18:26:38+00:00,woonomic,@TrungTPhan 100% wrong predictions are just as valuable as 100% right.
178,2023-01-04 17:15:06+00:00,woonomic,@AriDavidPaul @LynAldenContact The end game is complex and non-linear. This is because it will require congestion on the base layer. If network congestion data we got pre-SegWit is anything to go by we may end up with a daily security budget from fees settling at around 0.5% of market cap. https://t.co/GQWCxpdbUz
179,2023-01-04 11:28:48+00:00,woonomic,@SpencerKSchiff @PeterSchiff Peter’s tweets are a mean reversion signal.
180,2023-01-03 22:04:32+00:00,woonomic,"@dergigi The Luddites wanted to end the Industrial Revolution at one point too. Can’t blame them, their jobs were being taken."
181,2023-01-03 20:45:59+00:00,woonomic,"@SpencerKSchiff @PeterSchiff I can. 

Gold uses an abundant element for a monetary base. 

#Bitcoin is an utter failure because it uses maths to ensure scarcity."
182,2023-01-03 20:33:09+00:00,woonomic,@bradmillscan Chat GPT it.
183,2023-01-03 20:24:21+00:00,woonomic,"@PeterSchiff Peter, I suggest to put your #Bitcoin insecurities on maximum overdrive I suggest you do a world tour of countries with hyper-inflating currencies with locals using BTC as a tool. Look forward to more inclusive FUD from you that’s not just upper middle class thinking."
184,2023-01-03 20:19:39+00:00,woonomic,Happy Genesis Block Day.
185,2023-01-03 20:18:42+00:00,woonomic,@bradmillscan Honey pot it and put a packet sniffer on your network.
186,2023-01-03 15:08:08+00:00,woonomic,"@balajis We have plateaued in recent decades as we did in prior cycles, but it’s not a complete argument for stagnation. We could also say we are now on the 3rd curve of solar and perhaps fusion, but we are still in the flat region of the exponential."
187,2023-01-03 15:05:39+00:00,woonomic,"@balajis In Jason Storrs construction of the composite curve (green) it tracks coal (red) which flatlines, then tracks oil, gas, nuclear (yellow) which now has flatlined. He argued staying on yellow was feasible, but one could argue its stagnation was geopolitical. https://t.co/FJqXvQLpe7"
188,2023-01-03 04:48:19+00:00,woonomic,"@balajis WTF1971 deals more with a failure of redistribution of wealth more than a decline of tech. 

Note as a species, energy consumption continues to climb on a curve.

I do think the financialisation of VCs has something to with the decline in atoms, the fast money has been in bits. https://t.co/j4hn1Fr05l"
189,2023-01-01 16:15:36+00:00,woonomic,@DejaRu22 That growing up is the goal.
190,2022-12-30 17:22:28+00:00,woonomic,"@PeterSchiff I’m glad the irony of the picture is not completely lost on you, but you missed the bit where you’re the paperboy selling the news that #Bitcoin is the Titanic.

It’s impossible to maintain gold as a store of value in a time of exponential technology."
191,2022-12-30 16:35:20+00:00,woonomic,@PeterSchiff #Bitcoin will do to gold brokers what online media did to newspaper paperboys. https://t.co/FdNbSVuAEC
192,2022-12-30 15:22:53+00:00,woonomic,"@scottmelker An alpha male is a dude who quietly gets on with beating the markets time and time again.

A beta male, is just a dude who's more focused on downside risk potential.

Normally an alpha male only gets to be alpha by being a beta man."
193,2022-12-30 12:24:49+00:00,woonomic,"@BitcoinAtlantis @danheld The US government does not hold 100% of USD, not even close. 30% is held by other nations, almost all is held by economic participants. But the US government controls the market pricing. Thank you for proving my point."
194,2022-12-30 12:22:39+00:00,woonomic,"@MusicMuseAcade1 I maintain that Sybil resistance and cross chain composability needs to be solved for working DeFi. Both likely unsolvable.

Quit drawing this conversation back into ETH. It’s not all about Ethereum, is this a narcissistic network or something?"
195,2022-12-30 12:19:19+00:00,woonomic,@elonmusk Every time the new Twitter enforces a shadow ban or trend block for changing a profile picture I start to regret my user-decade on Twitter and think of accumulated time that may potentially be rugged.
196,2022-12-30 12:16:34+00:00,woonomic,"@RunemirQi I’m okay with compromises, that’s core to good engineering. What’s bad is when you push one heavily compromised solution in favour over existing solutions (Web2) which solves the job better."
197,2022-12-30 11:35:54+00:00,woonomic,@MDZ_Analytics Privacy moves away from Sybil resistance which is a primary need in order to make a DeFi app work better than the existing Web2 + Bitcoin way to build it.
198,2022-12-30 11:30:58+00:00,woonomic,"@CapitalShipyard Even if economic incentives break, if there is sufficient value or merit, people are incentivised by other means rather than directly. 

See open source development.

The military is a cost center yet money is poured to provide defence. Running LN node is similar."
199,2022-12-30 11:02:10+00:00,woonomic,"@CapitalShipyard I don’t think your argument against BTC as a store of value holds. The end game will rely on congestion at the base chain which enforces the monetary policy and fast operations on L2s that transact it.

Research I did using the data from the 2017 congestion showed it could work."
200,2022-12-30 10:51:59+00:00,woonomic,"@jasonstrachan No, you’re strawmanning.

This is not an argument against ETH. 

This is an argument against all smart contracts networks and dapps chasing a goal that is intractable: solving Sybil attack in a decentralised domain and composability across a universe of different L1s."
201,2022-12-30 10:45:18+00:00,woonomic,"TC runs on Ethereum’s PoS network which is 67% OFAC compliant after only 3 months. Given enough time it will slow down and cease to work.

DeFi needs to solve for scaling without centralising forces of validators / PoS.

Existing Bitcoin tech solves mixing better."
202,2022-12-30 01:59:20+00:00,woonomic,"@KDallas368 Protocols define communication between computers/apps. It's simple messaging of data -&gt; one protocol wins.

L1s are a complex mix of language mated to a consensus mechanism. Like languages, new ones will be invented to better fit increasing complexity. Many L1s will coexist."
203,2022-12-30 01:49:23+00:00,woonomic,"@danheld @lopp Thus we get back to the original point. The thing Bitcoiners should celebrate is a wide distribution in coins, and not whales accumulating more."
204,2022-12-30 01:45:39+00:00,woonomic,To be clear I'm saying the promise of Web3 where someone can write a dapp on an L1 environment and have it self-governed (fairly) and have inter-op with other apps won't work in a generalised case across the web.
205,2022-12-30 01:37:32+00:00,woonomic,"This one doesn't break the argument.

Bisq is a specialised purpose built protocol + Bitcoin technology, not the promise of flexible decentralised apps running smart contract code on L1s which abstracts the need to build your own protocol.

https://t.co/syaL2sUASF"
206,2022-12-30 01:29:51+00:00,woonomic,"Immutable unstoppable code doesn't count for anything if the app you write cannot solve key issues of vulnerability for users. Web2 and a centralised company can do this better.

To prevent malicious behaviour the dapp needs to be Sybil resistant.

https://t.co/UkIlrBwkXX"
207,2022-12-30 01:24:43+00:00,woonomic,"This one is deep.

L1s aren't protocols, we'll have many.

The next better app will build on the next L1 designed for the latest ideas (e.g. web-&gt;JS).

Inter-op is impossible in a universe of many L1s.

L1s cannot peer into the state of other L1s. Broken.

https://t.co/UHjrjHjIuQ"
208,2022-12-30 01:10:33+00:00,woonomic,"I suspect the only value L1s may provide is reliability for the cost of a billion times less efficient than AWS.

https://t.co/sCkSKx8zlH"
209,2022-12-30 01:07:25+00:00,woonomic,"Uniswap is not a good example. On Uniswap there are no identities therefore a whale can control the market and rug you.

Exchanges people want are ones that can enforce rules that prevent other traders from rugging.

It needs Sybil resistance.

https://t.co/0wFRBp7nNS"
210,2022-12-30 01:01:18+00:00,woonomic,"I suspect the 2 key issues needed to be solved in order to have true decentralised apps that can fulfill the dream of ""Web3"" are:

- prevention of sybil attacks
- ability to peer into the global state across all L1s by any dapp. (I think this problem is provably intractable)"
211,2022-12-30 00:54:37+00:00,woonomic,"Best way to prove me wrong is to name a dapp that provides a benefit that people want that cannot be done by better by existing Web2 and Bitcoin technology.

Example arguments:
- why a DEX will be better than a CEX
- seamless fintech inter-op across the web using MetaMask"
212,2022-12-30 00:42:46+00:00,woonomic,"DeFi apps can never be truly decentralised.

Been pondering this deeply.

Anything that works will need trusted centralised parties.

If true, dapps and L1s are just a wild goose chase over an intractable problem.

Please prove me wrong."
213,2022-12-29 23:00:41+00:00,woonomic,"@lopp @danheld Bitcoin, the protocol, just works. But Bitcoin, the use case, is predicated on it having a market value because at its core it’s a protocol to transmit value.

Thus if the value is manipulatable, it’s end goal is compromised.

It’s price is intimately woven into its purpose."
214,2022-12-29 20:56:32+00:00,woonomic,"@lopp @danheld Dude we aren’t talking about individual hodl as a defence.

The point is what who controls the market.

The market is solely made up of trades by fundamental definition. Concentrated holdings means you control the market. That is a risk."
215,2022-12-29 20:24:54+00:00,woonomic,"@HodlerVaughn @DocumentingBTC Almost all of them would fail the Howey test if put to the test, the SEC hasn’t had the resources to catch up. It’s a business model predicated on regulatory arbitrage (Binance) or a kind of first mover advantage (Coinbase)."
216,2022-12-29 20:12:21+00:00,woonomic,"@DocumentingBTC And billions of useless tokens, more added each month. That’s where they make their money."
217,2022-12-29 19:56:23+00:00,woonomic,"@geoburke @BTC_JackSparrow Just wondering, did you use LastPass and was your AppleID password in it"
218,2022-12-29 18:35:01+00:00,woonomic,"@lopp So basically there’s more BTC being speculated on now than at the beginning of the year.

Open Interest is less important than Open Value (i.e. denominated in the asset being traded)."
219,2022-12-29 12:37:15+00:00,woonomic,"Researcher says ""2 months"" to guess your @LastPass password, not ""millions of years"".

They took more than 3 months to disclose the extent of the breach. And URLs + last login were not encrypted.

⚠️ crypto users will be the first to be targeted.

https://t.co/4dN7cj9CZc"
