,Date,User,Tweet
125,2022-01-27 21:35:23+00:00,sentimentrader,"We're now up to 44% of Nasdaq securities cut in half from their highs.

That's in the top 7% of all days since 1999.

Lots of crap on that exchange, but at least now they're half as crappy as they were before. https://t.co/cmwzAOURp4"
126,2022-01-27 13:30:50+00:00,sentimentrader,"Traders just pulled ~$3 billion from the $QQQ Nasdaq 100 fund, the 6th-largest outflow in its history.*

04/06/00: -$8.0 billion
10/19/00: -$4.2 billion
01/06/04: -$3.0 billion
09/18/20: -$3.5 billion
09/29/20: -$3.2 billion
01/26/22: -$2.9 billion

* Not adjusted for assets"
127,2022-01-27 13:00:44+00:00,sentimentrader,"Hyperbolic media headlines highlight just how complacent investors became over the past year.

The new crop of retail investors has never experienced *real* volatility, and it shows.

This has barely been a blip on the radar. https://t.co/aGwg262IKj"
128,2022-01-26 13:36:33+00:00,sentimentrader,"More than 85% of Nasdaq 100 $NDX $QQQ stocks are now in a correction.

This is a level of wipeout that has led to a rebound 100% of the time.*

* Assuming one chooses to ignore 2000-02 and 2008. https://t.co/xYVDPONm1g"
129,2022-01-24 15:27:35+00:00,sentimentrader,"On track for the 6th-fastest bear market* in the history of the Russell 2000.

Others saw a lot of volatility, but at least all were winners a year later.

* Yes, we use 20% drawdown = bear market. Calm down. https://t.co/MrPD8E9ows"
130,2022-01-21 23:51:43+00:00,sentimentrader,"@McClellanOsc It worked really well in aggregate for stocks starting in 2010 and then around May 2020 started acting oddly, unlike it had during the prior decade. Maybe some influence from the surge in retail traders and options activity."
131,2022-01-21 21:34:57+00:00,sentimentrader,"For the past decade, ""smart money"" commercial hedgers used stock sell-offs to go net long S&amp;P 500 futures.

Not this time.

They added $25 billion to their massive net short positions this week.

(this is not a perfect indicator) https://t.co/4YgHR2JvJw"
132,2022-01-21 20:29:51+00:00,sentimentrader,"On the Nasdaq exchange, 42% of stocks have now been cut in half from their 52-week highs.

Since the 2008 financial crisis, only Mar 12 - Apr 8, 2020, saw more stocks down 50% or more."
133,2022-01-21 13:47:43+00:00,sentimentrader,@CapitalObserver https://t.co/Zx4iv2Y2gU
134,2022-01-21 13:17:24+00:00,sentimentrader,"@CapitalObserver Sorry for the blur, but don't want to step on toes of Hulbert subscribers. https://t.co/Uyjl3cWqzn"
135,2022-01-21 13:07:33+00:00,sentimentrader,"@CapitalObserver Two differences with ours:

1. We don't use a bond ETF for ""high yield"" because of issues with back-dating distributions.
2. We don't use intraday put/call values because they're terribly unreliable."
136,2022-01-21 12:58:12+00:00,sentimentrader,"This is all fine and good as a contrary indicator and has been very effective over the past decade.

It should also be noted that it was below -60% for 24 weeks from 2000-2002 and resulted in an average 6-month return of -6.6% in the Nasdaq Composite."
137,2022-01-19 22:55:48+00:00,sentimentrader,"@chillyyyyyyyyyy @AlphonseSoued @callyourball @_BhavinPatel_ Make sure you're using next-day returns and not same-day returns. If you use same-day returns, it will look much better, but that's because you'd have perfect foresight."
138,2022-01-19 22:53:04+00:00,sentimentrader,@TuronianHighs @SoccerMomTrades https://t.co/xzM4y6LgLN
139,2022-01-19 22:50:43+00:00,sentimentrader,"@AlphonseSoued @callyourball @_BhavinPatel_ No, that's the magic of compounding. Just holding the S&amp;P through all of it would have fared much better. Of course, you would have had to have a 60-year holding period."
140,2022-01-19 22:48:49+00:00,sentimentrader,"@TuronianHighs @SoccerMomTrades Ugh, no. You need to learn to scroll down further on a timeline. We've been here since 2007.

And if you're relying on a free social media account, you're already behind the 8 ball."
141,2022-01-19 22:47:21+00:00,sentimentrader,@BillStonks Yes.
142,2022-01-19 22:47:05+00:00,sentimentrader,"@policytensor No, it uses next-day returns. During that time frame, when McSumm was positive and rising, the S&amp;P often saw some quick one-day declines that made it harder to compound."
143,2022-01-19 21:53:31+00:00,sentimentrader,"If you bought the S&amp;P 500 when the McClellan Summation Index was positive and rising, $10,000 would have become nearly $80,000 since 1962, with (relatively) low pain.

If it was negative and falling, your $10,000 would have gained nothing.

That's where we are now. https://t.co/6mL52nPRQJ"
144,2022-01-19 21:05:40+00:00,sentimentrader,"There have been 15 times when the Nasdaq Composite fell 10% from its peak after at least 200 days without doing so.

13 of them saw a negative return either 2 or 3 months later."
145,2022-01-19 00:40:22+00:00,sentimentrader,"@hmeisler @conorsen @bespokeinvest Using the Russell 2000...

March 27, 1980
October 19, 1987
March 6, 2020"
146,2022-01-15 14:07:05+00:00,sentimentrader,"Even though it's not *necessarily* bad, it's a hallmark of an environment that has often turned from healthy to unhealthy.

Positive news gets treated with a collective yawn, while bad news is exaggerated and extrapolated.

Choppy conditions are often the best we can hope for."
147,2022-01-15 14:07:05+00:00,sentimentrader,"Rallies are being met with less enthusiasm, while investors are becoming more pessimistic with (almost) each subsequent decline, even tiny ones. 

Much of this is due to stocks doing worse under the surface than indexes are showing.

Again, this isn't necessarily bad. https://t.co/TZwbGQXgkQ"
148,2022-01-15 14:07:04+00:00,sentimentrader,"We don't like to be knee-jerks. Or any other kind of jerks.

Healthy markets need participants to become more and more bullish, not less and less.

This is one of several signs that the opposite is occurring."
149,2022-01-15 14:07:04+00:00,sentimentrader,"The knee-jerk impression is that this is a bullish contrarian signal.

While other spikes didn't necessarily coincide with an exact low in stocks, it was usually close, especially over the past ~2 years."
150,2022-01-11 13:59:35+00:00,sentimentrader,"There has been a near-record level of internal momentum among the most defensive of sectors.

The McClellan Summation Indexes for Staples, Utilities, and Health Care now rank among the highest levels since 1952.

https://t.co/XGk3N5vuZw"
151,2022-01-11 12:39:47+00:00,sentimentrader,"@LanceRoberts Great chart, but not from us. Looks like it's from @TimmerFidelity at Fidelity."
152,2022-01-05 19:02:04+00:00,sentimentrader,"Maybe it's just a coincidence. Probably is.

But since 1928, the year with the closest correlation to the S&amp;P 500's 2021 price path was 1995.

The year with the closest correlation to 2021's sector and factor performance was 1996.

https://t.co/BUbSYrN1ol"
153,2021-12-31 13:11:26+00:00,sentimentrader,@Gomuge It wasn't part of a study per se but here's how to recreate it in a few seconds using the Backtest Engine. https://t.co/W7AbUK8xtj
154,2021-12-30 13:22:15+00:00,sentimentrader,"@grych8 Still nowhere even close to 1999, less than half as many. https://t.co/L31jk6RM9b"
155,2021-12-17 16:28:12+00:00,sentimentrader,"One of the few groups with worse participation than gold miners has been biotech.

Fewer than 30 out of 350+ stocks were still in bull markets earlier this week.

https://t.co/k4BWAtbjhp"
156,2021-12-17 16:06:06+00:00,sentimentrader,"Over the past 6 years, every time fewer than 10% of gold mining stocks were above their 200-day averages, the stocks rallied.

$GDX jumped an average of 25% over the next 3 months.

If it keeps falling now, the probability rises that we're back in a pre-2015 kind of market. https://t.co/OmBBRr4NGG"
157,2021-12-16 17:01:43+00:00,sentimentrader,"Surely, this is all coincidence.

“We’ve gotten requests for higher leverage on the long side,”... “People want to add exposure to this and no one wants to deal with margin accounts, nobody wants to deal with margin maintenance requirement."" https://t.co/dNFvjDfPq6"
158,2021-12-03 22:17:05+00:00,sentimentrader,"All aboard a derailed train.

This week, speculators in major equity index futures bought aggressively, moving to a net long position of over $100 billion.

That's nearly twice as large as any other position extreme, in either direction, ever. https://t.co/0XNJCQ19vc"
159,2021-12-03 19:41:46+00:00,sentimentrader,"“If stocks start to stum­ble, in­vestors may panic and rush to sell,” said Ja­son Goepfert, pres­i­dent of Sun­dial Cap­i­tal Re­search. “There is less room for them to ma­neu­ver.”

https://t.co/dm6EBQgzdy"
160,2021-12-01 21:53:44+00:00,sentimentrader,"TBF it's not like there haven't been warnings.

The probability of a bear market was/is the highest since 1968. https://t.co/PpVsdd1OPX"
161,2021-11-30 20:19:49+00:00,sentimentrader,"Black Friday rout offers lesson on margin debt risks.

https://t.co/sWmNkI2JaQ 

via https://t.co/jcIJfNczkF"
162,2021-11-30 13:59:39+00:00,sentimentrader,"If the Russell 2000 closes below 2198 today, it will be tied for the 4th-fastest correction in that index's history.

The prior three corrections within a month of a 52-week high were March 2000, August 2007, and May 2010."
163,2021-11-19 19:35:52+00:00,sentimentrader,"@McClellanOsc True, though the z-score on the study showed &gt; 1 s.d. returns across almost all time frames. The way we calculate it, it considers sample median, population median, volatility among signals, and sample size."
164,2021-11-16 22:20:35+00:00,sentimentrader,Just your friendly neighborhood reminder that Wall Street is cyclical. https://t.co/zXwcQFR8dl
165,2021-11-11 14:04:36+00:00,sentimentrader,"""'Commercial' can be a subjective term. Embark has yet to generate any revenue, according to a securities filing. It lost $21.5 million last year.""

The more money you lose, the easier it is to offload shares on the public."
166,2021-11-09 15:26:39+00:00,sentimentrader,"Net speculative options volume has nearly doubled from just a few weeks ago.

It's now tied with the most speculative period in 22 years, from February of this year.

https://t.co/inzHTB3uZG"
167,2021-11-05 20:17:42+00:00,sentimentrader,"So, ""smart money"" hedgers have made some big moves, very quickly.

They're now net short about $79 billion worth of major equity index futures, a record.

And they're long more than 600,000 contracts in 10-year Treasuries, the most in 3 years. https://t.co/igDJKjT9gn"
168,2021-11-05 13:01:23+00:00,sentimentrader,"This is totally data-mining, but...

If the S&amp;P 500 closes up today, 10/12 days will set new highs and 16/18 days will be positive.

It's enjoyed a run like this only 3 other times, the last in 1955.

FWIW all 3 preceded more cowbell over the next 2 months, avg +5.7%."
169,2021-11-04 17:26:29+00:00,sentimentrader,"Taking 30 seconds to see if highly leveraged active managers have been a drag on returns.

Conclusion: Nope.

Maybe it will this time.

But it's important to try to differentiate between ""maybe"" and ""probably."" https://t.co/yOnyKRN61q"
170,2021-11-02 12:43:50+00:00,sentimentrader,"Today is the fall seasonal low in biotech stocks, or $IBB anyway.

https://t.co/CUc0rKjHoa https://t.co/mBhl7GJhgs"
171,2021-11-01 16:26:17+00:00,sentimentrader,"This doesn't address the notional amount of the volume (since the shares are high-priced), or the large outstanding open interest.

It's merely to show that in raw numbers of contracts, there was a lot of activity outside of that one headline-generating stock."
172,2021-11-01 16:26:16+00:00,sentimentrader,"Traders turned over about 8 million contracts in Tesla call options last week.

That compares to total equity call option volume of well over 100 million contracts across U.S. exchanges.

It's easy to be dismissive and say, ""Oh, it's just $TSLA.""

It's not. https://t.co/cLbrOV9MYN"
173,2021-10-29 16:19:31+00:00,sentimentrader,"Brazil is getting waxed.

Over the past 100 sessions, an average of 10 more stocks declined than advanced.

This is only the 2nd time since 1998 it has been this bad, across so many stocks, for so long.

https://t.co/sM6OPn12aO"
174,2021-10-28 17:27:14+00:00,sentimentrader,"Active managers in the NAAIM survey are once again levered to the long side.

Seems like it should be a sell signal.

Wasn't.

Not everything is a contrary indicator. https://t.co/hiJFuGVsn9"
