,Date,User,Tweet
98,2022-11-18 07:51:21+00:00,glassnode,"To punctuate this point, #Bitcoin miners are currently spending at a rate of 135% of the daily issued coins.

This implies that in aggregate, miners are distributing all ~900 freshly minted $BTC, as well as an additional 315 $BTC from their treasuries each day. https://t.co/RV4QqXDWmF"
99,2022-11-18 07:51:19+00:00,glassnode,"As news of the FTX fallout broke last week, #Bitcoin miners distributed an additional 8.25k $BTC to shore up their balance sheets.

This leaves around 78k $BTC in miner treasuries, and erases all balance growth in 2022.

Live Dashboard: https://t.co/Kjof79CjE0 https://t.co/DTBYBbF1kM"
100,2022-11-18 07:51:17+00:00,glassnode,"#Bitcoin miner Hash Price has plunged to a new all-time low of $58.3k per Exahash per day.

With $BTC prices now down over 76% from the peak, the mining industry remains under immense pressure.

Live Dashboard: https://t.co/64jyX7mRzj https://t.co/z692xIFU7k"
101,2022-11-17 07:46:35+00:00,glassnode,"#Bitcoin Long-Term Holders are currently experiencing acute financial stress, holding an average of -33% in unrealized losses.

This is comparable to the lows of the 2018 bear market, which saw a peak unrealized loss of -36% on average.

Chart: https://t.co/qIGAxtSyGZ https://t.co/BBtbOtApy1"
102,2022-11-15 21:42:21+00:00,glassnode,"The fallout of the #FTX collapse appears to be a dramatic shift towards self-custody, especially for $BTC and $ETH.

In our latest video report, we explore the net inflow of stablecoins to exchanges, and historical outflows of #Bitcoin and #Ethereum

https://t.co/QlBDvCo4vl"
103,2022-11-14 20:11:15+00:00,glassnode,"In direct response to the failure of FTX, #Bitcoin investors, of all wallet cohorts, have made a distinct behavioural shift towards self-custody.

From Shrimp, to Whales, #Bitcoin onchain balances are on the rise🔵

Read more in The Week On-chain👇
https://t.co/cVUE7QHbtQ https://t.co/uIxUIcI46a"
104,2022-11-14 14:00:01+00:00,glassnode,"With the devastating collapse of #FTX, the industry has experienced the most shocking insolvency since Mt Gox

In this report, we analyze:
- #FTX bank run
- #Bitcoin holders seeking safety in self-custody
- Response of Bitcoins strongest hands

Read more👇
https://t.co/cVUE7QYevQ"
105,2022-11-13 23:57:18+00:00,glassnode,"The echos of the FTX collapse will likely act to reshape the industry across many sectors, and shift the dominance, and preference for trustless vs centrally issued assets.

Summation:
- $BTC and $ETH is being withdrawn
- Stablecoins are deposited
- Miners under immense pressure"
106,2022-11-13 23:57:17+00:00,glassnode,"On net, there appears to be a transition in investor holdings.

- Stablecoins are flowing into exchanges
- Trustless assets like $BTC and $ETH are flowing out

This leads to a net increase in stablecoin 'buying power' on exchanges of ~$4B/mth.

Live Chart: https://t.co/Df7lTFUabx https://t.co/TqYTjFZY5R"
107,2022-11-13 23:57:16+00:00,glassnode,"As a potential signal of market demand for USD liquidity, stablecoins are flowing out of #Ethereum smart contracts at the highest rate since the LUNA collapse.

Stablecoins in smart contracts are depleting at a rate of $4.63B/mth.

Live Chart: https://t.co/g4PZhMIXQb https://t.co/mdpVZKcv7F"
108,2022-11-13 23:57:14+00:00,glassnode,"With stable coins flowing into exchanges on net, the total stablecoin reserve across all exchanges we track has pushed to a new ATH of $41.186B.

Of note is the growing dominance of $BUSD, as market participants move funds towards #Binance. 

Live Chart: https://t.co/eBI9FyhiH2 https://t.co/bafJSEBhKB"
109,2022-11-13 23:57:12+00:00,glassnode,"This week also saw one of the most dramatic one-day inflows of stablecoins across all exchanges on 10-Nov.

Over $1.04B worth of stablecoins flowed into exchanges following the collapse of FTX.

Live Chart: https://t.co/Hs7tw62foy https://t.co/ludTuLLNjl"
110,2022-11-13 23:57:11+00:00,glassnode,"#Bitcoin miners are quite clearly under stress, having distributed 7,761 $BTC in the last week (9.5% of held balance)

It is highly likely that the mining industry will remain under pressure given all-time-low hashprice.

Hash Price Chart: https://t.co/xx2lIcMxSJ https://t.co/DezrTMhweX"
111,2022-11-13 23:57:09+00:00,glassnode,"The balance change has been dramatic across all cohorts since 6-November.

🦐 [&lt; 1 $BTC]     = +33.7k BTC
🦀 [1-10 $BTC]   = +48.7k BTC
🦈 [10-1k $BTC] = +78.0k BTC
🐋 [&gt;1k $BTC]    = +3.6k BTC

Adv Dashboard: https://t.co/fHx3aHCNdy
Pro Dashboard: https://t.co/92aYVYU4Yt https://t.co/dGGk3mJUZP"
112,2022-11-13 23:57:07+00:00,glassnode,"This has resulted in positive balance changes across all wallet cohorts, from shrimp to whales.

The failure of FTX has created a very distinct change in #Bitcoin holder behaviour across all cohorts. https://t.co/HBKXf6XMZN"
113,2022-11-13 23:57:05+00:00,glassnode,"Following the collapse of FTX, #Bitcoin investors have been withdrawing coins to self-custody at a historic rate of 106k $BTC/month.

This compares with only three other times:
- Apr 2020
- Nov 2020
- June-July 2022

https://t.co/92aYVYU4Yt https://t.co/em7CsDBWUf"
114,2022-11-11 19:28:29+00:00,glassnode,"In the latest edition of the Market Pulse, we utilize concepts borrowed from Thermodynamics to model the behavior of #Bitcoin market participants during cyclical tops and bottoms. 

Read more here 👇
https://t.co/bA87UfpQwQ"
115,2022-11-10 01:07:01+00:00,glassnode,"Our latest video report covering the Fall of the #FTX Empire is live.

We cover:
- Relationship between FTX, Alameda and Binance.
- Token composition of multi-billion USD transfers.
- The collapse of FTX during the bank run.
- Reaction of #Bitcoin holders

https://t.co/Bc40LNqPgf"
116,2022-11-09 23:09:04+00:00,glassnode,"With #Bitcoin prices trading at $15.7k, only investors from the class of 2017 and earlier are now in profit.

Using the average exchange withdrawal price since 1-Jan each year, we can see that the class of 2018 support at $18.5k has been lost

Live Chart: https://t.co/uBfjzWRf1C https://t.co/sOnzqAeXPl"
117,2022-11-09 22:14:35+00:00,glassnode,"It remains an extremely challenging event for the market, with hits to market prices, investor confidence, and impacts yet to be uncovered

We at glassnode feel for all of those affected, and wish each of you the very best.

We'll continue to monitor and report on-chain flows."
118,2022-11-09 22:14:35+00:00,glassnode,"Similarly, the #FTX #Bitcoin balance has declined to effectively zero, after topping out at 108k $BTC in late March.

Reserves started to fall significantly immediately following the LUNA collapse, suggesting a degree of balance sheet impairment following that event. https://t.co/BU6xxL6U8e"
119,2022-11-09 22:14:33+00:00,glassnode,"Stablecoin reserves also fell precipitously, dropping from a typical range of $700M to 800M in mid-October, to effectively zero  today. https://t.co/cOOpMhyh6f"
120,2022-11-09 22:14:31+00:00,glassnode,"As the bank run at #FTX ensued over the last 48-hours, #FTX exchange reserves declined dramatically, and almost completely.

FTX $ETH reserves declined from over 611k $ETH, to just 80k $ETH in 2 days. https://t.co/0lXmFU4Kfc"
121,2022-11-09 22:14:30+00:00,glassnode,"In general suggests that Alameda may have been in between a great many transfers from Binance --&gt; Alameda --&gt; FTX (and vice versa).

It also highlights that these two venues were the primary trading venues for Alameda strategies. https://t.co/7xZoWIrBEf"
122,2022-11-09 22:14:28+00:00,glassnode,"For the funds flowing out of #FTX to other exchange venues, we again see significant dominance between #FTX, #Alameda and #Binance.

FTX --&gt; Binance = 36% of flows
FTX --&gt; Alameda = 38% of flows https://t.co/raJgXdv5aQ"
123,2022-11-09 22:14:27+00:00,glassnode,"The source of funds flowing into #Alameda wallets were similarly skewed towards #FTX and #Binance, accounting for cumulative values of:

FTX --&gt; Alameda = $7.1B
Binance --&gt; Alameda = $15.5B https://t.co/uqdAIEZ2D4"
124,2022-11-09 22:14:25+00:00,glassnode,"The primary tokens flowing in and out of #Alameda wallets are those considered to be higher quality collateral:

- Stablecoins (USDC, DAI, USDT and HUSD)
- $ETH
- $WBTC

Typical #Alameda on-chain balances were held at around $200M on average, with the wallets being very active. https://t.co/Z8ZVIFLu15"
125,2022-11-09 22:14:23+00:00,glassnode,"When we observe the total inflow patterns into #FTX, #Alameda is by far and away the largest entity depositing funds when compared to other inter-exchange transfers.

Since 8 Nov 2021, #Alameda has deposited a cumulative total of $49B+ worth of tokens to #FTX. https://t.co/wpobSw5HEH"
126,2022-11-09 22:14:21+00:00,glassnode,"Over the last year, since the market ATH, #Ethereum wallets associated with #Alameda Research have primarily interacted with two entities, weighted by all token USD value transferred:

- FTX = ~90%
- Binance = ~9%
- Other = ~1% https://t.co/nNnId0WcNs"
127,2022-11-09 22:14:18+00:00,glassnode,"With the recent collapse of the #FTX exchange, we have undertaken studies to assess the scale and relationship of on-chain flows over the last 1yr.

The following thread covers 🧵
- Fund flows between #FTX, #Alameda, #Binance
- The complete decline of #FTX exchange reserves"
128,2022-11-09 07:16:37+00:00,glassnode,"What we have seen is significant outflows from FTX, with the estimated balance declining by ~75% from 20k $BTC to around $5.5k $BTC.

Across all other exchanges, we saw inflows during the panic, however this has almost entirely reversed, leaving exchanges balances flat since Mon. https://t.co/6FzcSF7HOM"
129,2022-11-09 07:16:35+00:00,glassnode,"If we look to the same metric over the last 24hrs, despite price falling to $17.1k, the vast majority of spent $BTC was from within the current trading range.

It appears that most transactors yesterday were recent buyers.

We have not yet seen old hands react at any scale. https://t.co/GSmEVs8zmH"
130,2022-11-09 07:16:33+00:00,glassnode,"We can also compare the price ranges where these spent coin volumes were first acquired (the acquisition price).

On the 14-June, we can see coins &gt; 10 $BTC came from the entirety of #Bitcoin trading history.

Both $BTC from sub $10k, and above $60k alike capitulated, all at once https://t.co/Ylzv7wGTdx"
131,2022-11-09 07:16:32+00:00,glassnode,"On a net USD basis, this equates to just over $1B in #Bitcoin net losses in a single day.

Whilst this is a significant sum, it is certainly not the largest, with the 14-June sell-off hitting over $4.2B in losses, the largest in this cycle. https://t.co/nivpWDuFhz"
132,2022-11-09 07:16:30+00:00,glassnode,"The last 48hrs have seen a series of dramatic events unfold related to FTX and Binance exchanges

In response, we have seen #Bitcoin aSOPR drop to 0.9, signalling the average spender was realizing a 10% loss.

This is as severe as June sell-off, when prices first fell to $17.5k. https://t.co/p2vmhzEy8Y"
133,2022-11-08 20:20:16+00:00,glassnode,"Total liquidations in #Bitcoin futures markets have surpassed $121M during the recent sell-off, with the vast majority ($106M) being long positions.

Live Chart: https://t.co/PrrEQXKGMR https://t.co/qaY70voXHO"
134,2022-11-07 15:39:14+00:00,glassnode,"Bitcoin faces strong resistance as it approaches several key on-chain cost basis.

With early signs pointing to a shift in demand, the #Bitcoin holder-base is slowly but surely becoming saturated by those with the strongest resolve.

Read more here 👇
https://t.co/kdBVDmjapV"
135,2022-11-03 07:48:30+00:00,glassnode,"The #Bitcoin seller exhaustion constant has recorded the lowest value since November 2018.

This metric reaches such levels when volatility is low, but losses realized on-chain are high.

6-of-7 similar levels in the past preceded volatility to the upside

https://t.co/RZf0bn2UQB https://t.co/YFta3DTrkV"
136,2022-10-31 16:23:47+00:00,glassnode,"#Bitcoin has rallied back above the key $20k psychological level after many months of low volatility.

In this edition, we analyze how Bitcoin may be hammering out a near-textbook bear market floor and what risks may lay on the road ahead.

Read it here 👇
https://t.co/WrsifLhxHC"
137,2022-10-28 14:26:57+00:00,glassnode,"October was an exciting month for Glassnode, as we announced our acquisition of portfolio tracking and tax platform https://t.co/ihfhDgWzMu

Other highlights include:
- 9x New Metrics
- 26x Workbench Constructions
- 9x New Dashboards
- 6x Research Reports

https://t.co/ZF4XAGrxRr"
138,2022-10-26 13:21:40+00:00,glassnode,"Our mission is to build crypto's leading market and portfolio intelligence platform that empowers investors to compound and protect their assets.

Today, we are proud to announce we have acquired @accointing – a key milestone towards this goal.

Learn more https://t.co/Rm2Tq9k3PU https://t.co/p87Fbgbjdy"
139,2022-10-25 12:43:23+00:00,glassnode,"The latest Week On-chain Video report is live!

In this edition we cover the Bull and Bear case for #Bitcoin, assessing
- Weak on-chain activity
- Risk of a $1.5B miner deleveraging
- Accumulation trends and exchange balances

Watch our latest report 👇
https://t.co/Ftn4HD420s"
140,2022-10-24 13:15:00+00:00,glassnode,"As volatility of #Bitcoin compresses to historical lows, we present both the 🐂 and 🐻 case for $BTC.

We assess:
- Potential $1.5B miner deleveraging
- Weak on-chain activity
- Persistent draining of exchanges
- Unwavering HODLer conviction

Read more 👇
https://t.co/PgVTCLGmhX"
