,Date,User,Tweet
207,2022-11-23 00:01:40+00:00,KatieTheRussian,@CarniClemenza Broke financial advisors and unstable counselors have been around for quite some time!
208,2022-11-22 23:23:30+00:00,KatieTheRussian,@jessicahodlr This girl is one of the most annoying accounts on twitter.
209,2022-11-22 01:52:21+00:00,KatieTheRussian,"@nytimes this is pathetic. 

Also, jOuRNaLyST women will learn the lesson once they realized what kind of dynamic they caused by calling normal men mysogonyst."
210,2022-11-21 23:58:25+00:00,KatieTheRussian,@BitcoinKlara Congratulations 🎉❤️
211,2022-11-21 14:33:19+00:00,KatieTheRussian,"@rorshockbtc Love it and appreciate the shoutout! 

Few spots to look at in LatAm as well: 

Guadalajara, Mexico
Florianipolis, Brazil"
212,2022-11-20 04:22:31+00:00,KatieTheRussian,@New_E_Mom Can't eat frozen meals either so I got a list of crockpot recipes in my head where you just throw it all in and in 6 hours it's a delicious and highly nourishing stew.
213,2022-11-20 01:57:58+00:00,KatieTheRussian,"Of course my love, let's go on a date to a boxing match 🤣 https://t.co/hUwbUBrEeD"
214,2022-11-19 22:50:37+00:00,KatieTheRussian,"@nayibbukele I have a list of over 1000 Bitcoiners waiting for El Salvador to launch Citizenship by Investment program.

Let us help with policies and the program!"
215,2022-11-19 22:45:27+00:00,KatieTheRussian,@xximillion https://t.co/7wV3LFqvzS
216,2022-11-19 22:09:36+00:00,KatieTheRussian,@rothschild_jen We already have immigration to Mexico 💃🏼
217,2022-11-19 22:08:44+00:00,KatieTheRussian,Sad thing is - nobody has to fund it. Nowadays journalism is built on writing controversial shit that makes no sense just for clout.
218,2022-11-19 21:57:47+00:00,KatieTheRussian,"Plan B passport is opening US immigration department Q1 2023.

Hey, Canadian plebs, Texas is good!"
219,2022-11-18 03:10:21+00:00,KatieTheRussian,@BabelHodl Let's ask @KatieTheItalian 😅
220,2022-11-17 21:14:45+00:00,KatieTheRussian,@CryptoCloaks Want!
221,2022-11-16 20:55:11+00:00,KatieTheRussian,"You can't make this shit up 🤣

Let's go after the guy who tweeted it was fraud, not the fraud guy"
222,2022-11-16 16:58:49+00:00,KatieTheRussian,"Somebody make a video of Mark Baum asking the bank guy on stage about sub-prime losses and then yells ZERO. 

But instead it's Mark asking @SBF_FTX  how much Bitcoin FTX actually holds. https://t.co/yXErTXTZ8P"
223,2022-11-16 01:44:50+00:00,KatieTheRussian,Men will literally hold their funds with a fat vegan instead of learning self-custody
224,2022-11-16 01:43:52+00:00,KatieTheRussian,"Why you, a grown man, trust random people to hold your bitcoin"
225,2022-11-16 01:41:05+00:00,KatieTheRussian,Welcome to dystopia
226,2022-11-16 00:33:55+00:00,KatieTheRussian,"@TommyThornton I can't find it, could you tell me how much it was 5 years ago?"
227,2022-11-16 00:32:01+00:00,KatieTheRussian,@chetan_bhagat Long live Bitcoin
228,2022-11-15 23:52:24+00:00,KatieTheRussian,@cozykaters Nope
229,2022-11-15 15:21:25+00:00,KatieTheRussian,"@maiab @zs I am not sure this is a fair take on reality. 

Formula and day care are super expensive. 
A mom would have to work full time just to cover these two expenses."
230,2022-11-15 15:17:51+00:00,KatieTheRussian,@maiab There is a clear consensus that breastfeeding is better for everything outside of corrupt medical institutions.
231,2022-11-15 02:44:39+00:00,KatieTheRussian,@clancyRbtb @skeef_25 will keep larping anyway
232,2022-11-14 22:38:40+00:00,KatieTheRussian,@LynAldenContact Clarification - physical cash USD.
233,2022-11-14 22:37:57+00:00,KatieTheRussian,"@LynAldenContact My grandpa who worked the same job in the same factory from 18 to 60 been buying USD ever since his retirement. 

You'll be surprised but it played out really well for him."
234,2022-11-14 21:05:13+00:00,KatieTheRussian,"@hodlonaut @Esky33junglist Seriously, twitter is lit these days!"
235,2022-11-14 19:49:39+00:00,KatieTheRussian,"Truckers blocked highways in Brazil. 
People were protesting on streets. 

We didn't hear about it on a single media outlet."
236,2022-11-14 16:45:16+00:00,KatieTheRussian,"For those who had doubts COVID made it clear that governments don't have our interest at heart. 

For those into 'crypto' Luna, Celsius and FTX made it clear why self-custody and why Bitcoin!"
237,2022-11-14 03:06:43+00:00,KatieTheRussian,"Uber did more to prevent drunk driving than cops ever could. 

Bitcoin fixed what no amount of regulations and bank licensing ever could."
238,2022-11-13 17:14:47+00:00,KatieTheRussian,Farmer's market dates 😏
239,2022-11-13 03:14:10+00:00,KatieTheRussian,@olya_borderless https://t.co/RKSuO7pdSU
240,2022-11-13 02:56:24+00:00,KatieTheRussian,"Those who had their lesson in 2017 ICOs only found out about the existence of Alameda, 3AC and @SBF_FTX when it all blew up.

Make sure to learn your lesson now and join the popcorn crowd next time around."
241,2022-11-13 01:04:12+00:00,KatieTheRussian,"@ChrisAlaimo6 omg I haven't seen this tweet, I just saw the book on my shelve and thought it could be the next good story 🤣"
242,2022-11-13 00:06:07+00:00,KatieTheRussian,Can't wait for Michael Lewis to write his new book on all that...
243,2022-11-12 15:01:36+00:00,KatieTheRussian,"When we said ""Vote with your money"" we didn't mean deposit it to FTX for Democrat donations."
244,2022-11-11 15:05:52+00:00,KatieTheRussian,@shirttailcreek Made fire stew last night from y'all's stew meat package.
245,2022-11-11 14:52:01+00:00,KatieTheRussian,"If you got burnt in the 'crypto' mess and waiting for the regulations to come in for your protection, go watch The Big Short.

The only thing that can protect you from getting burnt again is YOU. https://t.co/SkLqiY3SSw"
246,2022-11-11 14:41:21+00:00,KatieTheRussian,"Every FTX user will be doxxed.

But KYC is for customer protection."
247,2022-11-11 03:43:42+00:00,KatieTheRussian,@kit_sats @coryklippsten It's ugly old goat!
248,2022-11-11 03:37:58+00:00,KatieTheRussian,@UubzU You won internet today
249,2022-11-10 20:22:22+00:00,KatieTheRussian,Elon Musk launching Twitter Blue on the day of Bitcoin falling below 17k is just him trying to stack the dip.
250,2022-11-10 03:11:22+00:00,KatieTheRussian,"For the last 10 months all I wanted to tweet about is babies, breastfeeding and cooking so I personally want to thank @SBF_FTX for inspiring me for a day of good old Bitcoin shitposting."
251,2022-11-10 02:17:46+00:00,KatieTheRussian,"The guy can't manage his own diet and lifestyle and you trusted him with your funds.

It really isn't on him."
252,2022-11-10 02:06:01+00:00,KatieTheRussian,@Mandrik Had the same thought. If you needed yet another reason to not trust vegans 🤣
253,2022-11-10 00:41:04+00:00,KatieTheRussian,"Who would have thought we would have a MtGox moment in 2022 

Surreal"
254,2022-11-09 23:39:32+00:00,KatieTheRussian,"What doesn't line up in this story is that we are all convinced that SBF is a spook, but spooks have endless resources and they don't die out of mismenegement."
255,2022-11-09 23:06:49+00:00,KatieTheRussian,@stacyherbert Aged well
256,2022-11-09 23:00:47+00:00,KatieTheRussian,well this was quick
257,2022-11-09 19:09:50+00:00,KatieTheRussian,@ThrillerX_ @the_bitcoin_bum @planbpassport Sent
258,2022-11-09 02:07:46+00:00,KatieTheRussian,"Your party system is binary but your gender isn't. 

🤡🌎"
259,2022-11-08 23:16:50+00:00,KatieTheRussian,@clancyRbtb 'Murican Democracy
260,2022-11-08 17:42:34+00:00,KatieTheRussian,"I can write a letter of intend too

Just sayin"
261,2022-11-08 17:39:52+00:00,KatieTheRussian,I am over here celebrating the fact the BT talks about FTX blowup today instead of US elections.
262,2022-11-08 17:22:58+00:00,KatieTheRussian,@jessicahodlr @signalapp What lol 😂
263,2022-11-08 16:39:06+00:00,KatieTheRussian,"@stacyherbert This! 

- Make them announce they are insolvent and need help
- back out of a deal

Evalanche has been triggered"
264,2022-11-08 16:19:48+00:00,KatieTheRussian,Lol
265,2022-11-08 16:18:51+00:00,KatieTheRussian,FUNDS ARE SAFU
266,2022-11-08 15:11:33+00:00,KatieTheRussian,@MrHodl Never heard of them until they bought Miami Heat arena and turned it into FTX arena
267,2022-11-08 15:02:46+00:00,KatieTheRussian,@cducky0206 @coralsaintclair Yep 😅 https://t.co/0MdkfyE8vy
268,2022-11-08 15:01:00+00:00,KatieTheRussian,This is where my baguettes and Brie went from our Euro trip @jessicahodlr
269,2022-11-08 01:23:31+00:00,KatieTheRussian,"@JusMeGYF @RRR0BYN Were you born in a hospital? went to day care? 
Yeah, that older generation."
270,2022-11-08 01:13:25+00:00,KatieTheRussian,🔥
271,2022-11-07 21:39:02+00:00,KatieTheRussian,@PrinceySOV @JoeNakamoto Ahahah i should be around 700 000 BS aka before Satoshi
272,2022-11-07 15:24:29+00:00,KatieTheRussian,@elonmusk #VoteHarder
273,2022-11-07 15:07:36+00:00,KatieTheRussian,@elonmusk @greg16676935420 @jack @skeef_25
274,2022-11-07 03:05:33+00:00,KatieTheRussian,"#VoteHarder

- Watch TV closely
- Pick a side
- Don't question the system"
275,2022-11-06 20:49:09+00:00,KatieTheRussian,"@billbarhydt @Jason @elonmusk @joebiden69 Great idea Bill! 

It worked out really well for all Celsius users. Equifax users as well.
Let's keep collecting as much users data as we can."
276,2022-11-06 14:23:34+00:00,KatieTheRussian,@ChrisAlaimo6 Omg congraaaats!!!!
277,2022-11-06 01:03:34+00:00,KatieTheRussian,Making soups and stews is my love language
278,2022-11-05 20:02:33+00:00,KatieTheRussian,Something we can all agree on https://t.co/ylKNVF79vB
279,2022-11-05 16:35:58+00:00,KatieTheRussian,"If I tell people my views on popular issues like abortions, marihuana and guns they will think I'm a centrist but it's because they've been misled on what anarchy is."
280,2022-11-05 03:50:56+00:00,KatieTheRussian,"@elonmusk Other people: nice quote

Bitcoiners: he is hinting about lightning!"
281,2022-11-04 15:33:55+00:00,KatieTheRussian,@LadyAnarki @piramida Or a van because any other car won't fit all of your children
282,2022-11-04 02:06:48+00:00,KatieTheRussian,@maosbot There is nothing brave about it. Zero.
283,2022-11-04 01:48:04+00:00,KatieTheRussian,@fcuktrudumb Can men become more masculine just by deciding to do so?
284,2022-11-04 00:16:01+00:00,KatieTheRussian,"A woman can become more feminine if she just decided to, a lot of it is a mental switch. 

I don't think it's this way for men.

WDYT?"
285,2022-11-03 18:40:37+00:00,KatieTheRussian,*Me silently entering fertility/childbirth twitter after 5 years of dudes-dominated Bitcoin Twitter* https://t.co/1alrQwXidY
286,2022-11-03 18:32:58+00:00,KatieTheRussian,"@Mandrik Shirttail Creek Farm 100%
Grass-fed, grass-finished. Best beef I've ever had. 
@shirttailcreek"
287,2022-11-03 18:27:04+00:00,KatieTheRussian,@tmornini @ai_smq Ideally both
288,2022-11-03 18:26:56+00:00,KatieTheRussian,"@tmornini @ai_smq THIS! 
Access to water or acces to the border"
289,2022-11-03 17:18:48+00:00,KatieTheRussian,@DejaRu22 Your tweets don't trigger me
290,2022-11-03 17:13:26+00:00,KatieTheRussian,"Want to learn more or initiate the process?  
Telegram bot: https://t.co/0B9i6aitBB
Website: https://t.co/XkQ7SuYnyz"
291,2022-11-03 17:13:25+00:00,KatieTheRussian,"We recently launched Mexico Residency program at Plan B passport.
The process takes about 1-2 months due to lack of appointments in some cities/countries, but can be done much faster. 
Doesn't require investment - just proof of savings ($45 000) or salary (~$2500/month)"
292,2022-11-03 17:13:25+00:00,KatieTheRussian,"Cons: 
- NOT a travel document, therefor won't work for a scenario when your passport is revoked
- Needs renewal (usually annually)
- Sometimes comes with requirements for time spent in the country"
293,2022-11-03 17:13:25+00:00,KatieTheRussian,"Pros: 
- inexpensive
- easier paperwork
- quick to obtain
- allowed for those for whole dual citizenship is prohibited
- can be turned into a citizenship later if certain criteria are met"
294,2022-11-03 17:13:24+00:00,KatieTheRussian,"A temporary residence allows you to officially live, work and perform activities such as opening a bank account, obtaining driver license, opening an account on an exchange as a local.
A residence is NOT a travel document but rather a special status for a foreigner in a country."
295,2022-11-03 17:13:24+00:00,KatieTheRussian,"Temporary residence - pros and cons /THREAD

Plan B residencies aren't as strong as Plan B passports, but can be very valuable in certain scenarios."
296,2022-11-03 16:43:22+00:00,KatieTheRussian,@jessicahodlr *two buttons meme*
297,2022-11-03 16:11:29+00:00,KatieTheRussian,@chrisheimark I love this place!
298,2022-11-03 02:26:39+00:00,KatieTheRussian,"Watching the new Top Gun.
Admiral Ice looks like Bogdanoff.
Rooster looks like @CarniClemenza 

I should take a break from BT https://t.co/A64k2qfcM3"
299,2022-11-03 01:33:56+00:00,KatieTheRussian,"@jessicahodlr Yes, uhuh, yep!"
300,2022-11-03 01:33:16+00:00,KatieTheRussian,"@Pineapp33263068 @katyperry Alright, gonna sign up for some 10k races to promote my ""Raya Bag - hands-free stroller walks"" https://t.co/P9EYygPNSu"
301,2022-11-03 00:56:21+00:00,KatieTheRussian,"@Pineapp33263068 @katyperry That was super helpful! Thanks! 

But I also wish it wasn't this way 😅
I view it as a way to see if there is a PMF but you basically have to execute the whole go-to-market strategy and then see how it goes."
302,2022-11-03 00:25:08+00:00,KatieTheRussian,"@Pineapp33263068 Came up with a physical ""momma"" product and made a prototype for myself. Thought kickstarter could be a good opportunity to see if there is a product market fit."
303,2022-11-02 23:24:29+00:00,KatieTheRussian,Any of you ever done a successful kickstarter project?
304,2022-11-02 19:46:49+00:00,KatieTheRussian,@subsidieland @Mandrik 1500 cal does not sound sustainable for a grown ass tall male 👀
305,2022-11-02 19:45:16+00:00,KatieTheRussian,"@Mandrik Get an extensive bloodwork done. 

You really should be in nearly awesome shape while on a good diet for years. 
Could be mineral deficiencies, hormonal imbalance."
306,2022-11-02 16:27:37+00:00,KatieTheRussian,@AfkarAmmous Slow dalation - why and how to help
307,2022-11-02 14:48:59+00:00,KatieTheRussian,@iBobbyShell You should see my dog
308,2022-11-02 01:10:26+00:00,KatieTheRussian,@huckleberrypnw In early interactions with my husband the only way I knew he was capable of loving is by the way he cared for his sister.
309,2022-11-02 01:04:06+00:00,KatieTheRussian,@StuPlebeian @hodl_adu @ItsTime4Bitcoin @jessicahodlr Wuahahahha
310,2022-11-02 01:03:20+00:00,KatieTheRussian,@BitkoYinowsky @jessicahodlr 😍😍😍
311,2022-11-01 18:33:41+00:00,KatieTheRussian,Still love this video 🤣 https://t.co/Qa5yQPSE4Z
312,2022-11-01 18:32:14+00:00,KatieTheRussian,"1 year ago @jessicahodlr officially joined Plan B passport and together with that I gained a best friend, my son got an auntie and my dog found a new favorite human. 

Happy anniversary 🧡💃 https://t.co/zQSYXs7mSu"
313,2022-11-01 18:01:18+00:00,KatieTheRussian,@RG_Leachman I don't know what kids in the US do for PA class and at this point I'm afraid to ask.
314,2022-11-01 17:35:04+00:00,KatieTheRussian,@maiab THIS
315,2022-11-01 01:52:37+00:00,KatieTheRussian,I can't tell you how much I love being a mom 🙏🏻🙌🏻 https://t.co/thG0qeCY0T
316,2022-11-01 01:49:12+00:00,KatieTheRussian,"Yes, please! 
especially when it's the best eggs in town!"
317,2022-10-31 23:56:59+00:00,KatieTheRussian,@chrisheimark @jessicahodlr 👀🤫😅
318,2022-10-31 21:09:57+00:00,KatieTheRussian,"Want to dress up as something actually scary to people in modern society? 

Some ideas for ya:
- Medical bills
- Missed period
- Gluten"
319,2022-10-31 17:15:08+00:00,KatieTheRussian,"I don't see Halloween as ""celebrating evil""

Kids dress up as animals and cartoon characters, not politicians."
