,Date,User,Tweet
219,2022-05-11 13:41:21+00:00,JosephTodaro_,"BTC dom attempting a breakout 

i would expect this if we get any more bearish https://t.co/65XPuFvRvl"
220,2022-05-11 13:28:24+00:00,JosephTodaro_,and here we go
221,2022-05-10 23:27:31+00:00,JosephTodaro_,https://t.co/qSOirIedrs
222,2022-05-10 22:43:50+00:00,JosephTodaro_,"imagine trying to explain this to someone

'look it was a wild couple months' https://t.co/EjW5ykw5Xk"
223,2022-05-09 21:37:38+00:00,JosephTodaro_,if we are getting a bounce it should be around here
224,2022-05-09 20:34:30+00:00,JosephTodaro_,"regulation often steps in once everyone is rekt and it's not so unpopular to do so

thinking we could see more regulatory action soonish"
225,2022-05-09 13:20:42+00:00,JosephTodaro_,@JohnTodaro1 we have suffered enough
226,2022-05-09 13:19:54+00:00,JosephTodaro_,@ChamathsIntern we still get ride to $1000. but maybe not too soon.
227,2022-05-09 13:14:52+00:00,JosephTodaro_,i can't believe i trusted zuck's sister
228,2022-05-09 13:13:04+00:00,JosephTodaro_,"but seriously get a job if you think you might need one 

you might still get canned 

but always harder to fire than not hire"
229,2022-05-09 13:07:14+00:00,JosephTodaro_,which means if this fully plays out we could see for example a ~$15 SOL again
230,2022-05-09 13:03:10+00:00,JosephTodaro_,extended bear market price targets for most coins is 93-97% drawdowns
231,2022-05-08 16:53:13+00:00,JosephTodaro_,loading up on cheap eth is the dream
232,2022-05-08 16:50:28+00:00,JosephTodaro_,@808_Investor @saylor i might need a real bear market for that
233,2022-05-08 16:29:57+00:00,JosephTodaro_,@808_Investor @saylor welcome to shit posting
234,2022-05-06 22:12:33+00:00,JosephTodaro_,@808_Investor @tanoeth @0xSmoute 😅
235,2022-05-06 20:15:27+00:00,JosephTodaro_,@808_Investor got involved late 2013. felt like i was already late to the party and needed to 'make it' very quickly. turns out these things take a lot longer to play out than you think
236,2022-05-06 20:05:15+00:00,JosephTodaro_,"i had a much higher time preference in 2014 than i have today

that was a mistake"
237,2022-05-06 20:03:49+00:00,JosephTodaro_,"lower your time preference. we prob have til 2030 to really figure this shit out 

plenty of opportunities along the way"
238,2022-05-06 19:41:11+00:00,JosephTodaro_,which protocol wins the bridge wars
239,2022-05-06 15:08:43+00:00,JosephTodaro_,i can't believe yall made a struggling 3rd world country and an unstable billionaire buy our bags and hold to zero
240,2022-05-06 14:23:48+00:00,JosephTodaro_,@0xtuba Uncollaterlized debt products for DAOs with cash flow
241,2022-05-06 14:06:25+00:00,JosephTodaro_,"while bet moar sounds cool the actual goal is to survive cycle to cycle

building large positions in the bear market when capital is scarce is how fortunes are made"
242,2022-05-06 13:49:45+00:00,JosephTodaro_,@hahabenis_eth We know the synapse bridge has utility based on the crosschain volume it does. Validators holding $SYN will capture some of that value via network fees. https://t.co/y70Df8srYc
243,2022-05-05 19:54:59+00:00,JosephTodaro_,"in a few months we are all gonna be lookin for jobs at the same time

might need to front run yall

whos hiring

i can be idea guy"
244,2022-05-05 16:27:56+00:00,JosephTodaro_,@milesdeutscher gm gn
245,2022-05-05 16:26:12+00:00,JosephTodaro_,@Forculus https://t.co/Oo5pOlQ2dt
246,2022-05-05 16:23:02+00:00,JosephTodaro_,i was promised a soft landing
247,2022-05-05 14:42:21+00:00,JosephTodaro_,@pplpleasr1 should be illegal
248,2022-05-05 14:40:55+00:00,JosephTodaro_,GM goblins
249,2022-05-04 14:42:19+00:00,JosephTodaro_,@RyanWatkins_ @PangeaFundMgmt Congrats guys!
250,2022-05-04 05:12:06+00:00,JosephTodaro_,@DegenSpartan lets not pretend we not tier 1
251,2022-05-03 22:52:19+00:00,JosephTodaro_,@Chubbicorn219 looks terrible. can I get this in log or somethin
252,2022-05-03 22:28:37+00:00,JosephTodaro_,@cryptosmiff @ThinkingUSD my OF income
253,2022-05-03 22:02:32+00:00,JosephTodaro_,@dg1001 Who needs an off ramp
254,2022-05-03 07:02:53+00:00,JosephTodaro_,i love taking screenshots of interesting projects i run into and then promptly forgetting about them never to return
255,2022-05-03 06:54:28+00:00,JosephTodaro_,@Chubbicorn219 like a fein to a needle
256,2022-05-03 06:51:30+00:00,JosephTodaro_,@Chubbicorn219 i mean the twitter guys really tried to give you a vacation before
257,2022-05-03 00:03:01+00:00,JosephTodaro_,@harry_pomp1 yes sir
258,2022-05-02 20:43:29+00:00,JosephTodaro_,@MetaGouverneur what's taking so long? icp have a functional dex yet?
259,2022-05-02 20:37:34+00:00,JosephTodaro_,@GanlyShady over the next ~5 years on bullish crosschain
260,2022-05-02 20:33:21+00:00,JosephTodaro_,@harry_pomp1 flipping eth is a large order. i'll have a stronger opinion on that in 1 yr. some things need to play out first.
261,2022-05-02 20:26:56+00:00,JosephTodaro_,@harry_pomp1 what does it mean to be the eth? like the largest L1?
262,2022-05-02 20:17:43+00:00,JosephTodaro_,"the majority of projects only make it one full market cycle

the handful that make it cycle to cycle usually perform for shit"
263,2022-05-02 14:49:45+00:00,JosephTodaro_,@connorking_ @socialcapital Nice man!
264,2022-04-29 20:04:09+00:00,JosephTodaro_,Lemme figure this out real quick https://t.co/IASZOQ3tnH
265,2022-04-28 12:00:20+00:00,JosephTodaro_,i hate when i have the perfect setup then KSI tweets and i have to change my entire play
266,2022-04-22 13:22:38+00:00,JosephTodaro_,"other payment processors will follow and add USDC too

crypto based dollars will begin to flow into the trad economy"
267,2022-04-22 13:16:56+00:00,JosephTodaro_,USDC going mainstream
268,2022-04-21 21:57:15+00:00,JosephTodaro_,"the post tax dump 

after paying taxes you realize how cash poor you are and decide to sell"
269,2022-04-20 20:48:35+00:00,JosephTodaro_,@max_bronstein @ThinkingUSD @optimismPBC https://t.co/aY9DUqso7a
270,2022-04-19 23:01:34+00:00,JosephTodaro_,@808_Investor https://t.co/3x1rPxQqQU
271,2022-04-19 21:49:49+00:00,JosephTodaro_,@PaikCapital we do
272,2022-04-17 16:01:42+00:00,JosephTodaro_,@mewn21 Lmaoo
273,2022-04-17 12:47:07+00:00,JosephTodaro_,"If we trend bearish and lose much of the retail money for a year+ many of these funds are going to have a bad time. 

I think they seeded a lot of absolute garbage with zero due diligence thinking it was free money."
274,2022-04-13 15:00:47+00:00,JosephTodaro_,@808_Investor turbo degen
275,2022-04-13 14:50:42+00:00,JosephTodaro_,@808_Investor i believe so. not invalidated yet
276,2022-04-05 22:45:21+00:00,JosephTodaro_,@stakooor I think a lot of people felt similar at that  time
277,2022-04-05 21:39:28+00:00,JosephTodaro_,@808_Investor unpopular opinion at that time
278,2022-04-02 21:48:32+00:00,JosephTodaro_,@basedkarbon i respect the commitment
279,2022-03-27 22:06:58+00:00,JosephTodaro_,@aradtski I'm weak
280,2022-03-27 17:37:43+00:00,JosephTodaro_,@808_Investor Could be anyone
281,2022-03-25 03:40:32+00:00,JosephTodaro_,@MatthewSteven5 @KdotUntamed he's got that low position
282,2022-03-24 20:19:57+00:00,JosephTodaro_,gonna be in Miami april 6-9th. no agenda. open for whatever. DM open
283,2022-03-09 20:22:51+00:00,JosephTodaro_,"@ChainLinkGod @tztokchad uncollaterlized debt issued by DAOs, secured by cash flows and tradeable as bonds may be coming"
284,2022-03-09 19:22:32+00:00,JosephTodaro_,@CanteringClark Luna and UST
285,2022-03-09 18:03:39+00:00,JosephTodaro_,@JohnTodaro1 and then sinking that boat with everything on it
286,2022-03-09 16:05:48+00:00,JosephTodaro_,https://t.co/NUdEuHLV7y
287,2022-03-09 15:58:45+00:00,JosephTodaro_,i think the US gov might understand it needs to slow down on the regulation and allow the market to put USD backed stablecoins in the hands of billions of global participants
288,2022-03-02 18:33:50+00:00,JosephTodaro_,@BarrySilbert @lawmaster @CoinbaseExch @inversebrah Lmaoo
289,2022-03-01 13:46:11+00:00,JosephTodaro_,y'all are gonna liquidate Arthur on his own exchange huh https://t.co/SFG3WwfwXU
290,2022-03-01 13:24:32+00:00,JosephTodaro_,@balticsbull that should get us halfway there
291,2022-02-28 21:03:19+00:00,JosephTodaro_,@0xJim sell a bond against DAO cash flows
292,2022-02-24 21:30:34+00:00,JosephTodaro_,https://t.co/L4VNxTBqrA
293,2022-02-24 18:55:26+00:00,JosephTodaro_,"The amount of psyops on twitter is unreal

The fight for eyeballs produces a lot of misinformation"
294,2022-02-24 13:49:32+00:00,JosephTodaro_,"bitcoin is down but it is no tech stock

some xx% hold bitcoin as digital gold

right now they want more

then we have our tech investors and they think bitcoin is netflix but for money

right now they want less

after a rinse out of skittish technophiles, we only have bidders"
295,2022-02-24 12:47:39+00:00,JosephTodaro_,https://t.co/iHNghYSxWO
296,2022-02-24 03:08:54+00:00,JosephTodaro_,https://t.co/5n5uN5gTfb
297,2022-02-24 00:42:24+00:00,JosephTodaro_,@laurence_e_day @basedkarbon Lolol
298,2022-02-24 00:38:15+00:00,JosephTodaro_,@basedkarbon I bet the guy who sniped the entire mint doesn’t have a wife
299,2022-02-22 00:45:34+00:00,JosephTodaro_,mutant tubbycat yacht club
300,2022-02-20 13:48:21+00:00,JosephTodaro_,@yuradmt very true
301,2022-02-20 13:35:50+00:00,JosephTodaro_,"opensea has been a great test run of how everyday users are going to handle self-custody of financial assets

as much shit as people talk i'm actually impressed there hasn't been MUCH MORE frustration

5 years ago i thought there was no way

overall kinda bullish self-custody now"
302,2022-02-20 13:25:52+00:00,JosephTodaro_,@RektarRektar getting real close
303,2022-02-20 12:59:16+00:00,JosephTodaro_,"if we lose 38k it's light out 

literally they are gonna turn my electric off"
304,2022-02-19 09:44:17+00:00,JosephTodaro_,@JPDale_ this is too bearish for me
305,2022-02-19 09:29:24+00:00,JosephTodaro_,"it would be kind of funny if crypto just ground down to zero over the next decade

probably clear out 95% of CT in 2 yrs"
306,2022-02-16 20:55:23+00:00,JosephTodaro_,if something asks me to login with a username i just close it
307,2022-02-16 19:12:41+00:00,JosephTodaro_,@808_Investor In*
308,2022-02-16 19:12:24+00:00,JosephTodaro_,@808_Investor I'm time
309,2022-02-16 18:56:10+00:00,JosephTodaro_,one of these days there is going to be a good vampire attack on twitter and then i'll just never come back
310,2022-02-16 18:48:18+00:00,JosephTodaro_,@aradtski @the_x2y2 its going ok so far
311,2022-02-16 14:43:04+00:00,JosephTodaro_,resisting the boomer urge to print physical copies of NFTs
312,2022-02-15 18:55:31+00:00,JosephTodaro_,@aradtski @the_x2y2 Looking for some penetration outside china
313,2022-02-15 18:51:36+00:00,JosephTodaro_,@aradtski @the_x2y2 it appears so
314,2022-02-15 18:10:54+00:00,JosephTodaro_,X2Y2 vs LOOKS
315,2022-02-15 14:53:03+00:00,JosephTodaro_,@zenonzoomzoom @JohnTodaro1 @novogratz unreal
316,2022-02-15 14:51:42+00:00,JosephTodaro_,@JohnTodaro1 @novogratz i told you that in confidence
317,2022-02-15 05:51:56+00:00,JosephTodaro_,@robbxbt Well maybe I do know then
318,2022-02-15 03:32:43+00:00,JosephTodaro_,@tomhschmidt @alex_kroeger Lmaoo
319,2022-02-15 00:04:32+00:00,JosephTodaro_,@kevinsekniqi @FaridRached It depends. Is mercury in retrograde
320,2022-02-14 23:27:19+00:00,JosephTodaro_,"i think we could see peak stock market this decade 

because next decade crypto will eat its entire investing base"
321,2022-02-14 23:24:27+00:00,JosephTodaro_,@0xAppodial gmx is already on avax
322,2022-02-14 23:21:34+00:00,JosephTodaro_,"a select few L1s will have multi trillion dollar marketcaps within this decade

not holding these is gonna be the biggest L for investors"
323,2022-02-14 23:12:30+00:00,JosephTodaro_,"logging off to spend valentine's day uninterrupted with the fiance 

be back in 20 min"
324,2022-02-14 17:00:25+00:00,JosephTodaro_,"similar to the shift from 2005 to today with the rise in dominance of internet based companies

the top 10 largest companies by 2035 will be dominated by decentralized crypto organizations https://t.co/wR1csY81JL"
325,2022-02-14 04:50:03+00:00,JosephTodaro_,investing becomes easier when you make peace with the fact that your most accepted opinions are the least likely to materialize
326,2022-02-13 02:22:06+00:00,JosephTodaro_,@zxocw but sir I thought wagmi
327,2022-02-12 20:16:53+00:00,JosephTodaro_,@horn_ff ive heard good things
328,2022-02-12 20:12:27+00:00,JosephTodaro_,Which avax projects launched/unlaunched have the highest quality teams behind them?
329,2022-02-11 22:58:40+00:00,JosephTodaro_,@donkarziavelli point me in a direction
330,2022-02-11 22:57:00+00:00,JosephTodaro_,I should start writing again
331,2022-02-11 22:49:42+00:00,JosephTodaro_,@JulietPapaOscar I thought he was Russian
332,2022-02-11 21:09:17+00:00,JosephTodaro_,@crypto_bitlord7 The steps https://t.co/mO0piXuREZ
333,2022-02-11 20:12:44+00:00,JosephTodaro_,if vitalik gets drafted my ETH bags are fucked
334,2022-02-11 20:08:25+00:00,JosephTodaro_,"do nfts do well in a war 

trying to figure something out"
335,2022-02-10 18:18:00+00:00,JosephTodaro_,@808_Investor it's a good pimp but many opportunities on eth as well
336,2022-02-10 18:10:31+00:00,JosephTodaro_,@808_Investor Lfgg
337,2022-02-10 17:17:16+00:00,JosephTodaro_,You guys took too long
338,2022-02-10 17:15:15+00:00,JosephTodaro_,@mewn21 Lets have one more look
339,2022-02-10 17:07:14+00:00,JosephTodaro_,@el33th4xor it is time to capitulate on 'vox'
340,2022-02-10 16:52:52+00:00,JosephTodaro_,fought against this shitty narrative the entire time
341,2022-02-10 16:35:14+00:00,JosephTodaro_,@BigGuap69 buying tetranodes bags
342,2022-02-10 16:29:57+00:00,JosephTodaro_,i've really enjoyed my arbitrum experience thus far. once again spending more time on ethereum.
343,2022-02-08 22:43:19+00:00,JosephTodaro_,"USDC growth is insane. from $5 billion to $50 billion in the last year. 

the tradfi rails are already dead they just dont know it yet. https://t.co/LVzTuKjcpp"
344,2022-01-24 18:51:19+00:00,JosephTodaro_,https://t.co/2nbfQrjfxQ
345,2022-01-24 13:00:38+00:00,JosephTodaro_,"sometimes the best fear index is your own

buying when you *think* other people are fearful is not the same as buying when you are fearful"
346,2022-01-20 15:28:56+00:00,JosephTodaro_,Nailed it
347,2021-11-30 04:00:39+00:00,JosephTodaro_,"this price action is boring

not tweeting again until btc is over 65k"
348,2021-11-27 00:13:34+00:00,JosephTodaro_,@cmsholdings A lot of people still trying to recover from the trauma
349,2021-11-25 20:26:56+00:00,JosephTodaro_,@0xGokek @ExcelBaller @NotionalFinance That's pretty solid
350,2021-11-25 20:16:25+00:00,JosephTodaro_,@ExcelBaller @NotionalFinance You got better yield on USDC somewhere
351,2021-11-25 14:52:37+00:00,JosephTodaro_,@Sicarious_ Indeed it is
352,2021-11-25 14:46:09+00:00,JosephTodaro_,"@808_Investor L1s, some shit in each of their ecosystems, noleverage, moisterized, unbothered"
353,2021-11-25 14:44:46+00:00,JosephTodaro_,@aradtski @0xSisyphus The prophecy has not been fulfilled yet
354,2021-11-24 13:01:13+00:00,JosephTodaro_,"@satsdart $15 bil mcap. 384 users. 

each new user adds $40 million to mcap.

bullishhhhh"
355,2021-11-23 20:48:04+00:00,JosephTodaro_,@808_Investor @ORIGYNTech no idea
356,2021-11-21 01:43:26+00:00,JosephTodaro_,@SJohn_Nahas thanks should be good time
357,2021-11-21 00:54:51+00:00,JosephTodaro_,@mdudas @udiWertheimer 🔺
