,Date,User,Tweet
191,2023-01-12 14:49:49+00:00,ErikVoorhees,"Wild West is not a term of disparagement, but the embracing of the frontier and a celebration of permissionless individualism."
192,2023-01-12 14:43:05+00:00,ErikVoorhees,@nathaliejacoby1 Minimum wage
193,2023-01-12 14:27:51+00:00,ErikVoorhees,@WatcherGuru Those two statements are correct
194,2023-01-07 10:43:19+00:00,ErikVoorhees,"@exponentialera The frequency with which that happens is statistically insignificant to the gun debate.

Regardless, how is me smoking weed similar to murder?"
195,2023-01-07 10:42:09+00:00,ErikVoorhees,@Nakameowdough And the drug war is substantially preventing that in your opinion?
196,2023-01-07 10:26:40+00:00,ErikVoorhees,@cryptoshrimpph No that's illegal
197,2023-01-07 10:26:15+00:00,ErikVoorhees,"@exponentialera Does the drug war prevent kids from being addicts?

And why is that the state's responsibility rather than parents, family, and friends?"
198,2023-01-07 10:24:18+00:00,ErikVoorhees,To legalize drugs is nothing more than fidelity to the principle of individual liberty on which America was founded.
199,2023-01-07 10:11:21+00:00,ErikVoorhees,"The drug war needs to end. 

Madness, all of it, and merely to prevent free adults from making choices with their own bodies."
200,2023-01-07 09:56:33+00:00,ErikVoorhees,"@ercwl @Pluto9r @CBarraford Here's the blog I wrote about Thorchain back in '21

https://t.co/abBqCplZaX."
201,2023-01-07 09:55:28+00:00,ErikVoorhees,"@ercwl Hey @ercwl, @Pluto9r and @CBarraford are great resources for info on Thorchain.

During your research, I suggest you also actually try a swap from native ETH to native BTC or similar. To date, Thorchain remains the only way to do such a trade at scale w/o intermediary"
202,2023-01-06 09:57:54+00:00,ErikVoorhees,zk-rollup protocols and the apps built upon them are going to be cypherpunk af 😎
203,2023-01-06 07:53:11+00:00,ErikVoorhees,"@recipromancer Fair point... an argument to focus on the living conditions of animals, rather than the ultimate use of them. Should apply to animals both eaten and worn."
204,2023-01-06 07:52:15+00:00,ErikVoorhees,"@elidjedi Yes but ""life of being nourished"" requires many animal deaths over time. 

So the comparison is one or a few animals for hours of nourishment vs potentially years of shelter."
205,2023-01-06 07:50:59+00:00,ErikVoorhees,@paracelsusburns Where does one get such boots?
206,2023-01-06 07:49:08+00:00,ErikVoorhees,"@christianotto84 So the relevant moral question is the living standards of the animal as it's raised?  Perhaps that should apply to fur or meat, no?"
207,2023-01-05 19:21:14+00:00,ErikVoorhees,"“…Thus, our opinion of liberty does not reveal our differences but the relative value we place on our fellow man.”"
208,2023-01-05 19:19:01+00:00,ErikVoorhees,“Even despots accept the excellence of liberty. The simple truth is that they wish to keep it for themselves and promote the idea that no one else is at all worthy of it.” - Tocqueville
209,2023-01-05 19:14:47+00:00,ErikVoorhees,@pdubl22 Yes the other great hypocrisy of anti-fur folks 😁
210,2023-01-05 19:14:07+00:00,ErikVoorhees,@P47010V35Y0U Reasonable point
211,2023-01-05 19:09:46+00:00,ErikVoorhees,@cs_jackary I think this might be the correct answer but I want to see if better arguments are out there
212,2023-01-05 19:08:41+00:00,ErikVoorhees,"@CCrytic Many meat eating people are anti-fur, and it’s not due to arguments of material efficacy ;)"
213,2023-01-05 19:04:33+00:00,ErikVoorhees,"Question for meat eaters who are opposed to wearing fur: why do you hold that opinion?

Seems to me the killing of an animal to wear its fur for years of shelter is no more morally problematic than killing an animal for mere hours of nourishment.

Am I missing something?"
214,2023-01-03 18:38:15+00:00,ErikVoorhees,"Start 2023 by getting back to first principles; the justification of crypto and our place in it. 

https://t.co/KYwSIJd2Of

#bitcoin #ethereum"
215,2023-01-02 16:31:28+00:00,ErikVoorhees,@VickieC1982 @BanklessHQ @SBF_FTX https://t.co/BgYA2areWc
216,2023-01-02 15:51:05+00:00,ErikVoorhees,"Seneca on a principled mind, living in accord with reason and virtue. https://t.co/WpnEuRxKfK"
217,2022-12-30 21:45:38+00:00,ErikVoorhees,@lisaabramowicz1 What do they purchase them with?
218,2022-12-30 21:26:18+00:00,ErikVoorhees,"Very good point.

If your $10,000 bank balance became $9,200 after this year, you'd summon the FDIC.

Yet when your $10,000 only buys you $9,200...?

Same loss but the psy-op was effective."
219,2022-12-30 21:22:43+00:00,ErikVoorhees,@wizardofomfs Bitcoin user not affected
220,2022-12-30 19:43:17+00:00,ErikVoorhees,"""The FDIC insures $9 trillion of deposits with $125 billion worth of assets."""
221,2022-12-30 15:30:13+00:00,ErikVoorhees,@rivatez @mises Bastiat’s The Law is one of my favs. 10/10
222,2022-12-30 15:29:36+00:00,ErikVoorhees,"What’s most striking is that she’s not even using customer deposits to pay for this 🤯

There is good in the world."
223,2022-12-30 03:36:06+00:00,ErikVoorhees,@mc10crypto Totally fine to tell people to buy negative real-yielding government debt so long as one has a license from that government to do so🙃
224,2022-12-30 03:34:09+00:00,ErikVoorhees,@superdavehodge They can just give advice and own it like free men and women.
225,2022-12-30 03:33:26+00:00,ErikVoorhees,@papacrypt @RonnayoPA Now you can!
226,2022-12-30 03:32:57+00:00,ErikVoorhees,Milton Friedman - Is Capitalism Humane? https://t.co/POzvnxTthm via @YouTube
227,2022-12-30 03:22:54+00:00,ErikVoorhees,@RobertGenito https://t.co/UYCJrIeIoK
228,2022-12-30 03:20:50+00:00,ErikVoorhees,@papacrypt Shouldn't relationship or health advice follow the same standard?
229,2022-12-30 03:20:22+00:00,ErikVoorhees,"@superdavehodge Then don't offer the advice.

What's cowardly is to comment what is clearly advice, and then to append a superficial (and false) disclaimer."
230,2022-12-30 03:18:28+00:00,ErikVoorhees,"@mc10crypto Ethical advice. 

I don't mind giving legal advice either, but that's dependent on your jurisdiction ;)"
231,2022-12-30 03:16:36+00:00,ErikVoorhees,"@RonnayoPA Strange that saying, ""buy this thing because I think it's valuable"" carries liability, but ""eat more sugar"" doesn't."
232,2022-12-30 03:12:36+00:00,ErikVoorhees,"On the parroted phrase ""not financial advice""

Must people append it to what often is indeed advice about finance?

Should we append ""not relationship advice"" and ""not health advice"" to comments very clearly on those topics as well?"
233,2022-12-30 01:51:22+00:00,ErikVoorhees,@escapenormies @CBarraford That’s on them. We are each responsible for ourselves.
234,2022-12-30 00:45:46+00:00,ErikVoorhees,@willcole Maybe Telluride? https://t.co/VBQdbhov5f
235,2022-12-30 00:38:00+00:00,ErikVoorhees,@GOP https://t.co/h4elUXLoc8
236,2022-12-30 00:08:02+00:00,ErikVoorhees,"@thoughttimedout @CBarraford It’s more like a coffee cup that said, “Contents aren’t hot”"
237,2022-12-29 21:00:28+00:00,ErikVoorhees,"@CBarraford I think it's cowardly to say.

People should express their opinions, their advice, and own both."
238,2022-12-28 20:03:26+00:00,ErikVoorhees,"@bitfiwarrior @pete_rizzo_ ~$2ish… down about 95% from earlier in the year. The haters were dancing on its grave. Scoreboard, bitches."
239,2022-12-28 19:59:19+00:00,ErikVoorhees,@pete_rizzo_ Wasn’t $0.25 then but point still stands ;)
240,2022-12-28 19:39:19+00:00,ErikVoorhees,More secession.
241,2022-12-27 19:49:10+00:00,ErikVoorhees,@Breedlove22 Money emerges from a government in the same way that a host emerges from a parasite.
242,2022-12-27 19:47:09+00:00,ErikVoorhees,Speaking at @CFCstmoritz in a couple weeks... and maybe some ⛷️⛷️⛷️ https://t.co/2I80fVygfz
243,2022-12-27 19:41:03+00:00,ErikVoorhees,"@lockedinahotcar ""Withdraw your crypto from centralized exchanges and send it into the abyss""

Not sure that'll fly from a comms perspective 😆"
244,2022-12-27 19:36:16+00:00,ErikVoorhees,"""The cloud"" would've been a far better term to refer to decentralized protocols than centralized servers."
245,2022-12-27 19:29:17+00:00,ErikVoorhees,"@patricklodder That's reasonable, I have nothing against disclaimers and trying to educate people on risky things.  

ShapeShift doesn't sell any assets, however, it's simply an open-source interface for decentralized protocols which do (ie Uniswap or Thorchain, etc)."
246,2022-12-27 18:00:48+00:00,ErikVoorhees,@blockbrands But taxes always constitute theft.
247,2022-12-27 17:59:51+00:00,ErikVoorhees,"We can argue about the merits of this claim; the specific attributes of any given asset. 

The better question, though, is why a free and sovereign people should care."
248,2022-12-27 17:56:04+00:00,ErikVoorhees,"@blockbrands Why is theft great, when done efficiently?"
249,2022-12-27 17:23:51+00:00,ErikVoorhees,@UnterseeS Well yes we can do better than resorting to slavery for our ambitions.
250,2022-12-27 17:20:50+00:00,ErikVoorhees,"@let_it_crumble Progress is its own ends, it doesn't require justification.

However, whether something is actually progress is an open question worthy of debate. ""Building a bridge"" may be progress or waste, depending."
251,2022-12-27 17:15:18+00:00,ErikVoorhees,"Half the cost of labor is yet further regulations and taxes. 

So much coercive friction constricts the veins of civilization, yet the ambition of man pulls forward despite. May we simply let it."
252,2022-12-26 20:52:31+00:00,ErikVoorhees,@fabianstelzer https://t.co/MFW5CbySC2
253,2022-12-26 20:42:39+00:00,ErikVoorhees,"@ChoiseCom https://t.co/kp3ywHWP3n

I think it was letter 92 in this"
254,2022-12-26 19:23:32+00:00,ErikVoorhees,"@rivatez @faithless Rest in Peace, Legend

https://t.co/GE4hjNunsM"
255,2022-12-26 14:59:29+00:00,ErikVoorhees,"This reads like a modern admonition, an appeal to the simpler, cleaner, pastoral life of the past.

Yet this is from Seneca! https://t.co/v95nkTEfQT"
256,2022-12-26 03:43:45+00:00,ErikVoorhees,The pragmatist is ever subordinate to the known and the well-trodden.
257,2022-12-26 02:55:48+00:00,ErikVoorhees,https://t.co/9PXdhAjMRB
258,2022-12-25 14:46:50+00:00,ErikVoorhees,Merry Christmas great world 🌞
259,2022-12-24 18:24:18+00:00,ErikVoorhees,"@dcentralised @rainwxyz When I suggest that you have no moral right to enslave people, why do you think that means “just let folks die?”

Anti slavery = pro-death?"
260,2022-12-24 04:25:22+00:00,ErikVoorhees,@nic__carter Just the cover has made me unsettled
261,2022-12-22 21:49:08+00:00,ErikVoorhees,"@wil_da_beast630 For everyone that wants to ""stop the Afghanistan money train,"" and so on: what's you plan for the war - just a Taliban victory?"
262,2022-12-22 21:44:45+00:00,ErikVoorhees,@Oilfield_Rando Pssst they are the same party
263,2022-12-22 21:08:16+00:00,ErikVoorhees,@rainwxyz Correct. You have no moral right to force another man to get food for you.
264,2022-12-22 18:38:44+00:00,ErikVoorhees,https://t.co/zQS2R5g0Cg
265,2022-12-22 18:35:40+00:00,ErikVoorhees,"@misschrysoula Well sure, and so granting that it's a societal construct, let's not construct premises which command slavery."
266,2022-12-22 18:31:05+00:00,ErikVoorhees,"That which must be provided by others is never a ""human right."" 

If it were, it would justify slavery itself: the compulsory work of others for one's own benefit."
267,2022-12-21 02:42:17+00:00,ErikVoorhees,"@unusimmortalis @DecryptSim @ShapeShift ShapeShift doesn't charge any fees, and doesn't require KYC.

Specific fiat onramps have fees and some have KYC under certain conditions."
268,2022-12-21 02:40:49+00:00,ErikVoorhees,@MildBill29 @ShapeShift Give it a try good sir
269,2022-12-20 23:53:16+00:00,ErikVoorhees,"@DecryptSim @ShapeShift Rates are identical to the DEX's that we integrate. No added fees.  

ShapeShift is better described as a DEX-aggregator, it is not itself an exchange."
270,2022-12-20 23:52:42+00:00,ErikVoorhees,"@DecryptSim @ShapeShift Yes, here are the wallet options that world with ShapeShift (you can see ""ShapeShift"" is an option, which is our native offering) https://t.co/MrIyNTmlwf"
271,2022-12-20 23:51:42+00:00,ErikVoorhees,"@Jierlich @ShapeShift Yeah it's a fair point... but each of them is so territory specific, and some are better for privacy vs better for limits, etc."
272,2022-12-20 23:50:45+00:00,ErikVoorhees,"@SteveCu07986703 @ShapeShift Oh it's very possible.

First to fiat to USDC, then do a swap of USDC to RUNE https://t.co/KydlV21AaC"
273,2022-12-20 23:29:42+00:00,ErikVoorhees,"Skip the CEX and go straight to dinner.

Direct fiat to crypto at @ShapeShift 

https://t.co/OXeK0qABQ4 https://t.co/2JbZHGDFcz"
274,2022-12-20 21:32:42+00:00,ErikVoorhees,This is equivalent to 500 million overdraft fees @ $30 each levied on poor people just to pay the fines on @WellsFargo's fraud...
275,2022-12-20 19:32:18+00:00,ErikVoorhees,"Unlike the banking industry, where stagnant institutions suckle comfortably from the teat of government, crypto firms exist in the wilds of the market, growing and adapting with each catastrophe.

Capitalism lives here.

https://t.co/uXPSZAaHe2"
276,2022-12-20 18:33:47+00:00,ErikVoorhees,@BuenoForMiami Scale
277,2022-12-20 18:26:36+00:00,ErikVoorhees,@camillionaire_m https://t.co/B8YIOCj7y1
278,2022-12-20 18:24:37+00:00,ErikVoorhees,@goitbykojiro https://t.co/nsqnptQtGg
279,2022-12-18 22:03:05+00:00,ErikVoorhees,@jpscasteras I care not at all for such tyranny.
280,2022-12-18 21:37:25+00:00,ErikVoorhees,"To be clear, Twitter can set whatever policy it wants. Private property. And yet... the wisdom of this move doesn't seem sound to me, obv. Streisand Effect risk."
281,2022-12-18 19:59:06+00:00,ErikVoorhees,"Value of demonstrated long term commitment to free speech &gt; marginal short term loss of users 

Especially when the primary impetus for user loss is the lack of commitment to free speech..."
282,2022-12-18 17:47:41+00:00,ErikVoorhees,"“That’s why we try to build decentralized systems, because it maps at a higher resolution to the reality of individuals being the seat of consciousness.”

H/t @Breedlove22"
